SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ZWF1

Rank	Gene	Common	Score
Q	YNL241C	ZWF1	
1	YOR347C	PYK2	3.4
2	YCL040W	GLK1	3.3
3	YDR204W	COQ4	3.3
4	YEL060C	PRB1	3.3
5	YNL239W	LAP3	3.1
6	YBR126C	TPS1	3.1
7	YPL154C	PEP4	3.0
8	YMR276W	DSK2	3.0
9	YPL015C	HST2	3.0
10	YIL033C	BCY1	3.0
11	YKL103C	APE1	3.0
12	YDR388W	RVS167	2.9
13	YPL004C	LSP1	2.9
14	YDR001C	NTH1	2.9
15	YLR438W	CAR2	2.9
16	YBR214W	SDS24	2.9
17	YOL060C	MAM3	2.9
18	YER119C	AVT6	2.9
19	YOR374W	ALD4	2.8
20	YJR065C	ARP3	2.8
21	YKR076W	ECM4	2.8
22	YJL060W	BNA3	2.8
23	YJL164C	TPK1	2.8
24	YMR250W	GAD1	2.8
25	YFR024C-A	LSB3	2.8
26	YCR030C	SYP1	2.8
27	YHR008C	SOD2	2.8
28	YHR016C	YSC84	2.8
29	YPL203W	TPK2	2.8
30	YML004C	GLO1	2.8
31	YKL198C	PTK1	2.8
32	YLR178C	TFS1	2.8
33	YML100W	TSL1	2.7
34	YDR074W	TPS2	2.7
35	YDL022W	GPD1	2.7
36	YHR104W	GRE3	2.7
37	YBL064C	PRX1	2.7
38	YGL037C	PNC1	2.7
39	YJR059W	PTK2	2.7
40	YLR258W	GSY2	2.7
41	YJL066C	MPM1	2.7
42	YNR001C	CIT1	2.7
43	YLR120C	YPS1	2.7
44	YGR019W	UGA1	2.7
45	YER143W	DDI1	2.7
46	YBL101C	ECM21	2.7
47	YLR203C	MSS51	2.7
48	YIL154C	IMP21	2.7
49	YAL060W	BDH1	2.7
50	YLR299W	ECM38	2.7
51	YDR293C	SSD1	2.7
52	YHR199C	AIM46	2.7
53	YOR230W	WTM1	2.7
54	YKL039W	PTM1	2.7
55	YJL159W	HSP150	2.7
56	YDL072C	YET3	2.7
57	YLR270W	DCS1	2.7
58	YMR297W	PRC1	2.7
