SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ENV7

Rank	Gene	Common	Score
Q	YPL236C	ENV7	
1	YPL152W	RRD2	2.1
2	YNL159C	ASI2	1.9
3	YPL206C	PGC1	1.9
4	YNL305C	BXI1	1.9
5	YPL203W	TPK2	1.9
6	YDR265W	PEX10	1.8
7	YER066W	RRT13	1.8
8	YOR228C	MCP1	1.8
9	YLR164W	SHH4	1.8
10	YOL116W	MSN1	1.8
11	YNL223W	ATG4	1.8
12	YDR202C	RAV2	1.8
13	YOR070C	GYP1	1.8
14	YOR245C	DGA1	1.8
15	YPL196W	OXR1	1.7
16	YJR008W	MHO1	1.7
17	YOR292C	YOR292C	1.7
18	YLR251W	SYM1	1.7
19	YDR204W	COQ4	1.7
20	YIL045W	PIG2	1.7
21	YPL123C	RNY1	1.7
22	YPR026W	ATH1	1.7
23	YPL100W	ATG21	1.7
24	YPL087W	YDC1	1.7
25	YOL032W	OPI10	1.7
26	YOR037W	CYC2	1.7
27	YPL224C	MMT2	1.7
28	YDR003W	RCR2	1.7
29	YOL117W	RRI2	1.7
30	YDL230W	PTP1	1.7
31	YEL005C	VAB2	1.7
32	YIL017C	VID28	1.7
33	YCL052C	PBN1	1.7
34	YHR198C	AIM18	1.7
35	YPL003W	ULA1	1.7
36	YDR479C	PEX29	1.7
37	YBR269C	SDH8	1.7
38	YOR036W	PEP12	1.7
39	YIL097W	FYV10	1.6
40	YPR079W	MRL1	1.6
41	YJL053W	PEP8	1.6
42	YOR220W	RCN2	1.6
43	YDR358W	GGA1	1.6
44	YAL028W	FRT2	1.6
45	YDR313C	PIB1	1.6
46	YPR081C	GRS2	1.6
47	YKL193C	SDS22	1.6
48	YNL025C	SSN8	1.6
49	YKL091C	YKL091C	1.6
50	YLR102C	APC9	1.6
51	YMR258C	ROY1	1.6
52	YPL230W	USV1	1.6
53	YNR007C	ATG3	1.6
54	YIL077C	RCI37	1.6
55	YKR058W	GLG1	1.6
56	YDR258C	HSP78	1.6
57	YPL109C	CQD1	1.6
58	YBR280C	SAF1	1.6
