SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ABF2

Rank	Gene	Common	Score
Q	YMR072W	ABF2	
1	YMR071C	TVP18	3.2
2	YKL117W	SBA1	3.0
3	YKL007W	CAP1	3.0
4	YBR109C	CMD1	3.0
5	YKL142W	MRP8	3.0
6	YKL013C	ARC19	2.9
7	YLL050C	COF1	2.9
8	YCR004C	YCP4	2.9
9	YKL065C	YET1	2.9
10	YLR370C	ARC18	2.8
11	YER012W	PRE1	2.8
12	YCR009C	RVS161	2.8
13	YNL079C	TPM1	2.8
14	YDR099W	BMH2	2.8
15	YJL001W	PRE3	2.8
16	YDL137W	ARF2	2.8
17	YMR022W	UBC7	2.8
18	YNL015W	PBI2	2.8
19	YIR037W	HYR1	2.8
20	YDR486C	VPS60	2.7
21	YJR099W	YUH1	2.7
22	YMR298W	LIP1	2.7
23	YMR314W	PRE5	2.7
24	YLR093C	NYV1	2.7
25	YML001W	YPT7	2.7
26	YBR111C	YSA1	2.7
27	YMR152W	YIM1	2.7
28	YKL016C	ATP7	2.7
29	YOR122C	PFY1	2.7
30	YFR049W	KGD4	2.7
31	YIL124W	AYR1	2.7
32	YIL010W	DOT5	2.7
33	YIL041W	GVP36	2.6
34	YOR185C	GSP2	2.6
35	YPR073C	LTP1	2.6
36	YCL035C	GRX1	2.6
37	YLR295C	ATP14	2.6
38	YML055W	SPC2	2.6
39	YBR173C	UMP1	2.6
40	YDL078C	MDH3	2.6
41	YDR071C	PAA1	2.6
42	YLR421C	RPN13	2.6
43	YPL004C	LSP1	2.6
44	YBR035C	PDX3	2.6
45	YDL135C	RDI1	2.6
46	YAL030W	SNC1	2.6
47	YBL041W	PRE7	2.6
48	YDR272W	GLO2	2.6
49	YKL193C	SDS22	2.6
50	YNL265C	IST1	2.6
51	YBL001C	ECM15	2.6
52	YDR513W	GRX2	2.6
53	YIL062C	ARC15	2.6
54	YKL150W	MCR1	2.6
55	YMR311C	GLC8	2.6
56	YIL034C	CAP2	2.6
57	YPR028W	YOP1	2.6
58	YGR135W	PRE9	2.6
59	YBR149W	ARA1	2.5
60	YOL082W	ATG19	2.5
61	YKL190W	CNB1	2.5
62	YOL071W	SDH5	2.5
63	YMR197C	VTI1	2.5
64	YKL094W	YJU3	2.5
65	YDR368W	YPR1	2.5
66	YFR003C	YPI1	2.5
67	YKL196C	YKT6	2.5
68	YGR253C	PUP2	2.5
69	YFR052W	RPN12	2.5
70	YGR167W	CLC1	2.5
71	YKL141W	SDH3	2.5
72	YGL011C	SCL1	2.5
73	YDR202C	RAV2	2.5
74	YDL004W	ATP16	2.5
75	YGR037C	ACB1	2.5
76	YFL038C	YPT1	2.5
77	YPL078C	ATP4	2.5
78	YLR250W	SSP120	2.5
79	YGR008C	STF2	2.5
80	YLR043C	TRX1	2.5
81	YJL167W	ERG20	2.5
82	YMR073C	IRC21	2.5
83	YPR165W	RHO1	2.5
84	YGR231C	PHB2	2.5
85	YLR270W	DCS1	2.5
86	YAL008W	FUN14	2.5
87	YGR086C	PIL1	2.5
88	YBR269C	SDH8	2.5
89	YML012W	ERV25	2.5
90	YNR035C	ARC35	2.5
91	YML110C	COQ5	2.5
92	YOR265W	RBL2	2.5
93	YKL067W	YNK1	2.5
94	YJL003W	COX16	2.5
95	YML004C	GLO1	2.5
96	YOR261C	RPN8	2.5
97	YJR044C	VPS55	2.5
98	YHR110W	ERP5	2.5
99	YMR184W	ADD37	2.5
100	YOR157C	PUP1	2.5
101	YDR032C	PST2	2.5
102	YGL191W	COX13	2.5
103	YOL111C	MDY2	2.5
104	YGR244C	LSC2	2.5
105	YML092C	PRE8	2.5
106	YOL129W	VPS68	2.5
107	YPL271W	ATP15	2.5
108	YKR014C	YPT52	2.4
109	YDR177W	UBC1	2.4
110	YOR089C	VPS21	2.4
111	YOR189W	IES4	2.4
112	YJR086W	STE18	2.4
113	YHL034C	SBP1	2.4
114	YPL203W	TPK2	2.4
115	YOL038W	PRE6	2.4
116	YGL106W	MLC1	2.4
117	YOL012C	HTZ1	2.4
118	YDL072C	YET3	2.4
119	YDL046W	NPC2	2.4
120	YPR149W	NCE102	2.4
121	YNR007C	ATG3	2.4
122	YGL087C	MMS2	2.4
123	YGL037C	PNC1	2.4
124	YIL138C	TPM2	2.4
125	YOR163W	DDP1	2.4
126	YML028W	TSA1	2.4
127	YNL084C	END3	2.4
128	YKL167C	MRP49	2.4
129	YOL143C	RIB4	2.4
130	YNL071W	LAT1	2.4
131	YBR014C	GRX7	2.4
132	YDL029W	ARP2	2.4
133	YDR298C	ATP5	2.4
134	YPR188C	MLC2	2.4
135	YLR102C	APC9	2.4
136	YLR038C	COX12	2.4
137	YBL064C	PRX1	2.4
138	YOR042W	CUE5	2.4
139	YJL164C	TPK1	2.4
140	YGR132C	PHB1	2.4
141	YLR201C	COQ9	2.4
142	YBR052C	RFS1	2.4
143	YNL081C	SWS2	2.4
144	YER030W	CHZ1	2.4
145	YFR050C	PRE4	2.4
146	YDR148C	KGD2	2.4
147	YPL178W	CBC2	2.4
148	YDR100W	TVP15	2.4
149	YBL078C	ATG8	2.4
150	YDR041W	RSM10	2.4
151	YER177W	BMH1	2.4
152	YJR102C	VPS25	2.4
153	YGL080W	MPC1	2.4
154	YBR026C	ETR1	2.4
155	YER021W	RPN3	2.4
156	YLR395C	COX8	2.4
157	YGR080W	TWF1	2.4
158	YMR110C	HFD1	2.4
159	YLR307W	CDA1	2.4
160	YDR224C	HTB1	2.4
161	YMR092C	AIP1	2.4
162	YOR327C	SNC2	2.4
163	YER031C	YPT31	2.4
164	YCR002C	CDC10	2.4
165	YFL005W	SEC4	2.4
166	YOR150W	MRPL23	2.3
167	YKL214C	YRA2	2.3
168	YFR004W	RPN11	2.3
169	YER182W	FMP10	2.3
170	YKL035W	UGP1	2.3
171	YHR001W	OSH7	2.3
172	YER136W	GDI1	2.3
173	YMR029C	FAR8	2.3
174	YDR059C	UBC5	2.3
175	YOL065C	INP54	2.3
176	YKR065C	PAM17	2.3
177	YHR193C	EGD2	2.3
178	YER057C	HMF1	2.3
179	YDR304C	CPR5	2.3
180	YDR358W	GGA1	2.3
181	YPL118W	MRP51	2.3
182	YJL166W	QCR8	2.3
183	YJL155C	FBP26	2.3
184	YPL127C	HHO1	2.3
185	YJR065C	ARP3	2.3
186	YDL181W	INH1	2.3
187	YDR529C	QCR7	2.3
188	YPR103W	PRE2	2.3
189	YMR256C	COX7	2.3
190	YKL210W	UBA1	2.3
191	YGR193C	PDX1	2.3
192	YKL189W	HYM1	2.3
193	YLR229C	CDC42	2.3
194	YOR362C	PRE10	2.3
195	YPL154C	PEP4	2.3
196	YLR066W	SPC3	2.3
197	YLR351C	NIT3	2.3
198	YER035W	EDC2	2.3
199	YNL259C	ATX1	2.3
200	YBL050W	SEC17	2.3
201	YOR142W	LSC1	2.3
202	YDR284C	DPP1	2.3
203	YJR034W	PET191	2.3
204	YML094W	GIM5	2.3
205	YEL012W	UBC8	2.3
206	YER050C	RSM18	2.3
207	YMR297W	PRC1	2.3
208	YKL002W	DID4	2.3
209	YGR232W	NAS6	2.3
210	YOR367W	SCP1	2.3
211	YDR427W	RPN9	2.3
212	YPL123C	RNY1	2.3
213	YBR230C	OM14	2.3
214	YDR328C	SKP1	2.3
215	YDR168W	CDC37	2.3
216	YDR512C	EMI1	2.3
217	YDR329C	PEX3	2.3
218	YJR125C	ENT3	2.3
219	YDL125C	HNT1	2.3
220	YIL076W	SEC28	2.3
221	YAR027W	UIP3	2.3
222	YPL196W	OXR1	2.3
223	YAL007C	ERP2	2.3
224	YPL010W	RET3	2.3
225	YOR280C	FSH3	2.3
226	YKL085W	MDH1	2.3
227	YER063W	THO1	2.3
228	YKL122C	SRP21	2.3
229	YIR036C	IRC24	2.3
230	YOL088C	MPD2	2.3
231	YJL066C	MPM1	2.3
232	YMR097C	MTG1	2.3
233	YDR511W	SDH7	2.3
234	YOR125C	CAT5	2.3
235	YDR510W	SMT3	2.3
236	YDL097C	RPN6	2.3
237	YOR120W	GCY1	2.3
238	YJL124C	LSM1	2.3
239	YLR447C	VMA6	2.3
240	YER094C	PUP3	2.2
241	YFR010W	UBP6	2.2
242	YNL135C	FPR1	2.2
243	YPL186C	UIP4	2.2
244	YHR051W	COX6	2.2
245	YJL031C	BET4	2.2
246	YDR452W	PPN1	2.2
247	YML034W	SRC1	2.2
248	YPL065W	VPS28	2.2
249	YLR011W	LOT6	2.2
250	YLR178C	TFS1	2.2
251	YPR134W	MSS18	2.2
252	YDL091C	UBX3	2.2
253	YNL098C	RAS2	2.2
254	YDL147W	RPN5	2.2
255	YDR086C	SSS1	2.2
256	YDR079W	PET100	2.2
257	YDL103C	QRI1	2.2
258	YMR105C	PGM2	2.2
259	YDL110C	TMA17	2.2
260	YMR025W	CSI1	2.2
261	YLR097C	HRT3	2.2
262	YKL157W	APE2	2.2
263	YDR092W	UBC13	2.2
264	YHR104W	GRE3	2.2
265	YNL156C	NSG2	2.2
266	YBR164C	ARL1	2.2
267	YPL206C	PGC1	2.2
268	YJL151C	SNA3	2.2
269	YOR117W	RPT5	2.2
270	YPL159C	PET20	2.2
271	YGR284C	ERV29	2.2
272	YDL007W	RPT2	2.2
273	YGR209C	TRX2	2.2
274	YOR332W	VMA4	2.2
275	YDR377W	ATP17	2.2
276	YNL138W	SRV2	2.2
277	YMR173W	DDR48	2.2
278	YLR165C	PUS5	2.2
279	YBR039W	ATP3	2.2
280	YDL100C	GET3	2.2
281	YDR204W	COQ4	2.2
282	YNL173C	MDG1	2.2
283	YDR394W	RPT3	2.2
284	YMR150C	IMP1	2.2
285	YLR268W	SEC22	2.2
286	YDL130W-A	STF1	2.2
287	YML078W	CPR3	2.2
288	YPR052C	NHP6A	2.2
289	YBR234C	ARC40	2.2
290	YMR039C	SUB1	2.2
291	YLR185W	RPL37A	2.2
292	YOL133W	HRT1	2.2
293	YOR036W	PEP12	2.2
294	YLR209C	PNP1	2.2
295	YDR373W	FRQ1	2.2
296	YNL131W	TOM22	2.2
297	YGL156W	AMS1	2.2
298	YLR251W	SYM1	2.2
299	YCR003W	MRPL32	2.2
300	YCR083W	TRX3	2.2
301	YLR028C	ADE16	2.2
302	YDR155C	CPR1	2.2
303	YGL048C	RPT6	2.2
304	YLL039C	UBI4	2.2
305	YMR255W	GFD1	2.2
306	YKL145W	RPT1	2.2
307	YNL244C	SUI1	2.2
308	YCL034W	LSB5	2.2
309	YML129C	COX14	2.2
310	YOL109W	ZEO1	2.2
311	YLR262C	YPT6	2.2
312	YKR076W	ECM4	2.2
313	YDR002W	YRB1	2.2
314	YPR020W	ATP20	2.2
315	YIL050W	PCL7	2.2
316	YPL232W	SSO1	2.2
317	YML121W	GTR1	2.2
318	YDL235C	YPD1	2.2
319	YKR049C	FMP46	2.2
320	YOR020C	HSP10	2.2
321	YNL274C	GOR1	2.2
322	YKL003C	MRP17	2.2
323	YBR082C	UBC4	2.2
324	YNL147W	LSM7	2.2
325	YIL033C	BCY1	2.2
326	YOR230W	WTM1	2.2
327	YCR036W	RBK1	2.2
328	YMR250W	GAD1	2.2
329	YMR041C	ARA2	2.2
330	YCL052C	PBN1	2.2
331	YIL125W	KGD1	2.2
332	YOR176W	HEM15	2.2
333	YER100W	UBC6	2.2
334	YHR057C	CPR2	2.2
335	YDL200C	MGT1	2.2
336	YBR286W	APE3	2.2
337	YBL038W	MRPL16	2.2
338	YKR068C	BET3	2.2
339	YER112W	LSM4	2.2
340	YOR232W	MGE1	2.2
341	YDL126C	CDC48	2.2
342	YOR090C	PTC5	2.2
343	YJR025C	BNA1	2.2
344	YIR038C	GTT1	2.2
345	YML128C	MSC1	2.2
346	YDR246W	TRS23	2.2
347	YMR180C	CTL1	2.2
348	YPL059W	GRX5	2.2
349	YIL136W	OM45	2.2
350	YIL097W	FYV10	2.2
351	YMR002W	MIX17	2.2
352	YPR180W	AOS1	2.2
353	YOR278W	HEM4	2.2
354	YGR020C	VMA7	2.2
355	YGR076C	MRPL25	2.2
356	YMR149W	SWP1	2.2
357	YNL052W	COX5A	2.2
358	YFL017C	GNA1	2.2
359	YGR248W	SOL4	2.2
360	YMR264W	CUE1	2.2
361	YMR183C	SSO2	2.1
362	YMR284W	YKU70	2.1
363	YNL168C	FMP41	2.1
364	YFR044C	DUG1	2.1
365	YJR118C	ILM1	2.1
366	YGR174C	CBP4	2.1
367	YNL306W	MRPS18	2.1
368	YOL049W	GSH2	2.1
369	YMR028W	TAP42	2.1
370	YDL045C	FAD1	2.1
371	YDL021W	GPM2	2.1
372	YKL213C	DOA1	2.1
373	YER048C	CAJ1	2.1
374	YLR292C	SEC72	2.1
375	YJL004C	SYS1	2.1
376	YGL248W	PDE1	2.1
377	YIL157C	COA1	2.1
378	YOR253W	NAT5	2.1
379	YKL119C	VPH2	2.1
380	YJR058C	APS2	2.1
381	YDR231C	COX20	2.1
382	YGL121C	GPG1	2.1
383	YML085C	TUB1	2.1
