SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ZPR1

Rank	Gene	Common	Score
Q	YGR211W	ZPR1	
1	YNL064C	YDJ1	3.5
2	YGL120C	PRP43	3.3
3	YOR272W	YTM1	3.3
4	YER006W	NUG1	3.2
5	YDR101C	ARX1	3.2
6	YBR247C	ENP1	3.2
7	YMR290C	HAS1	3.2
8	YHR170W	NMD3	3.2
9	YCR057C	PWP2	3.2
10	YPL239W	YAR1	3.2
11	YNL248C	RPA49	3.1
12	YNL061W	NOP2	3.1
13	YLR196W	PWP1	3.1
14	YGL078C	DBP3	3.1
15	YER036C	ARB1	3.1
16	YMR131C	RRB1	3.1
17	YDL060W	TSR1	3.1
18	YMR049C	ERB1	3.0
19	YGR145W	ENP2	3.0
20	YLR449W	FPR4	3.0
21	YGR123C	PPT1	3.0
22	YIR026C	YVH1	3.0
23	YGR245C	SDA1	3.0
24	YLR409C	UTP21	3.0
25	YBL039C	URA7	3.0
26	YHR169W	DBP8	3.0
27	YER025W	GCD11	3.0
28	YNL132W	KRE33	3.0
29	YGR159C	NSR1	3.0
30	YPR144C	NOC4	3.0
31	YGR103W	NOP7	3.0
32	YHR052W	CIC1	3.0
33	YOL077C	BRX1	3.0
34	YJL033W	HCA4	3.0
35	YGL111W	NSA1	2.9
36	YDR465C	RMT2	2.9
37	YOR310C	NOP58	2.9
38	YMR093W	UTP15	2.9
39	YPL093W	NOG1	2.9
40	YKL191W	DPH2	2.9
41	YJR070C	LIA1	2.9
42	YJL069C	UTP18	2.9
43	YPL086C	ELP3	2.9
44	YNL112W	DBP2	2.9
45	YGL171W	ROK1	2.9
46	YPL126W	NAN1	2.9
47	YGR128C	UTP8	2.9
48	YER126C	NSA2	2.9
49	YDR398W	UTP5	2.9
50	YKR056W	TRM2	2.9
51	YOR206W	NOC2	2.9
52	YHR148W	IMP3	2.9
53	YDR120C	TRM1	2.9
54	YKR081C	RPF2	2.9
55	YOR340C	RPA43	2.9
56	YAL036C	RBG1	2.9
57	YLR222C	UTP13	2.9
