SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RRT8

Rank	Gene	Common	Score
Q	YOL048C	RRT8	
1	YLR251W	SYM1	2.7
2	YNL305C	BXI1	2.6
3	YPL087W	YDC1	2.6
4	YMR110C	HFD1	2.6
5	YMR250W	GAD1	2.6
6	YBL078C	ATG8	2.6
7	YOR173W	DCS2	2.6
8	YOL082W	ATG19	2.6
9	YBR269C	SDH8	2.6
10	YPL123C	RNY1	2.6
11	YBR214W	SDS24	2.5
12	YLR270W	DCS1	2.5
13	YJL155C	FBP26	2.5
14	YGL037C	PNC1	2.5
15	YNL274C	GOR1	2.5
16	YOR215C	AIM41	2.5
17	YML128C	MSC1	2.5
18	YJL161W	FMP33	2.5
19	YLR356W	ATG33	2.5
20	YGR008C	STF2	2.5
21	YLR178C	TFS1	2.5
22	YKL142W	MRP8	2.5
23	YOL083W	ATG34	2.5
24	YBR280C	SAF1	2.5
25	YDL072C	YET3	2.4
26	YDR513W	GRX2	2.4
27	YDR171W	HSP42	2.4
28	YPR026W	ATH1	2.4
29	YLR258W	GSY2	2.4
30	YGR194C	XKS1	2.4
31	YDR003W	RCR2	2.4
32	YLR149C	GID11	2.4
33	YHL021C	AIM17	2.4
34	YDR001C	NTH1	2.4
35	YEL011W	GLC3	2.4
36	YOR289W	YOR289W	2.4
37	YKL150W	MCR1	2.4
38	YDR358W	GGA1	2.4
39	YLR345W	YLR345W	2.4
40	YML100W	TSL1	2.4
41	YOR120W	GCY1	2.4
42	YBR230C	OM14	2.4
43	YJR096W	YJR096W	2.4
44	YPL203W	TPK2	2.4
45	YCL040W	GLK1	2.4
46	YEL012W	UBC8	2.4
47	YHR104W	GRE3	2.4
48	YJL164C	TPK1	2.4
49	YDL110C	TMA17	2.4
50	YGR248W	SOL4	2.4
51	YIL136W	OM45	2.4
52	YNL200C	NNR1	2.4
53	YKL065C	YET1	2.4
54	YOR220W	RCN2	2.4
55	YMR105C	PGM2	2.4
56	YDR070C	FMP16	2.4
57	YBR149W	ARA1	2.4
58	YHR087W	RTC3	2.3
59	YJR008W	MHO1	2.3
60	YLL026W	HSP104	2.3
61	YPL004C	LSP1	2.3
62	YKR076W	ECM4	2.3
63	YNL115C	YNL115C	2.3
64	YDR074W	TPS2	2.3
65	YIL124W	AYR1	2.3
66	YIR038C	GTT1	2.3
67	YPL230W	USV1	2.3
68	YBR126C	TPS1	2.3
69	YLR327C	TMA10	2.3
70	YLL023C	POM33	2.3
71	YHR016C	YSC84	2.3
72	YER053C	PIC2	2.3
73	YJL163C	YJL163C	2.3
74	YOR285W	RDL1	2.3
75	YBR169C	SSE2	2.3
76	YHR171W	ATG7	2.3
77	YIL101C	XBP1	2.3
78	YHR138C	YHR138C	2.3
79	YOR036W	PEP12	2.3
80	YKL151C	NNR2	2.3
81	YPL154C	PEP4	2.3
82	YBR204C	LDH1	2.3
83	YKL193C	SDS22	2.3
84	YDL169C	UGX2	2.3
85	YFR017C	IGD1	2.3
86	YDR059C	UBC5	2.3
87	YDR204W	COQ4	2.3
88	YBR052C	RFS1	2.3
89	YMR139W	RIM11	2.2
90	YBR053C	YBR053C	2.2
91	YBR056W	MRX18	2.2
92	YCL035C	GRX1	2.2
93	YJL057C	IKS1	2.2
94	YLL039C	UBI4	2.2
95	YBL064C	PRX1	2.2
96	YOR245C	DGA1	2.2
97	YKL091C	YKL091C	2.2
98	YBR183W	YPC1	2.2
99	YEL039C	CYC7	2.2
100	YNR007C	ATG3	2.2
101	YKR049C	FMP46	2.2
102	YDL021W	GPM2	2.2
103	YBR139W	ATG42	2.2
104	YGR088W	CTT1	2.2
105	YIL087C	AIM19	2.2
106	YGL227W	VID30	2.2
107	YOL129W	VPS68	2.2
108	YJL066C	MPM1	2.2
109	YOR052C	TMC1	2.2
110	YKL103C	APE1	2.2
111	YDR479C	PEX29	2.2
112	YOL032W	OPI10	2.2
113	YML004C	GLO1	2.2
114	YOR227W	HER1	2.2
115	YER067W	RGI1	2.2
