SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ELA1

Rank	Gene	Common	Score
Q	YNL230C	ELA1	
1	YKL198C	PTK1	2.7
2	YNL128W	TEP1	2.5
3	YLR213C	CRR1	2.4
4	YLR116W	MSL5	2.4
5	YMR154C	RIM13	2.4
6	YDL220C	CDC13	2.4
7	YOR377W	ATF1	2.4
8	YDL123W	SNA4	2.3
9	YNL241C	ZWF1	2.3
10	YJR021C	REC107	2.3
11	YKL204W	EAP1	2.3
12	YOR030W	DFG16	2.2
13	YOL067C	RTG1	2.2
14	YNL158W	PGA1	2.2
15	YKL037W	AIM26	2.2
16	YNL278W	CAF120	2.2
17	YGL073W	HSF1	2.2
18	YCL044C	MGR1	2.2
19	YPR075C	OPY2	2.2
20	YMR140W	SIP5	2.2
21	YNR006W	VPS27	2.2
22	YDR204W	COQ4	2.2
23	YLR094C	GIS3	2.2
24	YLR234W	TOP3	2.2
25	YNL072W	RNH201	2.2
26	YNL322C	KRE1	2.2
27	YLR307W	CDA1	2.1
28	YPR154W	PIN3	2.1
29	YGL254W	FZF1	2.1
30	YHR105W	YPT35	2.1
31	YPL119C	DBP1	2.1
32	YBR223C	TDP1	2.1
33	YOR347C	PYK2	2.1
34	YOR023C	AHC1	2.1
35	YKL221W	MCH2	2.1
36	YOR072W	YOR072W	2.1
37	YOL060C	MAM3	2.1
38	YFL053W	DAK2	2.1
39	YNL318C	HXT14	2.1
40	YAL013W	DEP1	2.1
41	YGR268C	HUA1	2.1
42	YKL059C	MPE1	2.1
43	YCL008C	STP22	2.1
44	YNL042W	BOP3	2.1
45	YER041W	YEN1	2.1
46	YJL139C	YUR1	2.1
47	YLR035C	MLH2	2.1
48	YHL019C	APM2	2.1
49	YDR143C	SAN1	2.1
50	YHL027W	RIM101	2.1
51	YNL187W	SWT21	2.1
52	YMR042W	ARG80	2.1
53	YJL155C	FBP26	2.1
54	YNL076W	MKS1	2.0
55	YKL098W	MTC2	2.0
56	YNL245C	CWC25	2.0
57	YKR104W	YKR104W	2.0
58	YMR313C	TGL3	2.0
59	YAL014C	SYN8	2.0
60	YPL190C	NAB3	2.0
61	YML013W	UBX2	2.0
62	YPR093C	ASR1	2.0
63	YPR040W	TIP41	2.0
64	YAL051W	OAF1	2.0
65	YIL042C	PKP1	2.0
66	YOR267C	HRK1	2.0
67	YGL166W	CUP2	2.0
68	YOR162C	YRR1	2.0
69	YOR156C	NFI1	2.0
70	YOR186W	YOR186W	2.0
71	YGR068C	ART5	2.0
72	YLR260W	LCB5	2.0
73	YBL066C	SEF1	2.0
74	YDR160W	SSY1	2.0
75	YLL019C	KNS1	2.0
76	YLR362W	STE11	2.0
77	YPL180W	TCO89	2.0
