SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ISN1

Rank	Gene	Common	Score
Q	YOR155C	ISN1	
1	YHR016C	YSC84	3.3
2	YOL082W	ATG19	3.3
3	YLR270W	DCS1	3.2
4	YPL123C	RNY1	3.1
5	YPL203W	TPK2	3.1
6	YJL164C	TPK1	3.1
7	YMR110C	HFD1	3.1
8	YOR347C	PYK2	3.1
9	YMR092C	AIP1	3.1
10	YHR104W	GRE3	3.1
11	YBR149W	ARA1	3.1
12	YDR204W	COQ4	3.1
13	YGR019W	UGA1	3.0
14	YDR358W	GGA1	3.0
15	YKL103C	APE1	3.0
16	YPL004C	LSP1	3.0
17	YPL154C	PEP4	3.0
18	YMR250W	GAD1	3.0
19	YHR171W	ATG7	3.0
20	YJR065C	ARP3	3.0
21	YMR105C	PGM2	2.9
22	YBR214W	SDS24	2.9
23	YDL169C	UGX2	2.9
24	YGR194C	XKS1	2.9
25	YCL040W	GLK1	2.9
26	YNL274C	GOR1	2.9
27	YJL066C	MPM1	2.9
28	YGL104C	VPS73	2.9
29	YKL213C	DOA1	2.9
30	YOR173W	DCS2	2.9
31	YBR052C	RFS1	2.9
32	YPL087W	YDC1	2.9
33	YMR261C	TPS3	2.9
34	YKL007W	CAP1	2.9
35	YIR036C	IRC24	2.9
36	YIL034C	CAP2	2.9
37	YBR280C	SAF1	2.9
38	YLR258W	GSY2	2.8
39	YLR324W	PEX30	2.8
40	YKL142W	MRP8	2.8
41	YBR006W	UGA2	2.8
42	YDL029W	ARP2	2.8
43	YDR516C	EMI2	2.8
44	YGL037C	PNC1	2.8
45	YJR125C	ENT3	2.8
46	YOR120W	GCY1	2.8
47	YBR126C	TPS1	2.8
48	YLR251W	SYM1	2.8
49	YKL035W	UGP1	2.8
50	YDR435C	PPM1	2.8
51	YML057W	CMP2	2.8
52	YBR046C	ZTA1	2.8
53	YDL072C	YET3	2.8
54	YDR330W	UBX5	2.8
55	YOR117W	RPT5	2.8
56	YFR024C-A	LSB3	2.8
57	YOR042W	CUE5	2.8
58	YIL033C	BCY1	2.8
59	YPL196W	OXR1	2.8
60	YLR178C	TFS1	2.8
61	YEL011W	GLC3	2.8
62	YKL065C	YET1	2.8
63	YMR152W	YIM1	2.8
64	YJL155C	FBP26	2.8
65	YOL129W	VPS68	2.8
66	YDR001C	NTH1	2.8
67	YML070W	DAK1	2.8
68	YHR106W	TRR2	2.8
69	YOR132W	VPS17	2.7
70	YIL124W	AYR1	2.7
71	YBR234C	ARC40	2.7
72	YOR142W	LSC1	2.7
73	YGR008C	STF2	2.7
74	YEL060C	PRB1	2.7
75	YML004C	GLO1	2.7
76	YBR273C	UBX7	2.7
77	YCR004C	YCP4	2.7
78	YGL227W	VID30	2.7
79	YLR080W	EMP46	2.7
80	YDL110C	TMA17	2.7
81	YDR003W	RCR2	2.7
82	YBR269C	SDH8	2.7
83	YKL126W	YPK1	2.7
84	YKL193C	SDS22	2.7
85	YNR035C	ARC35	2.7
86	YDR368W	YPR1	2.7
87	YDL230W	PTP1	2.7
88	YCR011C	ADP1	2.7
89	YDL238C	GUD1	2.7
90	YMR139W	RIM11	2.7
91	YER119C	AVT6	2.7
92	YPL206C	PGC1	2.7
93	YNL239W	LAP3	2.7
94	YPL003W	ULA1	2.7
95	YOR227W	HER1	2.7
96	YMR170C	ALD2	2.7
97	YGL156W	AMS1	2.7
98	YKL121W	DGR2	2.7
99	YDL091C	UBX3	2.7
100	YBR111C	YSA1	2.7
101	YGR248W	SOL4	2.7
102	YKL034W	TUL1	2.7
103	YOL096C	COQ3	2.6
104	YGR080W	TWF1	2.6
105	YGL161C	YIP5	2.6
106	YCL052C	PBN1	2.6
107	YGL250W	RMR1	2.6
108	YCR036W	RBK1	2.6
109	YCL034W	LSB5	2.6
110	YPR184W	GDB1	2.6
111	YCR030C	SYP1	2.6
112	YFR003C	YPI1	2.6
113	YOR185C	GSP2	2.6
114	YPL249C	GYP5	2.6
115	YKL013C	ARC19	2.6
116	YPR081C	GRS2	2.6
117	YMR173W	DDR48	2.6
118	YJL001W	PRE3	2.6
119	YKR076W	ECM4	2.6
120	YDR129C	SAC6	2.6
121	YIR038C	GTT1	2.6
122	YIL017C	VID28	2.6
123	YML100W	TSL1	2.6
124	YOL013C	HRD1	2.6
125	YBR026C	ETR1	2.6
126	YMR297W	PRC1	2.6
127	YIL088C	AVT7	2.6
128	YLR201C	COQ9	2.6
129	YBR169C	SSE2	2.6
130	YNL223W	ATG4	2.6
131	YPR026W	ATH1	2.6
132	YNL265C	IST1	2.6
133	YOR157C	PUP1	2.6
134	YOL071W	SDH5	2.6
135	YOL065C	INP54	2.6
136	YDL078C	MDH3	2.6
137	YBL064C	PRX1	2.6
138	YNL156C	NSG2	2.6
139	YOR230W	WTM1	2.6
140	YOR035C	SHE4	2.6
141	YOL032W	OPI10	2.6
142	YMR020W	FMS1	2.6
143	YML128C	MSC1	2.6
144	YAL008W	FUN14	2.6
145	YLR028C	ADE16	2.6
146	YML117W	NAB6	2.6
147	YBL058W	SHP1	2.6
148	YOL117W	RRI2	2.6
149	YKL157W	APE2	2.6
150	YOR386W	PHR1	2.6
151	YJL161W	FMP33	2.6
152	YGL047W	ALG13	2.6
153	YDR032C	PST2	2.6
154	YFR049W	KGD4	2.6
155	YGL053W	PRM8	2.5
156	YIL010W	DOT5	2.5
157	YHL021C	AIM17	2.5
158	YHR075C	PPE1	2.5
159	YBR024W	SCO2	2.5
160	YAL060W	BDH1	2.5
161	YGR244C	LSC2	2.5
162	YNL159C	ASI2	2.5
163	YMR053C	STB2	2.5
164	YJR059W	PTK2	2.5
165	YJL057C	IKS1	2.5
166	YOR374W	ALD4	2.5
167	YDR100W	TVP15	2.5
168	YDR074W	TPS2	2.5
169	YBR230C	OM14	2.5
170	YHR161C	YAP1801	2.5
171	YDR202C	RAV2	2.5
172	YPL224C	MMT2	2.5
173	YOR163W	DDP1	2.5
174	YLL026W	HSP104	2.5
175	YCR079W	PTC6	2.5
176	YDR122W	KIN1	2.5
177	YNL138W	SRV2	2.5
178	YDR287W	INM2	2.5
179	YIL136W	OM45	2.5
180	YHR028C	DAP2	2.5
181	YPR160W	GPH1	2.5
182	YGL141W	HUL5	2.5
183	YDR479C	PEX29	2.5
184	YMR041C	ARA2	2.5
185	YER053C	PIC2	2.5
186	YPR155C	NCA2	2.5
187	YKR067W	GPT2	2.5
188	YJL053W	PEP8	2.5
189	YBL078C	ATG8	2.5
190	YOR220W	RCN2	2.5
191	YIL107C	PFK26	2.5
192	YAL016W	TPD3	2.5
193	YPL100W	ATG21	2.5
194	YDL021W	GPM2	2.5
195	YBL050W	SEC17	2.5
196	YGR255C	COQ6	2.5
197	YAR027W	UIP3	2.5
198	YKR003W	OSH6	2.5
199	YOR090C	PTC5	2.5
200	YDR436W	PPZ2	2.5
201	YJL036W	SNX4	2.5
202	YOR054C	VHS3	2.5
203	YPL031C	PHO85	2.5
204	YMR304W	UBP15	2.5
205	YML110C	COQ5	2.5
206	YAL028W	FRT2	2.5
207	YIR039C	YPS6	2.5
208	YOR161C	PNS1	2.5
209	YIR037W	HYR1	2.5
210	YMR311C	GLC8	2.5
211	YJR019C	TES1	2.5
212	YKR091W	SRL3	2.5
213	YJL060W	BNA3	2.5
214	YDR284C	DPP1	2.5
215	YGL208W	SIP2	2.5
216	YCR073W-A	SOL2	2.5
217	YDR148C	KGD2	2.5
218	YGR088W	CTT1	2.5
219	YDR231C	COX20	2.5
220	YKL129C	MYO3	2.5
221	YMR314W	PRE5	2.5
222	YIL154C	IMP21	2.5
223	YKL091C	YKL091C	2.5
224	YNR007C	ATG3	2.5
225	YOR275C	RIM20	2.5
226	YNL241C	ZWF1	2.5
227	YCL039W	GID7	2.5
228	YNL237W	YTP1	2.5
229	YPL222W	FMP40	2.4
230	YCL057W	PRD1	2.4
231	YFL030W	AGX1	2.4
232	YDR059C	UBC5	2.4
233	YDR171W	HSP42	2.4
234	YGL048C	RPT6	2.4
235	YCL035C	GRX1	2.4
236	YJL141C	YAK1	2.4
237	YNR001C	CIT1	2.4
238	YGR044C	RME1	2.4
239	YDR272W	GLO2	2.4
240	YDL045C	FAD1	2.4
241	YLL039C	UBI4	2.4
242	YGL181W	GTS1	2.4
243	YGL006W	PMC1	2.4
244	YNL173C	MDG1	2.4
245	YKL150W	MCR1	2.4
246	YBR001C	NTH2	2.4
247	YGR232W	NAS6	2.4
248	YOR086C	TCB1	2.4
249	YER175C	TMT1	2.4
250	YDL022W	GPD1	2.4
251	YHR087W	RTC3	2.4
252	YJL020C	BBC1	2.4
253	YAL017W	PSK1	2.4
254	YPL134C	ODC1	2.4
255	YLR299W	ECM38	2.4
256	YAL030W	SNC1	2.4
257	YOR137C	SIA1	2.4
258	YER143W	DDI1	2.4
259	YOR087W	YVC1	2.4
260	YBR183W	YPC1	2.4
261	YDR085C	AFR1	2.4
262	YBR035C	PDX3	2.4
263	YMR271C	URA10	2.4
264	YMR302C	YME2	2.4
265	YLR370C	ARC18	2.4
266	YPL230W	USV1	2.4
267	YHR074W	QNS1	2.4
268	YBR059C	AKL1	2.4
269	YDR099W	BMH2	2.4
270	YDL204W	RTN2	2.4
271	YML092C	PRE8	2.4
272	YGR268C	HUA1	2.4
273	YDL234C	GYP7	2.4
274	YIL062C	ARC15	2.4
275	YPL186C	UIP4	2.4
276	YIL007C	NAS2	2.4
277	YMR237W	BCH1	2.4
278	YKL140W	TGL1	2.4
279	YHR209W	CRG1	2.4
280	YGL248W	PDE1	2.4
281	YIL042C	PKP1	2.4
282	YDL149W	ATG9	2.4
283	YDR530C	APA2	2.4
284	YKR049C	FMP46	2.4
285	YOR036W	PEP12	2.4
286	YMR197C	VTI1	2.4
287	YBR177C	EHT1	2.4
288	YGR231C	PHB2	2.4
289	YOR245C	DGA1	2.4
290	YLR240W	VPS34	2.4
291	YGR223C	HSV2	2.4
292	YER027C	GAL83	2.4
293	YJL048C	UBX6	2.4
294	YKL145W	RPT1	2.4
295	YOR362C	PRE10	2.4
296	YMR071C	TVP18	2.4
297	YJR033C	RAV1	2.4
298	YOR317W	FAA1	2.4
299	YLL040C	VPS13	2.4
300	YJR103W	URA8	2.4
301	YDR394W	RPT3	2.4
302	YDL126C	CDC48	2.4
303	YFR050C	PRE4	2.4
304	YDR513W	GRX2	2.4
305	YNR032W	PPG1	2.4
306	YOL016C	CMK2	2.4
307	YOR138C	RUP1	2.4
308	YCR069W	CPR4	2.4
309	YEL012W	UBC8	2.4
310	YPR047W	MSF1	2.4
311	YPL152W	RRD2	2.4
312	YLR250W	SSP120	2.3
313	YFR053C	HXK1	2.3
314	YMR284W	YKU70	2.3
315	YGR043C	NQM1	2.3
316	YGR136W	LSB1	2.3
317	YOR124C	UBP2	2.3
318	YDR453C	TSA2	2.3
319	YPL214C	THI6	2.3
320	YPL070W	MUK1	2.3
321	YOR018W	ROD1	2.3
322	YML042W	CAT2	2.3
323	YDR388W	RVS167	2.3
324	YNL003C	PET8	2.3
325	YOL060C	MAM3	2.3
326	YBL101C	ECM21	2.3
327	YCL038C	ATG22	2.3
328	YDR533C	HSP31	2.3
329	YKL210W	UBA1	2.3
330	YHR037W	PUT2	2.3
331	YGR141W	VPS62	2.3
332	YKL094W	YJU3	2.3
333	YLR097C	HRT3	2.3
334	YPL084W	BRO1	2.3
335	YDR058C	TGL2	2.3
336	YBR272C	HSM3	2.3
337	YDL097C	RPN6	2.3
338	YDL142C	CRD1	2.3
339	YKL064W	MNR2	2.3
340	YOL044W	PEX15	2.3
341	YAL061W	BDH2	2.3
342	YBR170C	NPL4	2.3
343	YBR212W	NGR1	2.3
344	YKL039W	PTM1	2.3
345	YBR132C	AGP2	2.3
346	YLR133W	CKI1	2.3
347	YGR070W	ROM1	2.3
348	YFL029C	CAK1	2.3
349	YIL157C	COA1	2.3
350	YFL018C	LPD1	2.3
351	YKL168C	KKQ8	2.3
352	YML054C	CYB2	2.3
353	YKL117W	SBA1	2.3
354	YHR190W	ERG9	2.3
355	YKR014C	YPT52	2.3
356	YDR070C	FMP16	2.3
357	YFR044C	DUG1	2.3
358	YGR100W	MDR1	2.3
359	YNL074C	MLF3	2.3
360	YML120C	NDI1	2.3
361	YMR191W	SPG5	2.3
362	YGR010W	NMA2	2.3
363	YOR329C	SCD5	2.3
364	YGR132C	PHB1	2.3
365	YDL046W	NPC2	2.3
366	YPR103W	PRE2	2.3
367	YKL085W	MDH1	2.3
368	YKL218C	SRY1	2.3
369	YPL166W	ATG29	2.3
370	YDR258C	HSP78	2.3
371	YER136W	GDI1	2.3
372	YNR002C	ATO2	2.3
373	YLR362W	STE11	2.3
374	YGL121C	GPG1	2.3
375	YOR176W	HEM15	2.3
376	YBR223C	TDP1	2.3
377	YIL097W	FYV10	2.3
378	YDR255C	RMD5	2.3
379	YKR046C	PLN1	2.3
380	YGL059W	PKP2	2.3
381	YHL019C	APM2	2.3
382	YIL111W	COX5B	2.3
383	YNL015W	PBI2	2.3
384	YOR125C	CAT5	2.3
385	YHL002W	HSE1	2.3
386	YPL006W	NCR1	2.3
387	YPR079W	MRL1	2.3
388	YGR112W	SHY1	2.3
389	YDL132W	CDC53	2.3
390	YGR086C	PIL1	2.3
391	YBR003W	COQ1	2.3
392	YDL007W	RPT2	2.3
393	YLL001W	DNM1	2.3
394	YER020W	GPA2	2.3
395	YFR014C	CMK1	2.3
396	YER037W	PHM8	2.3
397	YNL006W	LST8	2.3
398	YOL084W	PHM7	2.3
399	YMR278W	PRM15	2.3
400	YEL041W	YEF1	2.3
401	YGL196W	DSD1	2.3
402	YOR003W	YSP3	2.3
403	YNL243W	SLA2	2.3
404	YLR248W	RCK2	2.3
405	YBR286W	APE3	2.3
406	YFR015C	GSY1	2.3
407	YGL004C	RPN14	2.3
408	YJR099W	YUH1	2.3
409	YLL041C	SDH2	2.3
410	YMR169C	ALD3	2.3
411	YMR029C	FAR8	2.3
412	YDR105C	TMS1	2.3
413	YIL113W	SDP1	2.3
414	YCR088W	ABP1	2.3
415	YDR376W	ARH1	2.3
416	YJR044C	VPS55	2.3
417	YOR221C	MCT1	2.3
418	YDR294C	DPL1	2.2
419	YER035W	EDC2	2.2
420	YPL091W	GLR1	2.2
421	YOR136W	IDH2	2.2
422	YNL098C	RAS2	2.2
423	YBR199W	KTR4	2.2
424	YJR126C	VPS70	2.2
425	YJL082W	IML2	2.2
426	YDL134C	PPH21	2.2
427	YPL270W	MDL2	2.2
428	YKR066C	CCP1	2.2
429	YFR052W	RPN12	2.2
430	YGR048W	UFD1	2.2
431	YGR028W	MSP1	2.2
432	YJR036C	HUL4	2.2
433	YLR267W	BOP2	2.2
434	YOL009C	MDM12	2.2
435	YMR004W	MVP1	2.2
436	YDR251W	PAM1	2.2
437	YPR134W	MSS18	2.2
438	YDL188C	PPH22	2.2
439	YDL193W	NUS1	2.2
440	YCR009C	RVS161	2.2
441	YLR206W	ENT2	2.2
442	YLR093C	NYV1	2.2
443	YJR091C	JSN1	2.2
444	YOR122C	PFY1	2.2
445	YDR475C	JIP4	2.2
446	YMR119W	ASI1	2.2
447	YLR203C	MSS51	2.2
