SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: QRI1

Rank	Gene	Common	Score
Q	YDL103C	QRI1	
1	YDL100C	GET3	3.2
2	YML069W	POB3	3.2
3	YAR007C	RFA1	3.0
4	YDL101C	DUN1	3.0
5	YOR074C	CDC21	3.0
6	YDL007W	RPT2	2.9
7	YOL090W	MSH2	2.9
8	YGR135W	PRE9	2.9
9	YNL312W	RFA2	2.9
10	YPL208W	RKM1	2.9
11	YCR002C	CDC10	2.9
12	YDL135C	RDI1	2.8
13	YOL049W	GSH2	2.8
14	YMR092C	AIP1	2.8
15	YDL003W	MCD1	2.8
16	YDL018C	ERP3	2.8
17	YLR314C	CDC3	2.8
18	YBR236C	ABD1	2.8
19	YDL097C	RPN6	2.7
20	YGL048C	RPT6	2.7
21	YDL147W	RPN5	2.7
22	YIL076W	SEC28	2.7
23	YHR076W	PTC7	2.7
24	YBR164C	ARL1	2.7
25	YGL207W	SPT16	2.7
26	YKR001C	VPS1	2.7
27	YBR233W	PBP2	2.7
28	YER003C	PMI40	2.7
29	YDL226C	GCS1	2.7
30	YKL007W	CAP1	2.7
31	YNL138W	SRV2	2.7
32	YOR046C	DBP5	2.7
33	YDR189W	SLY1	2.6
34	YER048C	CAJ1	2.6
35	YDL029W	ARP2	2.6
36	YDL225W	SHS1	2.6
37	YDR190C	RVB1	2.6
38	YBR234C	ARC40	2.6
39	YAL007C	ERP2	2.6
40	YLR183C	TOS4	2.6
41	YKL213C	DOA1	2.6
42	YGL105W	ARC1	2.6
43	YMR237W	BCH1	2.6
44	YCL057W	PRD1	2.6
45	YOR117W	RPT5	2.6
46	YKR084C	HBS1	2.6
47	YHR108W	GGA2	2.6
48	YOR241W	MET7	2.6
49	YOR216C	RUD3	2.6
50	YDR292C	SRP101	2.6
51	YJL167W	ERG20	2.6
52	YOR115C	TRS33	2.6
53	YIL026C	IRR1	2.6
54	YDL099W	BUG1	2.6
55	YDL164C	CDC9	2.6
56	YDR117C	TMA64	2.6
57	YBR160W	CDC28	2.5
58	YDL102W	POL3	2.5
59	YHR117W	TOM71	2.5
60	YDR098C	GRX3	2.5
61	YFR041C	ERJ5	2.5
62	YDL040C	NAT1	2.5
63	YDL143W	CCT4	2.5
64	YOR198C	BFR1	2.5
65	YFL037W	TUB2	2.5
66	YNL084C	END3	2.5
67	YDL219W	DTD1	2.5
68	YHR063C	PAN5	2.5
69	YLR195C	NMT1	2.5
70	YPR180W	AOS1	2.5
71	YDR518W	EUG1	2.5
