SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ICS3

Rank	Gene	Common	Score
Q	YJL077C	ICS3	
1	YFL010W-A	AUA1	2.1
2	YHL043W	ECM34	1.9
3	YGL154C	LYS5	1.9
4	YJL075C	APQ13	1.9
5	YLR227C	ADY4	1.9
6	YPL055C	LGE1	1.8
7	YCL058C	FYV5	1.8
8	YER024W	YAT2	1.8
9	YLR461W	PAU4	1.8
10	YGL168W	HUR1	1.8
11	YBR076W	ECM8	1.8
12	YPL054W	LEE1	1.8
13	YNL117W	MLS1	1.8
14	YDR076W	RAD55	1.8
15	YNL196C	SLZ1	1.8
16	YJL023C	PET130	1.7
17	YLR174W	IDP2	1.7
18	YDR536W	STL1	1.7
19	YMR094W	CTF13	1.7
20	YHR160C	PEX18	1.7
21	YJR155W	AAD10	1.7
22	YLR004C	THI73	1.7
23	YOR380W	RDR1	1.7
24	YLR165C	PUS5	1.7
25	YOR190W	SPR1	1.7
26	YNL240C	NAR1	1.7
27	YNL063W	MTQ1	1.7
28	YNL223W	ATG4	1.7
29	YAL028W	FRT2	1.7
30	YJR094C	IME1	1.7
31	YML042W	CAT2	1.7
32	YPR192W	AQY1	1.7
33	YKR101W	SIR1	1.7
34	YER147C	SCC4	1.7
35	YOR298W	MUM3	1.7
36	YJR046W	TAH11	1.7
37	YOL091W	SPO21	1.7
38	YOL044W	PEX15	1.7
39	YGL194C	HOS2	1.7
40	YGL073W	HSF1	1.7
41	YKL217W	JEN1	1.7
42	YEL049W	PAU2	1.7
43	YER115C	SPR6	1.7
44	YJL037W	IRC18	1.7
45	YFL020C	PAU5	1.7
46	YIR030C	DCG1	1.7
47	YER106W	MAM1	1.7
48	YLR242C	ARV1	1.7
49	YBR270C	BIT2	1.7
50	YNR056C	BIO5	1.7
51	YKR019C	IRS4	1.7
52	YKR009C	FOX2	1.7
53	YMR056C	AAC1	1.7
54	YNL128W	TEP1	1.7
55	YLR360W	VPS38	1.7
56	YKL146W	AVT3	1.7
57	YJL151C	SNA3	1.7
58	YDL247W	MPH2	1.7
59	YGR096W	TPC1	1.7
60	YLR110C	CCW12	1.7
61	YLR329W	REC102	1.7
62	YNL116W	DMA2	1.7
63	YML101C	CUE4	1.6
64	YMR154C	RIM13	1.6
65	YBR128C	ATG14	1.6
66	YIR029W	DAL2	1.6
67	YJR119C	JHD2	1.6
68	YJL223C	PAU1	1.6
69	YGL222C	EDC1	1.6
70	YBR293W	VBA2	1.6
71	YPL192C	PRM3	1.6
72	YHR048W	YHK8	1.6
73	YGL219C	MDM34	1.6
74	YNL164C	IBD2	1.6
75	YKL022C	CDC16	1.6
76	YJL038C	LOH1	1.6
77	YJR021C	REC107	1.6
78	YGL247W	BRR6	1.6
79	YNL133C	FYV6	1.6
80	YLL042C	ATG10	1.6
81	YJL035C	TAD2	1.6
82	YKR053C	YSR3	1.6
83	YER045C	ACA1	1.6
84	YOL148C	SPT20	1.6
85	YPR182W	SMX3	1.6
86	YPR057W	BRR1	1.6
87	YCR010C	ADY2	1.6
88	YJR095W	SFC1	1.6
89	YLR016C	PML1	1.6
90	YLR011W	LOT6	1.6
91	YML118W	NGL3	1.6
92	YLR035C	MLH2	1.6
93	YJR135C	MCM22	1.6
94	YJL184W	GON7	1.6
95	YMR133W	REC114	1.6
96	YBR180W	DTR1	1.6
97	YBR148W	YSW1	1.6
98	YLL057C	JLP1	1.6
99	YJL079C	PRY1	1.6
100	YOR064C	YNG1	1.6
101	YMR017W	SPO20	1.6
102	YFL021W	GAT1	1.6
103	YNL245C	CWC25	1.6
104	YPL003W	ULA1	1.6
105	YGL249W	ZIP2	1.6
106	YDR317W	HIM1	1.6
107	YBR020W	GAL1	1.6
108	YPR193C	HPA2	1.6
109	YJR050W	ISY1	1.6
110	YDL175C	AIR2	1.6
111	YPL165C	SET6	1.6
112	YBR250W	SPO23	1.6
113	YNL103W	MET4	1.6
114	YDL024C	DIA3	1.6
115	YMR101C	SRT1	1.6
116	YJR110W	YMR1	1.6
117	YGL192W	IME4	1.6
118	YLL005C	SPO75	1.6
119	YPR106W	ISR1	1.6
120	YKL034W	TUL1	1.6
121	YLR375W	STP3	1.6
122	YGL170C	SPO74	1.6
123	YHR136C	SPL2	1.6
124	YNL125C	ESBP6	1.6
125	YAL051W	OAF1	1.6
126	YDR273W	DON1	1.6
127	YPR054W	SMK1	1.6
128	YOR023C	AHC1	1.6
129	YDR223W	CRF1	1.6
130	YJR058C	APS2	1.6
131	YAR020C	PAU7	1.6
132	YLL063C	AYT1	1.6
133	YDL200C	MGT1	1.6
134	YER035W	EDC2	1.6
135	YJL210W	PEX2	1.6
136	YNL210W	MER1	1.6
137	YEL035C	UTR5	1.6
138	YOL132W	GAS4	1.6
139	YDL138W	RGT2	1.6
140	YIL112W	HOS4	1.6
141	YJR130C	STR2	1.6
142	YMR025W	CSI1	1.6
143	YFL030W	AGX1	1.6
144	YGL051W	MST27	1.6
145	YHR185C	PFS1	1.6
146	YKR097W	PCK1	1.6
147	YER046W	SPO73	1.6
148	YPL018W	CTF19	1.6
149	YBR301W	PAU24	1.6
150	YIL153W	RRD1	1.6
151	YJL047C	RTT101	1.6
152	YJL221C	IMA4	1.6
153	YAL030W	SNC1	1.6
154	YIL160C	POT1	1.6
155	YHR157W	REC104	1.6
156	YCR104W	PAU3	1.6
157	YBR050C	REG2	1.6
158	YAL062W	GDH3	1.6
159	YJL059W	YHC3	1.6
160	YBL060W	YEL1	1.6
161	YLR102C	APC9	1.6
162	YEL059C-A	SOM1	1.6
163	YLR142W	PUT1	1.6
164	YDL123W	SNA4	1.6
165	YKL188C	PXA2	1.6
166	YNL331C	AAD14	1.6
167	YNL279W	PRM1	1.6
168	YLR457C	NBP1	1.6
169	YER039C	HVG1	1.6
170	YLR298C	YHC1	1.6
171	YIR039C	YPS6	1.6
172	YLR423C	ATG17	1.6
173	YGL033W	HOP2	1.6
174	YLL049W	LDB18	1.6
175	YBR240C	THI2	1.6
176	YDR263C	DIN7	1.6
177	YGL136C	MRM2	1.6
178	YPL033C	SRL4	1.6
179	YIL120W	QDR1	1.6
180	YLR037C	PAU23	1.6
181	YDL070W	BDF2	1.6
182	YBR119W	MUD1	1.6
183	YIR018W	YAP5	1.6
184	YJR086W	STE18	1.6
185	YGR059W	SPR3	1.6
186	YBR186W	PCH2	1.6
187	YFL003C	MSH4	1.6
188	YPL138C	SPP1	1.6
189	YIR013C	GAT4	1.6
190	YGL258W	VEL1	1.6
191	YBR077C	SLM4	1.6
192	YCR020C	PET18	1.6
193	YPL201C	YIG1	1.6
194	YLR267W	BOP2	1.6
195	YDR231C	COX20	1.6
196	YFR026C	ULI1	1.6
197	YGL045W	RIM8	1.6
198	YBR131W	CCZ1	1.6
199	YOL110W	SHR5	1.6
200	YPL174C	NIP100	1.6
201	YMR052W	FAR3	1.6
202	YLR070C	XYL2	1.6
203	YCR020C-A	MAK31	1.6
204	YGR104C	SRB5	1.6
205	YGR239C	PEX21	1.6
206	YOR100C	CRC1	1.6
207	YDR482C	CWC21	1.6
208	YIL099W	SGA1	1.6
