SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ACK1

Rank	Gene	Common	Score
Q	YDL203C	ACK1	
1	YHR206W	SKN7	2.3
2	YBR198C	TAF5	2.3
3	YDL013W	SLX5	2.2
4	YER114C	BOI2	2.2
5	YDL231C	BRE4	2.2
6	YDR419W	RAD30	2.2
7	YOR048C	RAT1	2.2
8	YDL159W	STE7	2.1
9	YBL008W	HIR1	2.1
10	YMR172W	HOT1	2.1
11	YDL155W	CLB3	2.1
12	YDR206W	EBS1	2.1
13	YDR143C	SAN1	2.1
14	YGL003C	CDH1	2.1
15	YGL023C	PIB2	2.1
16	YDL207W	GLE1	2.1
17	YJL090C	DPB11	2.1
18	YDR081C	PDC2	2.1
19	YOL130W	ALR1	2.1
20	YDR389W	SAC7	2.1
21	YDR422C	SIP1	2.1
22	YDR291W	HRQ1	2.1
23	YDL108W	KIN28	2.1
24	YPR085C	ASA1	2.1
25	YDL175C	AIR2	2.1
26	YBR131W	CCZ1	2.1
27	YGL139W	FLC3	2.1
28	YDL209C	CWC2	2.1
29	YDR520C	URC2	2.1
30	YOR098C	NUP1	2.1
31	YDL141W	BPL1	2.0
32	YOL068C	HST1	2.0
33	YPL023C	MET12	2.0
34	YKR038C	KAE1	2.0
35	YMR153W	NUP53	2.0
36	YDR128W	MTC5	2.0
37	YGL099W	LSG1	2.0
38	YPL180W	TCO89	2.0
39	YIL046W	MET30	2.0
40	YDL036C	PUS9	2.0
41	YNL240C	NAR1	2.0
42	YLR307W	CDA1	2.0
43	YLR071C	RGR1	2.0
44	YJL128C	PBS2	2.0
45	YDL047W	SIT4	2.0
46	YMR026C	PEX12	2.0
47	YDR485C	VPS72	2.0
48	YMR019W	STB4	2.0
49	YDL167C	NRP1	2.0
50	YDL088C	ASM4	2.0
51	YER040W	GLN3	2.0
52	YOR043W	WHI2	2.0
53	YGL211W	NCS6	2.0
54	YNL023C	FAP1	2.0
55	YBR095C	RXT2	2.0
56	YKL022C	CDC16	2.0
57	YDR292C	SRP101	2.0
58	YIR002C	MPH1	2.0
59	YNL218W	MGS1	2.0
60	YBR260C	RGD1	2.0
61	YNL199C	GCR2	2.0
62	YGL092W	NUP145	2.0
63	YKL139W	CTK1	2.0
64	YOR141C	ARP8	2.0
65	YGL014W	PUF4	2.0
66	YER049W	TPA1	2.0
67	YER168C	CCA1	2.0
68	YNL123W	NMA111	2.0
69	YLR055C	SPT8	2.0
70	YBR265W	TSC10	2.0
71	YNL298W	CLA4	2.0
72	YML031W	NDC1	2.0
73	YDL189W	RBS1	2.0
74	YOR213C	SAS5	2.0
75	YPL030W	TRM44	2.0
76	YJL098W	SAP185	2.0
77	YOR371C	GPB1	2.0
78	YOR231W	MKK1	2.0
79	YBL105C	PKC1	2.0
80	YHR102W	KIC1	2.0
81	YGL216W	KIP3	2.0
82	YOR304W	ISW2	2.0
83	YDL111C	RRP42	2.0
84	YHR205W	SCH9	2.0
85	YIL085C	KTR7	1.9
86	YDR103W	STE5	1.9
