SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MGA1

Rank	Gene	Common	Score
Q	YGR249W	MGA1	
1	YMR081C	ISF1	2.8
2	YGR052W	FMP48	2.7
3	YOL015W	IRC10	2.6
4	YGR023W	MTL1	2.5
5	YDL048C	STP4	2.5
6	YER150W	SPI1	2.5
7	YOR028C	CIN5	2.4
8	YGR248W	SOL4	2.4
9	YOR267C	HRK1	2.4
10	YOR178C	GAC1	2.4
11	YCR021C	HSP30	2.4
12	YEL011W	GLC3	2.4
13	YDR171W	HSP42	2.4
14	YAL034C	FUN19	2.4
15	YMR136W	GAT2	2.3
16	YER020W	GPA2	2.3
17	YGL045W	RIM8	2.3
18	YJL141C	YAK1	2.3
19	YMR316W	DIA1	2.3
20	YDR247W	VHS1	2.3
21	YPL230W	USV1	2.3
22	YGR088W	CTT1	2.3
23	YDR074W	TPS2	2.3
24	YLR258W	GSY2	2.3
25	YML100W	TSL1	2.3
26	YER053C	PIC2	2.3
27	YEL049W	PAU2	2.3
28	YOR273C	TPO4	2.3
29	YBR183W	YPC1	2.3
30	YGL158W	RCK1	2.2
31	YOL084W	PHM7	2.2
32	YMR104C	YPK2	2.2
33	YDL234C	GYP7	2.2
34	YBR169C	SSE2	2.2
35	YAL061W	BDH2	2.2
36	YMR105C	PGM2	2.2
37	YOR134W	BAG7	2.2
38	YHR087W	RTC3	2.2
39	YFR015C	GSY1	2.2
40	YML118W	NGL3	2.2
41	YBR214W	SDS24	2.2
42	YOL032W	OPI10	2.2
43	YNL160W	YGP1	2.2
44	YIL045W	PIG2	2.2
45	YDR475C	JIP4	2.2
46	YLL026W	HSP104	2.2
47	YNL042W	BOP3	2.2
48	YOL016C	CMK2	2.2
49	YKL062W	MSN4	2.2
50	YBR054W	YRO2	2.1
51	YGR289C	MAL11	2.1
52	YJL165C	HAL5	2.1
53	YMR250W	GAD1	2.1
54	YDR096W	GIS1	2.1
55	YGL179C	TOS3	2.1
56	YDL039C	PRM7	2.1
57	YOR386W	PHR1	2.1
58	YDR516C	EMI2	2.1
59	YPR030W	CSR2	2.1
60	YIL056W	VHR1	2.1
61	YGL096W	TOS8	2.1
62	YIL113W	SDP1	2.1
63	YDR043C	NRG1	2.1
64	YEL039C	CYC7	2.1
65	YMR140W	SIP5	2.1
66	YKL109W	HAP4	2.1
67	YNL145W	MFA2	2.1
68	YLR120C	YPS1	2.1
69	YLR350W	ORM2	2.1
70	YGL006W	PMC1	2.1
71	YKR058W	GLG1	2.1
72	YER035W	EDC2	2.1
73	YBR114W	RAD16	2.1
74	YHR195W	NVJ1	2.1
75	YIL101C	XBP1	2.1
76	YBR298C	MAL31	2.1
77	YHR092C	HXT4	2.1
78	YGR142W	BTN2	2.0
79	YDL204W	RTN2	2.0
80	YKL093W	MBR1	2.0
81	YMR173W	DDR48	2.0
82	YPL057C	SUR1	2.0
83	YLR219W	MSC3	2.0
84	YPR154W	PIN3	2.0
85	YLR251W	SYM1	2.0
86	YML120C	NDI1	2.0
87	YCR091W	KIN82	2.0
88	YDR085C	AFR1	2.0
89	YJL108C	PRM10	2.0
90	YNL077W	APJ1	2.0
91	YMR020W	FMS1	2.0
92	YKL043W	PHD1	2.0
93	YER054C	GIP2	2.0
94	YLL019C	KNS1	2.0
95	YJL082W	IML2	2.0
96	YIL097W	FYV10	2.0
97	YOR107W	RGS2	2.0
98	YPR008W	HAA1	2.0
99	YDR277C	MTH1	2.0
100	YIL099W	SGA1	2.0
101	YCR033W	SNT1	2.0
102	YER103W	SSA4	2.0
103	YHR104W	GRE3	2.0
104	YDR358W	GGA1	2.0
105	YIL136W	OM45	2.0
106	YGL037C	PNC1	2.0
107	YHR096C	HXT5	2.0
108	YPL186C	UIP4	2.0
109	YFR022W	ROG3	2.0
110	YBR203W	COS111	2.0
111	YGR008C	STF2	2.0
112	YHL021C	AIM17	2.0
113	YKL035W	UGP1	2.0
114	YJR059W	PTK2	2.0
115	YDL222C	FMP45	2.0
116	YBR005W	RCR1	2.0
117	YJL048C	UBX6	2.0
118	YGR161C	RTS3	2.0
119	YDR258C	HSP78	2.0
120	YBR072W	HSP26	2.0
121	YOR347C	PYK2	2.0
122	YGR133W	PEX4	2.0
123	YEL060C	PRB1	2.0
124	YDL214C	PRR2	2.0
125	YDL020C	RPN4	2.0
126	YPR184W	GDB1	2.0
127	YBL015W	ACH1	2.0
128	YDL037C	BSC1	2.0
129	YMR169C	ALD3	2.0
130	YGR138C	TPO2	2.0
131	YOR344C	TYE7	2.0
132	YGR194C	XKS1	2.0
133	YER098W	UBP9	2.0
134	YPL203W	TPK2	1.9
135	YER037W	PHM8	1.9
136	YGR143W	SKN1	1.9
137	YAL028W	FRT2	1.9
138	YPR005C	HAL1	1.9
139	YGL248W	PDE1	1.9
140	YGR213C	RTA1	1.9
141	YER033C	ZRG8	1.9
142	YPR160W	GPH1	1.9
143	YBR126C	TPS1	1.9
144	YOR137C	SIA1	1.9
145	YOR120W	GCY1	1.9
146	YDR453C	TSA2	1.9
147	YBR117C	TKL2	1.9
148	YCR059C	YIH1	1.9
149	YKL163W	PIR3	1.9
150	YNL093W	YPT53	1.9
151	YGR157W	CHO2	1.9
152	YCL040W	GLK1	1.9
153	YBR050C	REG2	1.9
154	YDR293C	SSD1	1.9
155	YDR001C	NTH1	1.9
156	YGL166W	CUP2	1.9
157	YGL053W	PRM8	1.9
158	YHR002W	LEU5	1.9
159	YML128C	MSC1	1.9
160	YPL224C	MMT2	1.9
161	YBR132C	AGP2	1.9
162	YJL057C	IKS1	1.9
163	YPL166W	ATG29	1.9
164	YOR032C	HMS1	1.9
165	YDL022W	GPD1	1.9
166	YMR175W	SIP18	1.9
167	YOR173W	DCS2	1.9
168	YOR208W	PTP2	1.9
169	YDR129C	SAC6	1.9
170	YDR151C	CTH1	1.9
171	YML054C	CYB2	1.9
172	YGR288W	MAL13	1.9
173	YML042W	CAT2	1.9
174	YLR006C	SSK1	1.9
175	YPL089C	RLM1	1.9
176	YBR108W	AIM3	1.9
177	YPL054W	LEE1	1.9
178	YFR053C	HXK1	1.9
179	YDL024C	DIA3	1.9
180	YDL079C	MRK1	1.9
181	YNR002C	ATO2	1.9
182	YOR220W	RCN2	1.9
183	YJL155C	FBP26	1.9
184	YGR043C	NQM1	1.9
185	YHR030C	SLT2	1.9
186	YGR256W	GND2	1.9
187	YHR139C	SPS100	1.9
188	YKL168C	KKQ8	1.9
189	YOR049C	RSB1	1.9
190	YCL073C	GEX1	1.9
191	YBR182C	SMP1	1.8
192	YER169W	RPH1	1.8
193	YIR039C	YPS6	1.8
194	YGR268C	HUA1	1.8
195	YLR142W	PUT1	1.8
196	YPR158W	CUR1	1.8
197	YCL051W	LRE1	1.8
198	YMR261C	TPS3	1.8
199	YOL052C-A	DDR2	1.8
200	YER144C	UBP5	1.8
201	YKL051W	SFK1	1.8
202	YGR241C	YAP1802	1.8
203	YJL042W	MHP1	1.8
204	YGR243W	MPC3	1.8
205	YIL017C	VID28	1.8
206	YKL124W	SSH4	1.8
207	YIL122W	POG1	1.8
208	YAR027W	UIP3	1.8
209	YKL148C	SDH1	1.8
210	YGL178W	MPT5	1.8
211	YJL103C	GSM1	1.8
212	YNR045W	PET494	1.8
213	YIL162W	SUC2	1.8
214	YJL164C	TPK1	1.8
215	YMR266W	RSN1	1.8
216	YBR280C	SAF1	1.8
217	YDL223C	HBT1	1.8
218	YKL026C	GPX1	1.8
219	YGL156W	AMS1	1.8
220	YKR076W	ECM4	1.8
221	YPL087W	YDC1	1.8
222	YGR121C	MEP1	1.8
223	YDR070C	FMP16	1.8
224	YKR098C	UBP11	1.8
225	YJL083W	TAX4	1.8
226	YCR068W	ATG15	1.8
