SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TRI1

Rank	Gene	Common	Score
Q	YMR233W	TRI1	
1	YFR001W	LOC1	2.8
2	YLR022C	SDO1	2.8
3	YNR024W	MPP6	2.8
4	YBR154C	RPB5	2.8
5	YLR221C	RSA3	2.7
6	YNL110C	NOP15	2.7
7	YPL211W	NIP7	2.7
8	YGL029W	CGR1	2.7
9	YJL011C	RPC17	2.7
10	YLR003C	CMS1	2.7
11	YKL099C	UTP11	2.7
12	YKL009W	MRT4	2.7
13	YDR412W	RRP17	2.6
14	YNL153C	GIM3	2.6
15	YOR252W	TMA16	2.6
16	YMR132C	JLP2	2.6
17	YCL059C	KRR1	2.6
18	YOR078W	BUD21	2.6
19	YOR295W	UAF30	2.6
20	YML094W	GIM5	2.6
21	YJR067C	YAE1	2.6
22	YGR081C	SLX9	2.6
23	YNL255C	GIS2	2.6
24	YPL237W	SUI3	2.6
25	YLR435W	TSR2	2.6
26	YNL151C	RPC31	2.6
27	YDL201W	TRM8	2.6
28	YDR361C	BCP1	2.6
29	YNL188W	KAR1	2.6
30	YNL001W	DOM34	2.6
31	YDR280W	RRP45	2.6
32	YGR271C-A	EFG1	2.6
33	YDR339C	FCF1	2.6
34	YCL031C	RRP7	2.6
35	YKL021C	MAK11	2.6
36	YHR081W	LRP1	2.6
37	YPR143W	RRP15	2.6
38	YDR152W	GIR2	2.5
39	YHR052W	CIC1	2.5
40	YOL093W	TRM10	2.5
41	YJL124C	LSM1	2.5
42	YAL059W	ECM1	2.5
43	YLR068W	FYV7	2.5
44	YOR094W	ARF3	2.5
45	YOR095C	RKI1	2.5
46	YML093W	UTP14	2.5
47	YAL033W	POP5	2.5
48	YDL051W	LHP1	2.5
49	YKR081C	RPF2	2.5
50	YHR148W	IMP3	2.5
51	YOR004W	UTP23	2.5
52	YOL149W	DCP1	2.5
53	YOR340C	RPA43	2.5
54	YDR087C	RRP1	2.5
55	YLR276C	DBP9	2.5
56	YER126C	NSA2	2.5
57	YML105C	SEC65	2.5
58	YMR269W	TMA23	2.5
59	YDL153C	SAS10	2.5
60	YMR014W	BUD22	2.5
61	YDR021W	FAL1	2.5
62	YPR187W	RPO26	2.5
63	YGL070C	RPB9	2.5
64	YLR051C	FCF2	2.5
65	YGL050W	TYW3	2.5
66	YJL148W	RPA34	2.5
67	YMR112C	MED11	2.5
68	YDL092W	SRP14	2.5
69	YMR260C	TIF11	2.5
70	YDR429C	TIF35	2.5
71	YNL075W	IMP4	2.5
72	YMR239C	RNT1	2.5
73	YBR002C	RER2	2.4
74	YOL077C	BRX1	2.4
75	YDR083W	RRP8	2.4
76	YEL003W	GIM4	2.4
77	YNL175C	NOP13	2.4
78	YKL122C	SRP21	2.4
79	YKL172W	EBP2	2.4
80	YOR294W	RRS1	2.4
81	YHL013C	OTU2	2.4
82	YJL179W	PFD1	2.4
83	YLR200W	YKE2	2.4
84	YDL002C	NHP10	2.4
85	YOR232W	MGE1	2.4
86	YJL122W	ALB1	2.4
87	YOR210W	RPB10	2.4
88	YOL080C	REX4	2.4
89	YNL292W	PUS4	2.4
90	YGL232W	TAN1	2.4
91	YPR060C	ARO7	2.4
92	YNL113W	RPC19	2.4
93	YDR397C	NCB2	2.4
94	YLR009W	RLP24	2.4
95	YGR103W	NOP7	2.4
96	YPR056W	TFB4	2.4
97	YDR308C	SRB7	2.4
98	YLR298C	YHC1	2.4
99	YDR496C	PUF6	2.4
100	YOL139C	CDC33	2.4
101	YNL002C	RLP7	2.4
102	YPR110C	RPC40	2.4
103	YHR196W	UTP9	2.4
104	YGR280C	PXR1	2.4
105	YER007C-A	TMA20	2.4
106	YER029C	SMB1	2.4
107	YKL156W	RPS27A	2.4
108	YHR170W	NMD3	2.4
109	YML065W	ORC1	2.4
110	YOR159C	SME1	2.4
111	YBR257W	POP4	2.4
112	YMR077C	VPS20	2.4
113	YKR060W	UTP30	2.4
114	YLR147C	SMD3	2.4
115	YDL036C	PUS9	2.4
116	YDL213C	NOP6	2.4
117	YIL016W	SNL1	2.4
118	YER002W	NOP16	2.4
119	YMR270C	RRN9	2.4
120	YDR478W	SNM1	2.4
121	YGR145W	ENP2	2.4
122	YAL025C	MAK16	2.4
123	YDR165W	TRM82	2.4
124	YPL086C	ELP3	2.4
125	YOL115W	PAP2	2.4
126	YDL166C	FAP7	2.4
127	YIL008W	URM1	2.4
128	YDR121W	DPB4	2.3
129	YOR281C	PLP2	2.3
130	YGL099W	LSG1	2.3
131	YKL143W	LTV1	2.3
132	YGR195W	SKI6	2.3
133	YNL096C	RPS7B	2.3
134	YMR131C	RRB1	2.3
135	YKR083C	DAD2	2.3
136	YCR035C	RRP43	2.3
137	YPL243W	SRP68	2.3
138	YGR187C	HGH1	2.3
139	YOR056C	NOB1	2.3
140	YBR061C	TRM7	2.3
141	YMR234W	RNH1	2.3
142	YNR003C	RPC34	2.3
143	YIL019W	FAF1	2.3
144	YML077W	BET5	2.3
145	YDR312W	SSF2	2.3
146	YDR190C	RVB1	2.3
147	YML036W	CGI121	2.3
148	YBR155W	CNS1	2.3
149	YPR169W	JIP5	2.3
150	YML080W	DUS1	2.3
151	YPL193W	RSA1	2.3
152	YKL144C	RPC25	2.3
153	YGR158C	MTR3	2.3
154	YJL125C	GCD14	2.3
155	YOR106W	VAM3	2.3
156	YHR060W	VMA22	2.3
157	YOR189W	IES4	2.3
158	YNL308C	KRI1	2.3
159	YNL147W	LSM7	2.3
160	YHR085W	IPI1	2.3
161	YJR002W	MPP10	2.3
162	YJR014W	TMA22	2.3
163	YLR002C	NOC3	2.3
164	YLR275W	SMD2	2.3
165	YKL082C	RRP14	2.3
166	YHR167W	THP2	2.3
167	YGR072W	UPF3	2.3
168	YGL171W	ROK1	2.3
169	YOR145C	PNO1	2.3
170	YKL214C	YRA2	2.3
171	YDR045C	RPC11	2.3
172	YLR222C	UTP13	2.3
173	YNL061W	NOP2	2.3
174	YLR008C	PAM18	2.3
175	YER148W	SPT15	2.3
176	YHR088W	RPF1	2.3
177	YPL038W	MET31	2.3
178	YOL102C	TPT1	2.3
179	YKR085C	MRPL20	2.3
180	YOR143C	THI80	2.3
181	YMR283C	RIT1	2.3
182	YDL043C	PRP11	2.3
183	YER131W	RPS26B	2.3
184	YMR294W	JNM1	2.3
185	YDR184C	ATC1	2.3
186	YOL056W	GPM3	2.3
187	YEL018W	EAF5	2.3
188	YMR235C	RNA1	2.3
189	YPL178W	CBC2	2.3
190	YPL146C	NOP53	2.3
191	YFL002C	SPB4	2.3
192	YLR074C	BUD20	2.3
193	YMR212C	EFR3	2.3
194	YER112W	LSM4	2.3
195	YER006W	NUG1	2.3
196	YER127W	LCP5	2.3
197	YNL227C	JJJ1	2.3
198	YHR128W	FUR1	2.3
199	YML022W	APT1	2.3
200	YNL038W	GPI15	2.3
201	YMR146C	TIF34	2.3
202	YOL097C	WRS1	2.3
203	YOR046C	DBP5	2.3
204	YMR268C	PRP24	2.3
205	YML097C	VPS9	2.3
206	YGR200C	ELP2	2.3
207	YHR144C	DCD1	2.3
208	YOR179C	SYC1	2.3
209	YJR055W	HIT1	2.3
210	YKL154W	SRP102	2.3
211	YNL244C	SUI1	2.3
212	YBR142W	MAK5	2.3
213	YCL054W	SPB1	2.3
214	YKL049C	CSE4	2.3
215	YOR234C	RPL33B	2.3
216	YIL027C	EMC5	2.3
217	YLR449W	FPR4	2.3
218	YHR066W	SSF1	2.3
219	YDR183W	PLP1	2.2
220	YLL011W	SOF1	2.2
221	YOR243C	PUS7	2.2
222	YDR449C	UTP6	2.2
223	YOR253W	NAT5	2.2
224	YER082C	UTP7	2.2
225	YNR022C	MRPL50	2.2
226	YGL111W	NSA1	2.2
227	YPR101W	SNT309	2.2
228	YGR120C	COG2	2.2
229	YIR026C	YVH1	2.2
230	YLR175W	CBF5	2.2
231	YHR089C	GAR1	2.2
232	YGR105W	VMA21	2.2
233	YDR465C	RMT2	2.2
234	YKR026C	GCN3	2.2
235	YDL148C	NOP14	2.2
236	YGR148C	RPL24B	2.2
237	YPR163C	TIF3	2.2
238	YJR063W	RPA12	2.2
239	YOL094C	RFC4	2.2
240	YOR304W	ISW2	2.2
241	YDR075W	PPH3	2.2
242	YDR346C	SVF1	2.2
243	YBL026W	LSM2	2.2
244	YPL051W	ARL3	2.2
245	YBR167C	POP7	2.2
246	YPL210C	SRP72	2.2
247	YMR290C	HAS1	2.2
248	YPL043W	NOP4	2.2
249	YMR194W	RPL36A	2.2
250	YDR365C	ESF1	2.2
251	YMR091C	NPL6	2.2
252	YMR193W	MRPL24	2.2
253	YDL219W	DTD1	2.2
254	YPR041W	TIF5	2.2
255	YOR293W	RPS10A	2.2
256	YJR101W	RSM26	2.2
257	YGR128C	UTP8	2.2
258	YGL246C	RAI1	2.2
259	YGL078C	DBP3	2.2
260	YFL001W	DEG1	2.2
261	YDL208W	NHP2	2.2
262	YMR033W	ARP9	2.2
263	YMR126C	DLT1	2.2
264	YKR057W	RPS21A	2.2
265	YMR060C	SAM37	2.2
266	YPR139C	LOA1	2.2
267	YJR007W	SUI2	2.2
268	YGR129W	SYF2	2.2
269	YDL074C	BRE1	2.2
270	YLR052W	IES3	2.2
271	YDR201W	SPC19	2.2
272	YIL020C	HIS6	2.2
273	YJR135C	MCM22	2.2
274	YJR118C	ILM1	2.2
275	YOR119C	RIO1	2.2
276	YPR137W	RRP9	2.2
277	YGR123C	PPT1	2.2
278	YOR168W	GLN4	2.2
279	YMR309C	NIP1	2.2
280	YDR471W	RPL27B	2.2
281	YGR169C	PUS6	2.2
282	YNL182C	IPI3	2.2
283	YHR013C	ARD1	2.2
284	YHR197W	RIX1	2.2
285	YGR152C	RSR1	2.2
286	YOR206W	NOC2	2.2
287	YLR146C	SPE4	2.2
288	YPL266W	DIM1	2.2
289	YPR057W	BRR1	2.2
290	YLR262C	YPT6	2.2
291	YDL150W	RPC53	2.2
292	YNL119W	NCS2	2.2
293	YNR054C	ESF2	2.2
294	YNL141W	AAH1	2.2
295	YJL104W	PAM16	2.2
296	YDL064W	UBC9	2.2
297	YCR003W	MRPL32	2.2
298	YOR115C	TRS33	2.2
299	YLR412W	BER1	2.2
300	YMR153W	NUP53	2.2
301	YOL144W	NOP8	2.2
302	YBR164C	ARL1	2.2
303	YGR229C	SMI1	2.2
304	YDR139C	RUB1	2.2
305	YJL184W	GON7	2.2
306	YIL110W	HPM1	2.2
307	YJR069C	HAM1	2.2
308	YDL111C	RRP42	2.2
309	YJR050W	ISY1	2.2
310	YJL050W	MTR4	2.2
311	YOR276W	CAF20	2.2
312	YNL286W	CUS2	2.2
313	YNR012W	URK1	2.2
314	YMR312W	ELP6	2.2
315	YOR123C	LEO1	2.2
316	YMR158W	MRPS8	2.2
317	YPL263C	KEL3	2.2
318	YPL255W	BBP1	2.2
319	YDL083C	RPS16B	2.2
320	YER146W	LSM5	2.2
321	YHR069C	RRP4	2.2
322	YLR196W	PWP1	2.2
323	YOR166C	SWT1	2.2
324	YGR173W	RBG2	2.2
325	YNL051W	COG5	2.2
326	YHR065C	RRP3	2.2
327	YDL082W	RPL13A	2.2
328	YOR101W	RAS1	2.2
329	YML062C	MFT1	2.2
