SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YBR071W

Rank	Gene	Common	Score
Q	YBR071W	YBR071W	
1	YLR414C	PUN1	2.0
2	YLR307W	CDA1	2.0
3	YLR194C	NCW2	2.0
4	YBR269C	SDH8	1.9
5	YLR121C	YPS3	1.9
6	YGR189C	CRH1	1.9
7	YBR005W	RCR1	1.8
8	YNL208W	YNL208W	1.8
9	YDR055W	PST1	1.8
10	YKR077W	MSA2	1.8
11	YDL072C	YET3	1.8
12	YGL248W	PDE1	1.8
13	YKR091W	SRL3	1.8
14	YEL060C	PRB1	1.7
15	YNL305C	BXI1	1.7
16	YGR032W	GSC2	1.7
17	YHR209W	CRG1	1.7
18	YKR013W	PRY2	1.7
19	YLR356W	ATG33	1.7
20	YGL038C	OCH1	1.7
21	YBR070C	ALG14	1.7
22	YJL151C	SNA3	1.7
23	YGR161C	RTS3	1.7
24	YHR008C	SOD2	1.7
25	YER035W	EDC2	1.6
26	YBR077C	SLM4	1.6
27	YDR059C	UBC5	1.6
28	YFR017C	IGD1	1.6
29	YJL144W	ROQ1	1.6
30	YGR149W	GPC1	1.6
31	YGR044C	RME1	1.6
32	YDR171W	HSP42	1.6
33	YBL078C	ATG8	1.6
34	YOL129W	VPS68	1.6
35	YBL064C	PRX1	1.6
36	YBR169C	SSE2	1.6
37	YGR268C	HUA1	1.6
38	YMR238W	DFG5	1.6
39	YIL140W	AXL2	1.6
40	YPL149W	ATG5	1.6
41	YMR191W	SPG5	1.6
42	YLR350W	ORM2	1.6
43	YKL163W	PIR3	1.6
44	YOR220W	RCN2	1.6
45	YKR046C	PLN1	1.6
46	YPL170W	DAP1	1.6
47	YOR036W	PEP12	1.6
48	YOL019W	TOS7	1.6
49	YDL234C	GYP7	1.6
50	YNL192W	CHS1	1.6
51	YPL206C	PGC1	1.6
52	YDR178W	SDH4	1.6
53	YBR056W	MRX18	1.6
54	YKL067W	YNK1	1.6
55	YHR097C	PAL2	1.6
56	YPL221W	FLC1	1.6
57	YKL091C	YKL091C	1.6
58	YCL035C	GRX1	1.6
59	YDR085C	AFR1	1.6
60	YNL322C	KRE1	1.6
61	YMR295C	YMR295C	1.5
62	YBR053C	YBR053C	1.5
63	YPL067C	HTC1	1.5
64	YLR120C	YPS1	1.5
65	YPL163C	SVS1	1.5
66	YNL274C	GOR1	1.5
67	YKL185W	ASH1	1.5
68	YIL124W	AYR1	1.5
69	YBR241C	VVS1	1.5
70	YMR110C	HFD1	1.5
71	YKL065C	YET1	1.5
72	YHR138C	YHR138C	1.5
73	YMR184W	ADD37	1.5
74	YGR213C	RTA1	1.5
75	YBR139W	ATG42	1.5
76	YBR036C	CSG2	1.5
77	YGL166W	CUP2	1.5
78	YBR230C	OM14	1.5
79	YJL155C	FBP26	1.5
80	YOR052C	TMC1	1.5
