SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CWP2

Rank	Gene	Common	Score
Q	YKL096W-A	CWP2	
1	YLR110C	CCW12	4.1
2	YJL158C	CIS3	3.6
3	YDL130W	RPP1B	3.3
4	YEL034W	HYP2	3.1
5	YDR382W	RPP2B	3.0
6	YFR031C-A	RPL2A	3.0
7	YDR050C	TPI1	3.0
8	YOL086C	ADH1	3.0
9	YGR192C	TDH3	2.9
10	YBR078W	ECM33	2.9
11	YDR155C	CPR1	2.9
12	YKL056C	TMA19	2.9
13	YML028W	TSA1	2.9
14	YKL152C	GPM1	2.9
15	YGL123W	RPS2	2.9
16	YKL060C	FBA1	2.9
17	YFL039C	ACT1	2.9
18	YKL006W	RPL14A	2.9
19	YLR044C	PDC1	2.9
20	YLR185W	RPL37A	2.9
21	YLR340W	RPP0	2.9
22	YHR021C	RPS27B	2.8
23	YKR013W	PRY2	2.8
24	YPR132W	RPS23B	2.8
25	YOR247W	SRL1	2.8
26	YOL040C	RPS15	2.8
27	YLR388W	RPS29A	2.8
28	YAL038W	CDC19	2.8
29	YOR369C	RPS12	2.8
30	YDL061C	RPS29B	2.8
31	YDR077W	SED1	2.8
32	YKR057W	RPS21A	2.8
33	YLR048W	RPS0B	2.8
34	YGR148C	RPL24B	2.8
35	YPL079W	RPL21B	2.8
36	YLR061W	RPL22A	2.7
37	YGR279C	SCW4	2.7
38	YLR344W	RPL26A	2.7
39	YMR251W-A	HOR7	2.7
40	YPL143W	RPL33A	2.7
41	YCR031C	RPS14A	2.7
42	YBR191W	RPL21A	2.7
43	YOL120C	RPL18A	2.7
44	YPR043W	RPL43A	2.7
45	YMR307W	GAS1	2.7
46	YLR075W	RPL10	2.7
47	YDL081C	RPP1A	2.7
48	YOL039W	RPP2A	2.7
49	YLR390W-A	CCW14	2.7
50	YLR167W	RPS31	2.7
51	YNL178W	RPS3	2.7
52	YGL189C	RPS26A	2.7
53	YBL030C	PET9	2.7
54	YER056C-A	RPL34A	2.7
55	YBL072C	RPS8A	2.7
56	YDR033W	MRH1	2.6
57	YJL190C	RPS22A	2.6
58	YKL180W	RPL17A	2.6
59	YOL127W	RPL25	2.6
60	YMR116C	ASC1	2.6
61	YML026C	RPS18B	2.6
62	YML024W	RPS17A	2.6
63	YJL136C	RPS21B	2.6
64	YER177W	BMH1	2.6
65	YJR077C	MIR1	2.6
66	YNL069C	RPL16B	2.6
67	YGL030W	RPL30	2.6
68	YDL075W	RPL31A	2.6
69	YJL052W	TDH1	2.6
70	YDL055C	PSA1	2.6
71	YCR012W	PGK1	2.6
72	YIL123W	SIM1	2.6
73	YML073C	RPL6A	2.6
74	YJR123W	RPS5	2.6
75	YLR249W	YEF3	2.6
76	YDL083C	RPS16B	2.6
77	YGR027C	RPS25A	2.6
78	YBL087C	RPL23A	2.6
79	YPL037C	EGD1	2.6
80	YNL302C	RPS19B	2.6
81	YMR305C	SCW10	2.6
82	YJL159W	HSP150	2.5
83	YGR214W	RPS0A	2.5
84	YDR418W	RPL12B	2.5
85	YGL103W	RPL28	2.5
86	YJL177W	RPL17B	2.5
87	YDL192W	ARF1	2.5
88	YKL096W	CWP1	2.5
89	YNL135C	FPR1	2.5
90	YGL031C	RPL24A	2.5
91	YHR174W	ENO2	2.5
92	YLR448W	RPL6B	2.5
93	YDR064W	RPS13	2.5
94	YOR063W	RPL3	2.5
95	YLL050C	COF1	2.5
96	YBR048W	RPS11B	2.5
97	YJL079C	PRY1	2.5
98	YGR282C	BGL2	2.5
99	YDR233C	RTN1	2.5
100	YPL131W	RPL5	2.5
101	YEL054C	RPL12A	2.5
102	YML058W	SML1	2.5
103	YOR167C	RPS28A	2.5
104	YER074W	RPS24A	2.5
105	YLR300W	EXG1	2.5
106	YBR189W	RPS9B	2.5
107	YER131W	RPS26B	2.5
108	YIL018W	RPL2B	2.4
109	YGL008C	PMA1	2.4
110	YLR325C	RPL38	2.4
111	YPL220W	RPL1A	2.4
112	YEL027W	VMA3	2.4
113	YFL045C	SEC53	2.4
114	YCR024C-A	PMP1	2.4
115	YJR104C	SOD1	2.4
116	YJR094W-A	RPL43B	2.4
117	YLL045C	RPL8B	2.4
118	YER120W	SCS2	2.4
119	YOR122C	PFY1	2.4
120	YDL067C	COX9	2.4
121	YMR142C	RPL13B	2.4
122	YDR012W	RPL4B	2.4
123	YNL209W	SSB2	2.4
124	YHR193C	EGD2	2.4
125	YDR500C	RPL37B	2.4
126	YMR242C	RPL20A	2.4
127	YDR276C	PMP3	2.4
128	YBR230C	OM14	2.4
129	YPR102C	RPL11A	2.4
130	YPR149W	NCE102	2.4
131	YNL031C	HHT2	2.4
132	YBR011C	IPP1	2.4
133	YLR395C	COX8	2.4
134	YDR178W	SDH4	2.4
135	YHR010W	RPL27A	2.4
136	YGR118W	RPS23A	2.4
137	YJR121W	ATP2	2.4
138	YGR085C	RPL11B	2.3
139	YIL133C	RPL16A	2.3
140	YNL055C	POR1	2.3
