SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MRS1

Rank	Gene	Common	Score
Q	YIR021W	MRS1	
1	YIL134W	FLX1	3.0
2	YGR082W	TOM20	3.0
3	YIL070C	MAM33	3.0
4	YKR085C	MRPL20	2.9
5	YJR101W	RSM26	2.8
6	YGL236C	MTO1	2.8
7	YGR084C	MRP13	2.8
8	YDR116C	MRPL1	2.8
9	YMR024W	MRPL3	2.8
10	YLR008C	PAM18	2.7
11	YGL068W	MNP1	2.7
12	YLR146C	SPE4	2.7
13	YDR322W	MRPL35	2.7
14	YPL172C	COX10	2.7
15	YKR006C	MRPL13	2.6
16	YBR192W	RIM2	2.6
17	YBR185C	MBA1	2.6
18	YNL185C	MRPL19	2.6
19	YGR165W	MRPS35	2.6
20	YBR146W	MRPS9	2.6
21	YJL096W	MRPL49	2.6
22	YEL050C	RML2	2.6
23	YJL063C	MRPL8	2.6
24	YHR013C	ARD1	2.6
25	YHR144C	DCD1	2.6
26	YHR147C	MRPL6	2.6
27	YGL064C	MRH4	2.6
28	YIR026C	YVH1	2.6
29	YGL107C	RMD9	2.6
30	YNR017W	TIM23	2.6
31	YHL004W	MRP4	2.5
32	YNL315C	ATP11	2.5
33	YHR059W	FYV4	2.5
34	YGR169C	PUS6	2.5
35	YDR237W	MRPL7	2.5
36	YHR128W	FUR1	2.5
37	YGR220C	MRPL9	2.5
38	YDR375C	BCS1	2.5
39	YOL097C	WRS1	2.5
40	YJL208C	NUC1	2.5
41	YJR143C	PMT4	2.5
42	YBR205W	KTR3	2.5
43	YIL093C	RSM25	2.5
44	YDL082W	RPL13A	2.5
45	YBR252W	DUT1	2.5
46	YBR061C	TRM7	2.5
47	YOR354C	MSC6	2.5
48	YDR347W	MRP1	2.4
49	YDR454C	GUK1	2.4
50	YOR310C	NOP58	2.4
51	YGR171C	MSM1	2.4
52	YHR062C	RPP1	2.4
53	YDR194C	MSS116	2.4
54	YJR133W	XPT1	2.4
55	YPL132W	COX11	2.4
56	YDL202W	MRPL11	2.4
57	YOR045W	TOM6	2.4
58	YKL081W	TEF4	2.4
59	YHR068W	DYS1	2.4
60	YBR121C	GRS1	2.4
61	YBR268W	MRPL37	2.4
62	YEL040W	UTR2	2.4
63	YGR214W	RPS0A	2.4
64	YPR133W-A	TOM5	2.4
65	YOR201C	MRM1	2.4
66	YPL252C	YAH1	2.4
67	YHR089C	GAR1	2.4
68	YLR186W	EMG1	2.4
69	YLR069C	MEF1	2.4
70	YBR088C	POL30	2.4
71	YDR144C	MKC7	2.4
72	YBR265W	TSC10	2.4
73	YHR052W	CIC1	2.4
74	YPL097W	MSY1	2.4
75	YLR312W-A	MRPL15	2.4
76	YGL040C	HEM2	2.4
77	YJR069C	HAM1	2.4
78	YOR224C	RPB8	2.4
79	YGR285C	ZUO1	2.4
80	YDR023W	SES1	2.4
81	YDR091C	RLI1	2.4
82	YHR019C	DED81	2.4
83	YLR060W	FRS1	2.4
84	YNL252C	MRPL17	2.4
85	YML022W	APT1	2.4
86	YBR091C	TIM12	2.4
87	YCR071C	IMG2	2.4
88	YOR187W	TUF1	2.4
89	YBL068W	PRS4	2.4
90	YMR093W	UTP15	2.4
91	YDL014W	NOP1	2.3
92	YOL033W	MSE1	2.3
93	YCR046C	IMG1	2.3
94	YOR095C	RKI1	2.3
95	YLR372W	ELO3	2.3
96	YER107C	GLE2	2.3
97	YNL301C	RPL18B	2.3
98	YMR146C	TIF34	2.3
99	YJL183W	MNN11	2.3
100	YPR033C	HTS1	2.3
101	YCR003W	MRPL32	2.3
102	YHL033C	RPL8A	2.3
103	YPL086C	ELP3	2.3
104	YLR185W	RPL37A	2.3
105	YGR062C	COX18	2.3
106	YLR448W	RPL6B	2.3
107	YNR022C	MRPL50	2.3
108	YPR041W	TIF5	2.3
109	YHR148W	IMP3	2.3
110	YHR133C	NSG1	2.3
111	YGR128C	UTP8	2.3
112	YIR012W	SQT1	2.3
113	YIL157C	COA1	2.3
114	YIL009W	FAA3	2.3
115	YHL011C	PRS3	2.3
116	YNR020C	ATP23	2.3
117	YLR405W	DUS4	2.3
118	YDL040C	NAT1	2.3
119	YOR361C	PRT1	2.3
120	YGL020C	GET1	2.3
121	YBR122C	MRPL36	2.3
122	YKR026C	GCN3	2.3
123	YHR011W	DIA4	2.3
124	YPL081W	RPS9A	2.3
125	YFL045C	SEC53	2.3
126	YJL080C	SCP160	2.3
127	YNR041C	COQ2	2.3
128	YPL050C	MNN9	2.3
129	YPL079W	RPL21B	2.3
130	YML056C	IMD4	2.3
131	YOL139C	CDC33	2.3
132	YPL211W	NIP7	2.3
133	YGL143C	MRF1	2.3
134	YER118C	SHO1	2.3
135	YLR061W	RPL22A	2.3
136	YGR158C	MTR3	2.3
137	YHR091C	MSR1	2.3
138	YOR232W	MGE1	2.3
139	YMR241W	YHM2	2.3
140	YBR247C	ENP1	2.3
141	YNL096C	RPS7B	2.3
142	YDL052C	SLC1	2.3
143	YHR024C	MAS2	2.3
144	YLR439W	MRPL4	2.3
145	YGL097W	SRM1	2.3
146	YHR181W	SVP26	2.3
147	YLR293C	GSP1	2.3
148	YFL001W	DEG1	2.3
149	YMR012W	CLU1	2.3
150	YBR249C	ARO4	2.3
151	YPL173W	MRPL40	2.3
152	YJL104W	PAM16	2.3
153	YOR243C	PUS7	2.3
154	YGR123C	PPT1	2.3
155	YML009C	MRPL39	2.3
156	YBL024W	NCL1	2.3
157	YDL201W	TRM8	2.3
158	YMR116C	ASC1	2.3
159	YLL045C	RPL8B	2.3
160	YNL292W	PUS4	2.3
161	YMR158W	MRPS8	2.3
162	YDR471W	RPL27B	2.3
163	YNL175C	NOP13	2.2
164	YNL284C	MRPL10	2.2
165	YPL183C	RTT10	2.2
166	YPL273W	SAM4	2.2
167	YDR302W	GPI11	2.2
168	YGL070C	RPB9	2.2
169	YMR290C	HAS1	2.2
170	YDR447C	RPS17B	2.2
171	YIL021W	RPB3	2.2
172	YGR208W	SER2	2.2
173	YIL098C	FMC1	2.2
174	YIL145C	PAN6	2.2
175	YIL133C	RPL16A	2.2
176	YIL018W	RPL2B	2.2
177	YGR187C	HGH1	2.2
178	YBL087C	RPL23A	2.2
179	YJL180C	ATP12	2.2
180	YHR116W	COX23	2.2
181	YDL111C	RRP42	2.2
182	YBL039C	URA7	2.2
183	YGR173W	RBG2	2.2
184	YOR234C	RPL33B	2.2
185	YGL115W	SNF4	2.2
186	YJL125C	GCD14	2.2
187	YOR272W	YTM1	2.2
188	YMR309C	NIP1	2.2
189	YIL014W	MNT3	2.2
190	YBR189W	RPS9B	2.2
191	YEL054C	RPL12A	2.2
192	YGL169W	SUA5	2.2
