SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: REC104

Rank	Gene	Common	Score
Q	YHR157W	REC104	
1	YMR101C	SRT1	2.4
2	YLR329W	REC102	2.4
3	YCR020C	PET18	2.3
4	YHR014W	SPO13	2.3
5	YDR273W	DON1	2.2
6	YFR023W	PES4	2.2
7	YJL106W	IME2	2.2
8	YOR177C	MPC54	2.2
9	YDR403W	DIT1	2.2
10	YNL196C	SLZ1	2.2
11	YOL091W	SPO21	2.2
12	YMR017W	SPO20	2.2
13	YLL046C	RNP1	2.1
14	YER185W	PUG1	2.1
15	YER039C	HVG1	2.1
16	YGR225W	AMA1	2.1
17	YMR180C	CTL1	2.1
18	YBR250W	SPO23	2.1
19	YHR156C	LIN1	2.1
20	YJL023C	PET130	2.1
21	YHL022C	SPO11	2.1
22	YGR236C	SPG1	2.1
23	YNL128W	TEP1	2.1
24	YDR402C	DIT2	2.1
25	YFL003C	MSH4	2.1
26	YER179W	DMC1	2.1
27	YIL099W	SGA1	2.1
28	YDR082W	STN1	2.1
29	YHR160C	PEX18	2.1
30	YJL038C	LOH1	2.1
31	YDR173C	ARG82	2.1
32	YLR165C	PUS5	2.1
33	YPL164C	MLH3	2.0
34	YOL132W	GAS4	2.0
35	YJL037W	IRC18	2.0
36	YBR076W	ECM8	2.0
37	YKL221W	MCH2	2.0
38	YBR270C	BIT2	2.0
39	YLR004C	THI73	2.0
40	YOR298W	MUM3	2.0
41	YHL016C	DUR3	2.0
42	YBL075C	SSA3	2.0
43	YDR078C	SHU2	2.0
44	YLL057C	JLP1	2.0
45	YHR153C	SPO16	2.0
46	YGR059W	SPR3	2.0
47	YJL089W	SIP4	2.0
48	YPL258C	THI21	2.0
49	YHR015W	MIP6	2.0
50	YGL166W	CUP2	2.0
51	YLR227C	ADY4	2.0
52	YER103W	SSA4	2.0
53	YBR045C	GIP1	2.0
54	YNL012W	SPO1	2.0
55	YLL042C	ATG10	2.0
56	YML041C	VPS71	2.0
57	YDL024C	DIA3	2.0
58	YKR101W	SIR1	2.0
59	YLR263W	RED1	2.0
60	YMR232W	FUS2	2.0
61	YHR075C	PPE1	2.0
62	YDR218C	SPR28	2.0
63	YER106W	MAM1	2.0
64	YLR362W	STE11	2.0
65	YBR148W	YSW1	2.0
66	YBR128C	ATG14	2.0
67	YDR523C	SPS1	2.0
68	YEL072W	RMD6	2.0
69	YDL020C	RPN4	2.0
70	YER101C	AST2	2.0
71	YGL033W	HOP2	2.0
72	YIL107C	PFK26	2.0
73	YPL152W	RRD2	2.0
74	YGL174W	BUD13	2.0
75	YER096W	SHC1	2.0
76	YGL249W	ZIP2	1.9
77	YGR154C	GTO1	1.9
78	YDR313C	PIB1	1.9
