SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SIW14

Rank	Gene	Common	Score
Q	YNL032W	SIW14	
1	YNL038W	GPI15	2.5
2	YPL064C	CWC27	2.4
3	YOR094W	ARF3	2.4
4	YNL001W	DOM34	2.3
5	YOR115C	TRS33	2.3
6	YNL164C	IBD2	2.3
7	YNL084C	END3	2.3
8	YPR133C	SPN1	2.3
9	YNL153C	GIM3	2.3
10	YLR298C	YHC1	2.3
11	YOR257W	CDC31	2.3
12	YDR051C	DET1	2.3
13	YDR167W	TAF10	2.3
14	YPR101W	SNT309	2.3
15	YNL229C	URE2	2.3
16	YDR308C	SRB7	2.3
17	YNL232W	CSL4	2.3
18	YNL166C	BNI5	2.2
19	YOR319W	HSH49	2.2
20	YDR339C	FCF1	2.2
21	YNR003C	RPC34	2.2
22	YDR045C	RPC11	2.2
23	YNL129W	NRK1	2.2
24	YML077W	BET5	2.2
25	YOR159C	SME1	2.2
26	YOR281C	PLP2	2.2
27	YOR064C	YNG1	2.2
28	YNL002C	RLP7	2.2
29	YMR260C	TIF11	2.2
30	YNL056W	OCA2	2.2
31	YML062C	MFT1	2.2
32	YNR024W	MPP6	2.2
33	YMR263W	SAP30	2.2
34	YNL004W	HRB1	2.2
35	YLR307W	CDA1	2.2
36	YMR077C	VPS20	2.1
37	YBR257W	POP4	2.1
38	YNL286W	CUS2	2.1
39	YBR164C	ARL1	2.1
40	YGR262C	BUD32	2.1
41	YPL210C	SRP72	2.1
42	YDR190C	RVB1	2.1
43	YNL099C	OCA1	2.1
44	YBR154C	RPB5	2.1
45	YGR275W	RTT102	2.1
46	YMR294W	JNM1	2.1
47	YJL179W	PFD1	2.1
48	YGR005C	TFG2	2.1
49	YLR147C	SMD3	2.1
50	YOR179C	SYC1	2.1
51	YLR051C	FCF2	2.1
52	YBR217W	ATG12	2.1
53	YNL107W	YAF9	2.1
54	YML015C	TAF11	2.1
55	YNL113W	RPC19	2.1
56	YPL129W	TAF14	2.1
57	YNL079C	TPM1	2.1
58	YGR158C	MTR3	2.1
59	YER112W	LSM4	2.1
60	YGR276C	RNH70	2.1
61	YDR152W	GIR2	2.1
62	YIL021W	RPB3	2.1
63	YKL079W	SMY1	2.1
64	YPL051W	ARL3	2.1
65	YDR177W	UBC1	2.1
66	YER002W	NOP16	2.1
67	YLR007W	NSE1	2.1
68	YLR221C	RSA3	2.1
69	YLR292C	SEC72	2.1
70	YHR191C	CTF8	2.1
71	YDR473C	PRP3	2.1
72	YOR061W	CKA2	2.1
73	YOR148C	SPP2	2.1
74	YNL215W	IES2	2.1
75	YJL140W	RPB4	2.1
76	YDR468C	TLG1	2.1
77	YNL199C	GCR2	2.1
78	YOL139C	CDC33	2.1
79	YNL231C	PDR16	2.1
80	YEL018W	EAF5	2.1
81	YNL149C	PGA2	2.1
82	YJL124C	LSM1	2.1
83	YKL119C	VPH2	2.1
84	YKL196C	YKT6	2.1
85	YMR197C	VTI1	2.1
86	YOR253W	NAT5	2.1
87	YML098W	TAF13	2.1
88	YMR193W	MRPL24	2.0
89	YPL138C	SPP1	2.0
90	YML121W	GTR1	2.0
91	YNL151C	RPC31	2.0
92	YNL136W	EAF7	2.0
93	YOR143C	THI80	2.0
94	YOL149W	DCP1	2.0
95	YMR233W	TRI1	2.0
96	YOR089C	VPS21	2.0
97	YDR068W	DOS2	2.0
98	YPR051W	MAK3	2.0
99	YJR050W	ISY1	2.0
100	YOR295W	UAF30	2.0
101	YHR081W	LRP1	2.0
102	YIL063C	YRB2	2.0
103	YPR131C	NAT3	2.0
104	YLR022C	SDO1	2.0
105	YJR144W	MGM101	2.0
106	YMR138W	CIN4	2.0
107	YLR105C	SEN2	2.0
108	YKR022C	NTR2	2.0
109	YMR044W	IOC4	2.0
110	YGR135W	PRE9	2.0
111	YLR200W	YKE2	2.0
112	YOL043C	NTG2	2.0
113	YOR106W	VAM3	2.0
114	YDR002W	YRB1	2.0
115	YMR028W	TAP42	2.0
116	YPL178W	CBC2	2.0
117	YKL160W	ELF1	2.0
118	YOR327C	SNC2	2.0
119	YGL044C	RNA15	2.0
120	YKL122C	SRP21	2.0
121	YIL035C	CKA1	2.0
122	YGL243W	TAD1	2.0
123	YMR127C	SAS2	2.0
124	YOR244W	ESA1	2.0
125	YOR189W	IES4	2.0
126	YGR024C	THG1	2.0
127	YPL239W	YAR1	2.0
128	YKL049C	CSE4	2.0
129	YCL031C	RRP7	2.0
130	YNL225C	CNM67	2.0
131	YJR135C	MCM22	2.0
132	YLR170C	APS1	2.0
133	YBR254C	TRS20	2.0
134	YMR289W	ABZ2	2.0
135	YJL148W	RPA34	2.0
136	YPL181W	CTI6	2.0
137	YLR435W	TSR2	2.0
138	YLR078C	BOS1	2.0
139	YJL011C	RPC17	2.0
140	YNL133C	FYV6	2.0
141	YPL013C	MRPS16	2.0
142	YKL041W	VPS24	2.0
143	YLR015W	BRE2	2.0
144	YMR240C	CUS1	2.0
145	YDL002C	NHP10	2.0
146	YDL213C	NOP6	2.0
147	YGL005C	COG7	2.0
148	YKL099C	UTP11	2.0
149	YPL096W	PNG1	2.0
150	YBL093C	ROX3	2.0
151	YHR118C	ORC6	2.0
152	YCR095C	OCA4	2.0
153	YPR169W	JIP5	2.0
154	YDL115C	IWR1	2.0
155	YJR032W	CPR7	2.0
156	YBR290W	BSD2	2.0
157	YMR112C	MED11	2.0
158	YBR278W	DPB3	2.0
159	YHR201C	PPX1	2.0
160	YPL213W	LEA1	2.0
161	YNL227C	JJJ1	2.0
162	YPR062W	FCY1	2.0
163	YGR057C	LST7	2.0
164	YMR255W	GFD1	2.0
165	YLR066W	SPC3	2.0
166	YPL211W	NIP7	2.0
167	YOL108C	INO4	2.0
168	YER100W	UBC6	2.0
169	YOL002C	IZH2	2.0
170	YNL147W	LSM7	2.0
171	YLR107W	REX3	2.0
172	YIL008W	URM1	2.0
173	YFR001W	LOC1	2.0
174	YKL002W	DID4	2.0
175	YDL074C	BRE1	2.0
176	YPR046W	MCM16	2.0
177	YNL110C	NOP15	2.0
178	YDR280W	RRP45	2.0
179	YHR121W	LSM12	2.0
180	YKL082C	RRP14	2.0
181	YLR145W	RMP1	2.0
182	YNL188W	KAR1	2.0
183	YOR357C	SNX3	2.0
184	YML107C	PML39	2.0
185	YOR174W	MED4	2.0
186	YML011C	RAD33	2.0
187	YGR147C	NAT2	2.0
188	YKL012W	PRP40	2.0
189	YLR119W	SRN2	1.9
190	YGR095C	RRP46	1.9
191	YPL038W	MET31	1.9
192	YJL104W	PAM16	1.9
193	YMR153W	NUP53	1.9
194	YKL190W	CNB1	1.9
195	YOR196C	LIP5	1.9
196	YNL323W	LEM3	1.9
197	YDR361C	BCP1	1.9
198	YOR210W	RPB10	1.9
199	YAL059W	ECM1	1.9
200	YDL153C	SAS10	1.9
201	YLR215C	CDC123	1.9
202	YPL020C	ULP1	1.9
203	YHR069C	RRP4	1.9
204	YPL117C	IDI1	1.9
205	YOR043W	WHI2	1.9
206	YPR057W	BRR1	1.9
207	YML071C	COG8	1.9
208	YIL016W	SNL1	1.9
209	YML094W	GIM5	1.9
210	YHR060W	VMA22	1.9
211	YDR392W	SPT3	1.9
212	YNL029C	KTR5	1.9
213	YOL133W	HRT1	1.9
214	YPL227C	ALG5	1.9
215	YDL219W	DTD1	1.9
216	YBR119W	MUD1	1.9
217	YPL053C	KTR6	1.9
218	YKR068C	BET3	1.9
219	YOL068C	HST1	1.9
220	YNL163C	RIA1	1.9
221	YHR196W	UTP9	1.9
222	YOR241W	MET7	1.9
223	YCL011C	GBP2	1.9
224	YLR181C	VTA1	1.9
225	YNL259C	ATX1	1.9
226	YOL142W	RRP40	1.9
227	YOR123C	LEO1	1.9
228	YNL207W	RIO2	1.9
229	YOR265W	RBL2	1.9
230	YLR093C	NYV1	1.9
231	YJL203W	PRP21	1.9
232	YNL317W	PFS2	1.9
233	YBR057C	MUM2	1.9
234	YLR021W	IRC25	1.9
235	YNL267W	PIK1	1.9
236	YOR261C	RPN8	1.9
237	YGR271C-A	EFG1	1.9
238	YJL006C	CTK2	1.9
239	YKR036C	CAF4	1.9
240	YMR113W	FOL3	1.9
241	YMR091C	NPL6	1.9
242	YOR304W	ISW2	1.9
243	YKR081C	RPF2	1.9
244	YML105C	SEC65	1.9
245	YBR253W	SRB6	1.9
246	YIR011C	STS1	1.9
247	YLR003C	CMS1	1.9
248	YML065W	ORC1	1.9
249	YDR397C	NCB2	1.9
250	YML093W	UTP14	1.9
251	YER099C	PRS2	1.9
252	YHL013C	OTU2	1.9
253	YMR239C	RNT1	1.9
254	YOR216C	RUD3	1.9
255	YGR195W	SKI6	1.9
256	YOL102C	TPT1	1.9
257	YOR320C	GNT1	1.9
258	YPR086W	SUA7	1.9
259	YIL110W	HPM1	1.9
260	YGR120C	COG2	1.9
261	YMR005W	TAF4	1.9
262	YMR270C	RRN9	1.9
263	YDL122W	UBP1	1.9
264	YJR082C	EAF6	1.9
265	YNL206C	RTT106	1.9
266	YGR129W	SYF2	1.9
267	YDR288W	NSE3	1.9
268	YIL118W	RHO3	1.9
269	YKL167C	MRP49	1.9
270	YPR180W	AOS1	1.9
271	YLR011W	LOT6	1.9
272	YDR087C	RRP1	1.9
273	YOR279C	RFM1	1.9
274	YDR183W	PLP1	1.9
275	YER016W	BIM1	1.9
276	YOL018C	TLG2	1.9
277	YDL147W	RPN5	1.9
278	YLR261C	VPS63	1.9
279	YML097C	VPS9	1.9
280	YER180C	ISC10	1.9
281	YER148W	SPT15	1.9
282	YBR155W	CNS1	1.9
283	YLR323C	CWC24	1.9
284	YLR254C	NDL1	1.9
285	YLR262C	YPT6	1.9
286	YOL056W	GPM3	1.9
287	YPL235W	RVB2	1.9
288	YKR035W-A	DID2	1.9
289	YOR259C	RPT4	1.9
290	YMR132C	JLP2	1.9
291	YOL070C	NBA1	1.9
292	YLR033W	RSC58	1.9
293	YGR196C	FYV8	1.9
294	YDR121W	DPB4	1.9
295	YHR066W	SSF1	1.9
296	YLR275W	SMD2	1.9
297	YDR071C	PAA1	1.9
298	YPR056W	TFB4	1.9
299	YMR060C	SAM37	1.9
300	YDR211W	GCD6	1.9
301	YCR035C	RRP43	1.9
302	YDR383C	NKP1	1.9
303	YOR075W	UFE1	1.9
304	YDR082W	STN1	1.9
305	YNL039W	BDP1	1.9
306	YLR068W	FYV7	1.9
307	YML112W	CTK3	1.9
308	YBR188C	NTC20	1.9
309	YKR063C	LAS1	1.9
310	YHR090C	YNG2	1.9
311	YOR232W	MGE1	1.9
312	YDR429C	TIF35	1.9
313	YNL233W	BNI4	1.9
314	YBR282W	MRPL27	1.9
315	YPL094C	SEC62	1.9
316	YMR311C	GLC8	1.9
317	YBR167C	POP7	1.9
318	YGL147C	RPL9A	1.9
319	YHR088W	RPF1	1.9
320	YDR460W	TFB3	1.9
321	YDR373W	FRQ1	1.9
322	YOR297C	TIM18	1.9
323	YNL075W	IMP4	1.9
324	YML080W	DUS1	1.9
325	YER161C	SPT2	1.9
326	YDR372C	VPS74	1.9
327	YOR078W	BUD21	1.9
328	YJL126W	NIT2	1.9
329	YOR194C	TOA1	1.9
330	YMR283C	RIT1	1.9
331	YGL086W	MAD1	1.9
332	YBR055C	PRP6	1.9
333	YHR012W	VPS29	1.9
334	YOR217W	RFC1	1.9
335	YDR412W	RRP17	1.9
336	YKL074C	MUD2	1.9
337	YPR060C	ARO7	1.9
338	YAR008W	SEN34	1.9
