SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: UTP20

Rank	Gene	Common	Score
Q	YBL004W	UTP20	
1	YMR229C	RRP5	4.6
2	YOR341W	RPA190	4.6
3	YPL012W	RRP12	4.5
4	YKL014C	URB1	4.4
5	YNL132W	KRE33	4.4
6	YDL112W	TRM3	4.4
7	YJL050W	MTR4	4.4
8	YMR049C	ERB1	4.3
9	YPR010C	RPA135	4.2
10	YPL217C	BMS1	4.2
11	YPL126W	NAN1	4.2
12	YOR206W	NOC2	4.1
13	YNL061W	NOP2	4.1
14	YJL109C	UTP10	4.1
15	YMR128W	ECM16	4.1
16	YLR409C	UTP21	4.1
17	YGR103W	NOP7	4.1
18	YBR142W	MAK5	4.1
19	YHR170W	NMD3	4.0
20	YGR145W	ENP2	4.0
21	YLR196W	PWP1	4.0
22	YCR057C	PWP2	4.0
23	YPR112C	MRD1	4.0
24	YLR129W	DIP2	4.0
25	YER006W	NUG1	3.9
26	YLR106C	REA1	3.9
27	YGR200C	ELP2	3.9
28	YDL060W	TSR1	3.9
29	YDR101C	ARX1	3.9
30	YGL099W	LSG1	3.9
31	YDL148C	NOP14	3.9
32	YMR290C	HAS1	3.9
33	YMR131C	RRB1	3.8
34	YLR384C	IKI3	3.8
35	YDR496C	PUF6	3.8
36	YBL039C	URA7	3.8
37	YGR245C	SDA1	3.8
38	YPL226W	NEW1	3.8
39	YKR081C	RPF2	3.8
40	YML093W	UTP14	3.8
41	YBR247C	ENP1	3.8
42	YGL078C	DBP3	3.8
43	YPL093W	NOG1	3.8
44	YDR324C	UTP4	3.8
45	YGR162W	TIF4631	3.8
46	YOR272W	YTM1	3.8
47	YPL086C	ELP3	3.8
48	YDR060W	MAK21	3.8
49	YJL033W	HCA4	3.8
50	YLL008W	DRS1	3.7
51	YLR222C	UTP13	3.7
52	YPL043W	NOP4	3.7
53	YLR276C	DBP9	3.7
54	YGR128C	UTP8	3.7
55	YER110C	KAP123	3.7
56	YDL153C	SAS10	3.7
57	YDL031W	DBP10	3.7
58	YPL211W	NIP7	3.7
59	YBR084W	MIS1	3.7
60	YNL175C	NOP13	3.7
61	YEL055C	POL5	3.7
62	YHR197W	RIX1	3.7
63	YGR159C	NSR1	3.7
64	YJR002W	MPP10	3.7
65	YOR340C	RPA43	3.7
66	YNL248C	RPA49	3.7
67	YMR309C	NIP1	3.6
68	YGL171W	ROK1	3.6
69	YDR120C	TRM1	3.6
70	YGR123C	PPT1	3.6
71	YLR009W	RLP24	3.6
72	YPL183C	RTT10	3.6
73	YLL034C	RIX7	3.6
74	YDL014W	NOP1	3.6
75	YDR465C	RMT2	3.6
76	YLR197W	NOP56	3.6
77	YDR165W	TRM82	3.6
78	YDR091C	RLI1	3.6
79	YOR310C	NOP58	3.6
80	YBL024W	NCL1	3.5
81	YGR090W	UTP22	3.5
82	YOR243C	PUS7	3.5
83	YDR087C	RRP1	3.5
84	YNL112W	DBP2	3.5
85	YKL143W	LTV1	3.5
