SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MMS21

Rank	Gene	Common	Score
Q	YEL019C	MMS21	
1	YIL150C	MCM10	2.2
2	YJR053W	BFA1	2.1
3	YBR152W	SPP381	2.1
4	YNL328C	MDJ2	2.1
5	YGL175C	SAE2	2.1
6	YIL084C	SDS3	2.0
7	YBR065C	ECM2	2.0
8	YDL087C	LUC7	2.0
9	YOL067C	RTG1	2.0
10	YLR385C	SWC7	2.0
11	YGR006W	PRP18	2.0
12	YGL212W	VAM7	2.0
13	YJL127C	SPT10	1.9
14	YDR076W	RAD55	1.9
15	YLL038C	ENT4	1.9
16	YGL240W	DOC1	1.9
17	YMR094W	CTF13	1.9
18	YLR393W	ATP10	1.9
19	YHR105W	YPT35	1.9
20	YOL141W	PPM2	1.8
21	YBL074C	AAR2	1.8
22	YKL095W	YJU2	1.8
23	YPL055C	LGE1	1.8
24	YDR437W	GPI19	1.8
25	YER106W	MAM1	1.8
26	YMR106C	YKU80	1.8
27	YER116C	SLX8	1.8
28	YGL183C	MND1	1.8
29	YCR068W	ATG15	1.8
30	YPR168W	NUT2	1.8
31	YEL018W	EAF5	1.8
32	YDR363W	ESC2	1.8
33	YHR185C	PFS1	1.8
34	YLR234W	TOP3	1.8
35	YGL090W	LIF1	1.8
36	YCR106W	RDS1	1.8
37	YIR015W	RPR2	1.8
38	YIL061C	SNP1	1.8
39	YDR123C	INO2	1.8
40	YOR030W	DFG16	1.8
41	YGL192W	IME4	1.7
42	YBR250W	SPO23	1.7
43	YDL105W	NSE4	1.7
44	YDR446W	ECM11	1.7
45	YLR047C	FRE8	1.7
46	YOR077W	RTS2	1.7
47	YMR213W	CEF1	1.7
48	YER044C-A	MEI4	1.7
49	YJL083W	TAX4	1.7
50	YNL187W	SWT21	1.7
51	YMR063W	RIM9	1.7
52	YBR182C	SMP1	1.7
53	YGL194C	HOS2	1.7
54	YGL075C	MPS2	1.7
55	YPL233W	NSL1	1.7
56	YGL113W	SLD3	1.7
57	YGL222C	EDC1	1.7
58	YGL131C	SNT2	1.7
59	YDR478W	SNM1	1.7
60	YHR015W	MIP6	1.7
61	YDL139C	SCM3	1.7
62	YBR270C	BIT2	1.7
63	YDR285W	ZIP1	1.7
64	YDR126W	SWF1	1.7
65	YNL254C	RTC4	1.7
66	YMR159C	ATG16	1.7
67	YDR014W	RAD61	1.7
68	YGL254W	FZF1	1.7
69	YDL220C	CDC13	1.7
70	YER038C	KRE29	1.7
71	YOR014W	RTS1	1.7
72	YJL019W	MPS3	1.7
73	YDR125C	ECM18	1.7
74	YLR453C	RIF2	1.7
75	YJL105W	SET4	1.7
76	YDR314C	RAD34	1.7
77	YBL097W	BRN1	1.6
78	YEL035C	UTR5	1.6
79	YCR014C	POL4	1.6
80	YLL046C	RNP1	1.6
81	YDL013W	SLX5	1.6
82	YBR131W	CCZ1	1.6
83	YFR029W	PTR3	1.6
84	YNL282W	POP3	1.6
85	YLR457C	NBP1	1.6
86	YBR180W	DTR1	1.6
87	YOR308C	SNU66	1.6
88	YDR030C	RAD28	1.6
89	YDR009W	GAL3	1.6
90	YCL010C	SGF29	1.6
91	YDR402C	DIT2	1.6
92	YER173W	RAD24	1.6
93	YIL132C	CSM2	1.6
94	YNL230C	ELA1	1.6
95	YMR182C	RGM1	1.6
96	YFL003C	MSH4	1.6
97	YNL158W	PGA1	1.6
98	YGL249W	ZIP2	1.6
99	YER169W	RPH1	1.6
100	YER093C	TSC11	1.6
101	YCL061C	MRC1	1.6
102	YAR042W	SWH1	1.6
103	YHR014W	SPO13	1.6
104	YHR184W	SSP1	1.6
105	YNL128W	TEP1	1.6
106	YNL269W	BSC4	1.6
107	YER013W	PRP22	1.6
108	YLR357W	RSC2	1.6
109	YBL013W	FMT1	1.6
110	YIR018W	YAP5	1.6
111	YDL037C	BSC1	1.6
112	YEL004W	YEA4	1.6
113	YDR218C	SPR28	1.6
114	YLR431C	ATG23	1.6
115	YLR329W	REC102	1.6
116	YPL027W	SMA1	1.6
117	YHR189W	PTH1	1.6
118	YGR225W	AMA1	1.6
119	YJL038C	LOH1	1.6
120	YMR204C	INP1	1.6
121	YDL047W	SIT4	1.6
122	YNR075W	COS10	1.6
123	YMR117C	SPC24	1.6
124	YDR181C	SAS4	1.6
125	YMR017W	SPO20	1.6
126	YHR058C	MED6	1.6
127	YLR245C	CDD1	1.6
128	YHL009C	YAP3	1.6
129	YDR082W	STN1	1.6
130	YBR186W	PCH2	1.6
131	YDR223W	CRF1	1.6
132	YGR212W	SLI1	1.6
133	YGL045W	RIM8	1.6
134	YNL204C	SPS18	1.6
135	YFL011W	HXT10	1.6
136	YFR023W	PES4	1.6
137	YBR058C	UBP14	1.6
138	YBR045C	GIP1	1.6
139	YIR009W	MSL1	1.6
140	YNL278W	CAF120	1.6
141	YBR076W	ECM8	1.6
142	YNL076W	MKS1	1.6
143	YNL021W	HDA1	1.6
144	YER104W	RTT105	1.6
145	YKL198C	PTK1	1.6
146	YML118W	NGL3	1.6
147	YDR540C	IRC4	1.6
148	YLR307W	CDA1	1.6
149	YML095C	RAD10	1.6
150	YIR025W	MND2	1.6
151	YOL028C	YAP7	1.6
152	YGL018C	JAC1	1.6
153	YJR094C	IME1	1.6
154	YCL016C	DCC1	1.6
155	YPL018W	CTF19	1.6
156	YDL138W	RGT2	1.6
157	YJR135C	MCM22	1.6
158	YLR321C	SFH1	1.6
159	YDR439W	LRS4	1.6
160	YER114C	BOI2	1.6
161	YHR157W	REC104	1.6
162	YPL121C	MEI5	1.6
163	YNL196C	SLZ1	1.6
164	YDR207C	UME6	1.6
165	YGL170C	SPO74	1.6
166	YHR090C	YNG2	1.6
167	YDR259C	YAP6	1.6
168	YLR013W	GAT3	1.6
169	YER109C	FLO8	1.6
170	YGL259W	YPS5	1.6
171	YOL091W	SPO21	1.6
172	YIL073C	SPO22	1.6
173	YDR421W	ARO80	1.6
174	YPL130W	SPO19	1.6
175	YLR024C	UBR2	1.6
176	YNL199C	GCR2	1.6
177	YJL203W	PRP21	1.6
178	YER041W	YEN1	1.6
179	YCR063W	BUD31	1.6
180	YKR034W	DAL80	1.6
181	YGR224W	AZR1	1.6
182	YGR023W	MTL1	1.6
183	YAL048C	GEM1	1.6
184	YNL188W	KAR1	1.6
185	YHR139C	SPS100	1.5
186	YLR015W	BRE2	1.5
187	YDR227W	SIR4	1.5
188	YAL011W	SWC3	1.5
189	YLR035C	MLH2	1.5
190	YOR156C	NFI1	1.5
191	YHR036W	BRL1	1.5
192	YDL093W	PMT5	1.5
193	YER161C	SPT2	1.5
194	YEL069C	HXT13	1.5
195	YMR025W	CSI1	1.5
196	YOR068C	VAM10	1.5
197	YFR036W	CDC26	1.5
198	YBR098W	MMS4	1.5
199	YDR475C	JIP4	1.5
200	YGR188C	BUB1	1.5
201	YDR422C	SIP1	1.5
202	YOL132W	GAS4	1.5
203	YER032W	FIR1	1.5
204	YJR055W	HIT1	1.5
205	YLR135W	SLX4	1.5
206	YGR002C	SWC4	1.5
207	YHR206W	SKN7	1.5
208	YFL034C-B	MOB2	1.5
209	YKL022C	CDC16	1.5
210	YPL069C	BTS1	1.5
211	YNL218W	MGS1	1.5
212	YBR102C	EXO84	1.5
213	YPL248C	GAL4	1.5
214	YKL055C	OAR1	1.5
215	YLR095C	IOC2	1.5
216	YMR112C	MED11	1.5
217	YAL013W	DEP1	1.5
218	YKL124W	SSH4	1.5
219	YGL216W	KIP3	1.5
220	YCL029C	BIK1	1.5
221	YIR028W	DAL4	1.5
222	YHR134W	WSS1	1.5
223	YJR106W	ECM27	1.5
224	YER040W	GLN3	1.5
225	YER033C	ZRG8	1.5
226	YER153C	PET122	1.5
227	YNL009W	IDP3	1.5
228	YBR257W	POP4	1.5
229	YJR108W	ABM1	1.5
230	YNR039C	ZRG17	1.5
231	YNL210W	MER1	1.5
232	YMR268C	PRP24	1.5
233	YMR101C	SRT1	1.5
234	YGR083C	GCD2	1.5
235	YDR179C	CSN9	1.5
236	YJR095W	SFC1	1.5
237	YMR137C	PSO2	1.5
238	YLL033W	IRC19	1.5
239	YHL022C	SPO11	1.5
240	YOL015W	IRC10	1.5
241	YER039C	HVG1	1.5
242	YBL060W	YEL1	1.5
243	YPR007C	REC8	1.5
244	YPL202C	AFT2	1.5
245	YDR104C	SPO71	1.5
246	YOR351C	MEK1	1.5
247	YLR308W	CDA2	1.5
248	YLR004C	THI73	1.5
249	YBR172C	SMY2	1.5
250	YDR409W	SIZ1	1.5
251	YOR083W	WHI5	1.5
252	YLR341W	SPO77	1.5
253	YDR369C	XRS2	1.5
254	YKL108W	SLD2	1.5
255	YDR448W	ADA2	1.5
256	YIL079C	AIR1	1.5
257	YDR169C	STB3	1.5
258	YDR110W	FOB1	1.5
259	YJL214W	HXT8	1.5
260	YPL038W	MET31	1.5
261	YFR027W	ECO1	1.5
262	YHR169W	DBP8	1.5
263	YFR048W	RMD8	1.5
264	YDR217C	RAD9	1.5
265	YIL072W	HOP1	1.5
266	YLR213C	CRR1	1.5
267	YLR313C	SPH1	1.5
268	YHL043W	ECM34	1.5
269	YDR522C	SPS2	1.5
270	YHR177W	ROF1	1.5
271	YMR280C	CAT8	1.5
272	YMR075W	RCO1	1.5
273	YJL025W	RRN7	1.5
