SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NAR1

Rank	Gene	Common	Score
Q	YNL240C	NAR1	
1	YKL191W	DPH2	3.0
2	YCR047C	BUD23	2.9
3	YER147C	SCC4	2.8
4	YNL124W	NAF1	2.8
5	YDR156W	RPA14	2.7
6	YIL003W	CFD1	2.7
7	YMR042W	ARG80	2.7
8	YKR099W	BAS1	2.6
9	YIR026C	YVH1	2.6
10	YPR058W	YMC1	2.6
11	YNL075W	IMP4	2.6
12	YNR027W	BUD17	2.6
13	YOR056C	NOB1	2.6
14	YKL078W	DHR2	2.6
15	YAL020C	ATS1	2.6
16	YBR247C	ENP1	2.6
17	YOR294W	RRS1	2.6
18	YNR015W	SMM1	2.6
19	YML116W	ATR1	2.5
20	YNL207W	RIO2	2.5
21	YCR059C	YIH1	2.5
22	YLR074C	BUD20	2.5
23	YPR144C	NOC4	2.5
24	YHR070W	TRM5	2.5
25	YKL029C	MAE1	2.5
26	YCL009C	ILV6	2.5
27	YOL110W	SHR5	2.5
28	YOR272W	YTM1	2.5
29	YPL119C	DBP1	2.5
30	YLL022C	HIF1	2.5
31	YLR397C	AFG2	2.5
32	YPR010C	RPA135	2.5
33	YOR337W	TEA1	2.5
34	YDR398W	UTP5	2.5
35	YCR072C	RSA4	2.5
36	YDR384C	ATO3	2.5
37	YOL119C	MCH4	2.4
38	YNL061W	NOP2	2.4
39	YPL252C	YAH1	2.4
40	YNL241C	ZWF1	2.4
41	YIR012W	SQT1	2.4
42	YJL198W	PHO90	2.4
43	YLR409C	UTP21	2.4
44	YIL046W	MET30	2.4
45	YML014W	TRM9	2.4
46	YNL175C	NOP13	2.4
47	YNR012W	URK1	2.4
48	YMR131C	RRB1	2.4
49	YJL033W	HCA4	2.4
50	YOR303W	CPA1	2.4
51	YGR239C	PEX21	2.4
52	YER006W	NUG1	2.4
53	YAL059W	ECM1	2.4
54	YDR234W	LYS4	2.4
55	YMR108W	ILV2	2.4
56	YBL033C	RIB1	2.4
57	YML113W	DAT1	2.4
58	YGL169W	SUA5	2.4
59	YBR267W	REI1	2.4
60	YAL036C	RBG1	2.4
61	YLR196W	PWP1	2.4
62	YNL141W	AAH1	2.4
63	YMR128W	ECM16	2.4
64	YAL039C	CYC3	2.4
65	YGR159C	NSR1	2.4
66	YDR361C	BCP1	2.4
67	YDL182W	LYS20	2.4
68	YKL143W	LTV1	2.4
69	YHR040W	BCD1	2.4
70	YNL116W	DMA2	2.4
71	YMR239C	RNT1	2.4
72	YJR002W	MPP10	2.4
73	YCR048W	ARE1	2.4
74	YPL101W	ELP4	2.4
75	YGL056C	SDS23	2.3
76	YHR169W	DBP8	2.3
77	YMR049C	ERB1	2.3
78	YDL014W	NOP1	2.3
79	YOR098C	NUP1	2.3
80	YKR092C	SRP40	2.3
81	YBR104W	YMC2	2.3
82	YHR197W	RIX1	2.3
83	YJL069C	UTP18	2.3
84	YHR062C	RPP1	2.3
85	YHR170W	NMD3	2.3
86	YNL308C	KRI1	2.3
87	YOR145C	PNO1	2.3
88	YBL054W	TOD6	2.3
89	YBR249C	ARO4	2.3
90	YMR290C	HAS1	2.3
91	YGL236C	MTO1	2.3
92	YNL062C	GCD10	2.3
93	YPR048W	TAH18	2.3
94	YPR112C	MRD1	2.3
95	YJR046W	TAH11	2.3
96	YLR193C	UPS1	2.3
97	YCR057C	PWP2	2.3
98	YOR048C	RAT1	2.3
99	YOL140W	ARG8	2.3
100	YNL163C	RIA1	2.3
101	YAL013W	DEP1	2.3
102	YBL082C	ALG3	2.3
103	YGL063W	PUS2	2.3
104	YGL111W	NSA1	2.3
105	YNL023C	FAP1	2.3
106	YKR024C	DBP7	2.3
107	YEL046C	GLY1	2.3
108	YDR035W	ARO3	2.3
109	YOR091W	TMA46	2.3
110	YKR072C	SIS2	2.3
111	YMR246W	FAA4	2.3
112	YDR487C	RIB3	2.3
113	YPL012W	RRP12	2.3
114	YIL019W	FAF1	2.3
115	YLR401C	DUS3	2.3
116	YOR119C	RIO1	2.3
117	YGR280C	PXR1	2.3
118	YJL122W	ALB1	2.3
119	YFR034C	PHO4	2.3
120	YKL146W	AVT3	2.3
121	YIL047C	SYG1	2.3
122	YDL054C	MCH1	2.3
123	YJR016C	ILV3	2.3
124	YNL245C	CWC25	2.3
125	YLR116W	MSL5	2.3
126	YNL112W	DBP2	2.3
127	YDR120C	TRM1	2.3
128	YDL060W	TSR1	2.3
129	YNL104C	LEU4	2.3
130	YOR213C	SAS5	2.3
131	YOL130W	ALR1	2.3
132	YFL023W	BUD27	2.3
133	YCL036W	GFD2	2.3
134	YHL025W	SNF6	2.3
135	YDR465C	RMT2	2.3
136	YLL035W	GRC3	2.3
137	YBR155W	CNS1	2.3
138	YJR109C	CPA2	2.3
139	YJL050W	MTR4	2.2
140	YOL080C	REX4	2.2
141	YGR197C	SNG1	2.2
142	YGL148W	ARO2	2.2
143	YLL034C	RIX7	2.2
144	YPL212C	PUS1	2.2
145	YNL256W	FOL1	2.2
146	YIL079C	AIR1	2.2
147	YGR145W	ENP2	2.2
148	YMR096W	SNZ1	2.2
149	YGL078C	DBP3	2.2
150	YNL132W	KRE33	2.2
151	YLR055C	SPT8	2.2
152	YKR081C	RPF2	2.2
153	YNL125C	ESBP6	2.2
154	YPL043W	NOP4	2.2
155	YKR044W	UIP5	2.2
156	YDR101C	ARX1	2.2
157	YLL018C	DPS1	2.2
158	YPR023C	EAF3	2.2
159	YNR053C	NOG2	2.2
160	YMR276W	DSK2	2.2
161	YNL322C	KRE1	2.2
162	YPL086C	ELP3	2.2
163	YNR046W	TRM112	2.2
164	YHR025W	THR1	2.2
165	YPR190C	RPC82	2.2
166	YKL198C	PTK1	2.2
167	YOR201C	MRM1	2.2
168	YHR088W	RPF1	2.2
169	YOL010W	RCL1	2.2
170	YOR004W	UTP23	2.2
171	YMR301C	ATM1	2.2
172	YML102W	CAC2	2.2
173	YJL098W	SAP185	2.2
174	YOR108W	LEU9	2.2
175	YOR371C	GPB1	2.2
176	YMR093W	UTP15	2.2
177	YPL092W	SSU1	2.2
178	YNL182C	IPI3	2.2
179	YNL248C	RPA49	2.2
180	YER126C	NSA2	2.2
181	YNL278W	CAF120	2.2
182	YGR128C	UTP8	2.2
183	YLR316C	TAD3	2.2
184	YDL167C	NRP1	2.2
185	YNL072W	RNH201	2.2
186	YBR213W	MET8	2.2
187	YOR271C	FSF1	2.2
188	YOR095C	RKI1	2.2
189	YOR188W	MSB1	2.2
190	YJR113C	RSM7	2.2
191	YOL144W	NOP8	2.2
192	YGR123C	PPT1	2.2
193	YOR340C	RPA43	2.2
194	YGL099W	LSG1	2.2
195	YNL119W	NCS2	2.2
196	YOL044W	PEX15	2.2
197	YKL009W	MRT4	2.2
198	YKL038W	RGT1	2.2
199	YKR056W	TRM2	2.2
200	YJL071W	ARG2	2.2
201	YBL068W	PRS4	2.2
202	YJL109C	UTP10	2.2
203	YLR276C	DBP9	2.2
204	YBR068C	BAP2	2.2
205	YOR084W	LPX1	2.2
206	YNR054C	ESF2	2.2
207	YPL211W	NIP7	2.2
208	YPL093W	NOG1	2.2
209	YAR035W	YAT1	2.2
210	YDL170W	UGA3	2.2
211	YLR017W	MEU1	2.2
212	YER099C	PRS2	2.2
213	YOR001W	RRP6	2.2
214	YDR496C	PUF6	2.2
215	YNL053W	MSG5	2.2
216	YNL268W	LYP1	2.2
217	YHR206W	SKN7	2.2
218	YKL110C	KTI12	2.2
219	YOL125W	TRM13	2.2
220	YER082C	UTP7	2.2
221	YKR048C	NAP1	2.2
222	YNR038W	DBP6	2.2
223	YPR152C	URN1	2.2
224	YNR017W	TIM23	2.2
