SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MRPS16

Rank	Gene	Common	Score
Q	YPL013C	MRPS16	
1	YPR100W	MRPL51	3.5
2	YBR268W	MRPL37	3.4
3	YLL009C	COX17	3.3
4	YNR022C	MRPL50	3.2
5	YMR286W	MRPL33	3.1
6	YML009C	MRPL39	3.1
7	YIL098C	FMC1	3.1
8	YKL137W	CMC1	3.1
9	YER050C	RSM18	3.1
10	YPR166C	MRP2	3.1
11	YGR215W	RSM27	3.0
12	YJR034W	PET191	3.0
13	YJL104W	PAM16	3.0
14	YKL138C	MRPL31	3.0
15	YMR188C	MRPS17	2.9
16	YBR282W	MRPL27	2.9
17	YCR071C	IMG2	2.9
18	YLR204W	QRI5	2.9
19	YMR193W	MRPL24	2.9
20	YNL081C	SWS2	2.9
21	YKR085C	MRPL20	2.9
22	YBL090W	MRP21	2.9
23	YKL170W	MRPL38	2.9
24	YGR076C	MRPL25	2.8
25	YBL038W	MRPL16	2.8
26	YMR158W	MRPS8	2.8
27	YKL003C	MRP17	2.8
28	YDR296W	MHR1	2.8
29	YJL096W	MRPL49	2.8
30	YBR262C	MIC12	2.8
31	YKL167C	MRP49	2.8
32	YKL053C-A	MDM35	2.7
33	YML129C	COX14	2.7
34	YDR337W	MRPS28	2.7
35	YER058W	PET117	2.7
36	YNR037C	RSM19	2.7
37	YCR003W	MRPL32	2.7
38	YBR120C	CBP6	2.7
39	YGL068W	MNP1	2.7
40	YKL160W	ELF1	2.7
41	YNL284C	MRPL10	2.7
42	YOR045W	TOM6	2.7
43	YDR316W	OMS1	2.7
44	YHR059W	FYV4	2.7
45	YOR158W	PET123	2.6
46	YDR511W	SDH7	2.6
47	YGL226W	MTC3	2.6
48	YGR220C	MRPL9	2.6
49	YNL306W	MRPS18	2.6
50	YNR020C	ATP23	2.6
51	YNL252C	MRPL17	2.6
52	YDR079W	PET100	2.6
53	YPL173W	MRPL40	2.6
54	YEL020W-A	TIM9	2.6
55	YHR147C	MRPL6	2.6
56	YDL045W-A	MRP10	2.6
57	YER030W	CHZ1	2.6
58	YER182W	FMP10	2.6
59	YMR225C	MRPL44	2.6
60	YBR251W	MRPS5	2.6
61	YJL063C	MRPL8	2.5
62	YNL315C	ATP11	2.5
63	YDR041W	RSM10	2.5
64	YNR036C	MRPS12	2.5
65	YIL070C	MAM33	2.5
66	YHR121W	LSM12	2.5
67	YPR082C	DIB1	2.5
68	YOR257W	CDC31	2.5
69	YBR122C	MRPL36	2.5
70	YKL195W	MIA40	2.5
71	YPL118W	MRP51	2.5
72	YDR494W	RSM28	2.5
73	YDR177W	UBC1	2.5
74	YJR101W	RSM26	2.5
75	YPR051W	MAK3	2.5
76	YHR005C-A	TIM10	2.5
77	YGR275W	RTT102	2.5
78	YHR038W	RRF1	2.5
79	YPR020W	ATP20	2.5
80	YLR312W-A	MRPL15	2.5
81	YDR397C	NCB2	2.5
82	YOR020C	HSP10	2.5
83	YNL070W	TOM7	2.5
84	YOR232W	MGE1	2.5
85	YDR167W	TAF10	2.4
86	YIL093C	RSM25	2.4
87	YDL202W	MRPL11	2.4
88	YHR060W	VMA22	2.4
89	YOR150W	MRPL23	2.4
90	YNL177C	MRPL22	2.4
91	YGR084C	MRP13	2.4
92	YLR390W	ECM19	2.4
93	YNR024W	MPP6	2.4
94	YPL098C	MGR2	2.4
95	YKR006C	MRPL13	2.4
96	YNL147W	LSM7	2.4
97	YKL087C	CYT2	2.4
98	YLR438C-A	LSM3	2.4
99	YOR357C	SNX3	2.4
100	YOL071W	SDH5	2.4
101	YER029C	SMB1	2.4
102	YOR327C	SNC2	2.4
103	YJR144W	MGM101	2.4
104	YCR046C	IMG1	2.4
105	YDR493W	MZM1	2.4
106	YJL140W	RPB4	2.4
107	YKL041W	VPS24	2.4
108	YNL185C	MRPL19	2.3
109	YBL021C	HAP3	2.3
110	YEL050C	RML2	2.3
111	YGR174C	CBP4	2.3
112	YDL065C	PEX19	2.3
113	YDR462W	MRPL28	2.3
114	YDR308C	SRB7	2.3
115	YPL046C	ELC1	2.3
116	YMR157C	AIM36	2.3
117	YOR148C	SPP2	2.3
118	YLR295C	ATP14	2.3
119	YPL078C	ATP4	2.3
120	YOR189W	IES4	2.3
121	YPR133W-A	TOM5	2.3
122	YOR194C	TOA1	2.3
123	YDR031W	MIX14	2.3
124	YFR001W	LOC1	2.3
125	YML081C-A	ATP18	2.3
126	YPL132W	COX11	2.3
127	YPR062W	FCY1	2.3
128	YMR311C	GLC8	2.3
129	YIL157C	COA1	2.3
130	YMR060C	SAM37	2.3
131	YLR038C	COX12	2.3
132	YDR322C-A	TIM11	2.3
133	YLR147C	SMD3	2.3
134	YDR363W-A	SEM1	2.3
135	YDR347W	MRP1	2.3
136	YER112W	LSM4	2.3
137	YPL183W-A	RTC6	2.3
138	YDR116C	MRPL1	2.3
139	YKL002W	DID4	2.3
140	YPL271W	ATP15	2.3
141	YLR170C	APS1	2.3
142	YDR175C	RSM24	2.3
143	YBL001C	ECM15	2.3
144	YMR256C	COX7	2.3
145	YKL192C	ACP1	2.3
146	YDR322W	MRPL35	2.3
147	YGL018C	JAC1	2.2
148	YGR231C	PHB2	2.2
149	YDR237W	MRPL7	2.2
150	YLR025W	SNF7	2.2
151	YPR188C	MLC2	2.2
152	YIR024C	INA22	2.2
153	YOR265W	RBL2	2.2
154	YER048C	CAJ1	2.2
155	YNL005C	MRP7	2.2
156	YPL215W	CBP3	2.2
157	YFL017C	GNA1	2.2
158	YJR113C	RSM7	2.2
159	YDL107W	MSS2	2.2
160	YOR281C	PLP2	2.2
161	YBR091C	TIM12	2.2
162	YBR162W-A	YSY6	2.2
163	YBR185C	MBA1	2.2
164	YJL180C	ATP12	2.2
165	YNL215W	IES2	2.2
166	YLR051C	FCF2	2.2
167	YPR094W	RDS3	2.2
168	YLR421C	RPN13	2.2
169	YOR064C	YNG1	2.2
170	YML062C	MFT1	2.2
171	YEL003W	GIM4	2.2
172	YGL191W	COX13	2.2
173	YOR286W	RDL2	2.2
174	YJL179W	PFD1	2.2
175	YDR068W	DOS2	2.2
176	YLR200W	YKE2	2.2
177	YKR083C	DAD2	2.2
178	YPL178W	CBC2	2.2
179	YKL122C	SRP21	2.2
180	YMR267W	PPA2	2.2
181	YDR152W	GIR2	2.2
182	YFR033C	QCR6	2.2
183	YER146W	LSM5	2.2
184	YLR068W	FYV7	2.2
185	YDL200C	MGT1	2.2
