SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ILV3

Rank	Gene	Common	Score
Q	YJR016C	ILV3	
1	YHR208W	BAT1	4.3
2	YMR108W	ILV2	4.3
3	YBR249C	ARO4	4.2
4	YOR108W	LEU9	4.1
5	YLR355C	ILV5	4.0
6	YHR019C	DED81	3.9
7	YDR158W	HOM2	3.8
8	YER073W	ALD5	3.7
9	YLR432W	IMD3	3.7
10	YER086W	ILV1	3.7
11	YGL148W	ARO2	3.6
12	YPL160W	CDC60	3.6
13	YGL009C	LEU1	3.6
14	YKL120W	OAC1	3.6
15	YJL200C	ACO2	3.5
16	YKL081W	TEF4	3.5
17	YGL202W	ARO8	3.5
18	YHR025W	THR1	3.5
19	YBL076C	ILS1	3.5
20	YOR335C	ALA1	3.5
21	YCR053W	THR4	3.4
22	YDR037W	KRS1	3.4
23	YDR091C	RLI1	3.4
24	YLL018C	DPS1	3.4
25	YOL097C	WRS1	3.4
26	YKL029C	MAE1	3.4
27	YJL177W	RPL17B	3.4
28	YPR074C	TKL1	3.4
29	YLR060W	FRS1	3.4
30	YDL014W	NOP1	3.4
31	YLR249W	YEF3	3.3
32	YML056C	IMD4	3.3
33	YGR214W	RPS0A	3.3
34	YPR010C	RPA135	3.3
35	YLR048W	RPS0B	3.3
36	YER052C	HOM3	3.3
37	YNL104C	LEU4	3.3
38	YGR124W	ASN2	3.3
39	YER055C	HIS1	3.3
40	YPR033C	HTS1	3.3
41	YMR217W	GUA1	3.3
42	YOR271C	FSF1	3.3
43	YGL026C	TRP5	3.3
44	YDR234W	LYS4	3.3
45	YOR361C	PRT1	3.2
46	YDL082W	RPL13A	3.2
47	YPL273W	SAM4	3.2
48	YCL009C	ILV6	3.2
49	YJL080C	SCP160	3.2
50	YLL045C	RPL8B	3.2
51	YNL209W	SSB2	3.2
52	YDR035W	ARO3	3.2
53	YPR145W	ASN1	3.2
54	YHR128W	FUR1	3.2
55	YPR058W	YMC1	3.2
56	YLR448W	RPL6B	3.2
57	YLR083C	EMP70	3.2
58	YGR264C	MES1	3.2
59	YER025W	GCD11	3.2
60	YOR310C	NOP58	3.2
61	YBR121C	GRS1	3.2
62	YHR064C	SSZ1	3.2
63	YJR109C	CPA2	3.2
64	YLR175W	CBF5	3.2
65	YGR094W	VAS1	3.2
66	YBR248C	HIS7	3.2
67	YDR321W	ASP1	3.2
68	YPL226W	NEW1	3.2
69	YER043C	SAH1	3.1
70	YER165W	PAB1	3.1
71	YER090W	TRP2	3.1
72	YKL191W	DPH2	3.1
73	YPR163C	TIF3	3.1
74	YBR084W	MIS1	3.1
75	YJR070C	LIA1	3.1
76	YKL181W	PRS1	3.1
77	YOR323C	PRO2	3.1
78	YGR185C	TYS1	3.1
79	YOR063W	RPL3	3.1
80	YMR116C	ASC1	3.1
