SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PEP8

Rank	Gene	Common	Score
Q	YJL053W	PEP8	
1	YMR139W	RIM11	3.2
2	YJL155C	FBP26	3.2
3	YDR358W	GGA1	3.2
4	YKL193C	SDS22	3.1
5	YJL057C	IKS1	3.1
6	YJL036W	SNX4	3.1
7	YGR080W	TWF1	3.0
8	YPL123C	RNY1	3.0
9	YMR197C	VTI1	3.0
10	YKL065C	YET1	3.0
11	YNL159C	ASI2	3.0
12	YOR036W	PEP12	3.0
13	YKL007W	CAP1	2.9
14	YNR035C	ARC35	2.9
15	YJR125C	ENT3	2.9
16	YOL096C	COQ3	2.9
17	YOL032W	OPI10	2.9
18	YOR132W	VPS17	2.9
19	YJL164C	TPK1	2.9
20	YLR270W	DCS1	2.9
21	YPL203W	TPK2	2.9
22	YPL196W	OXR1	2.9
23	YCL052C	PBN1	2.8
24	YGR194C	XKS1	2.8
25	YEL012W	UBC8	2.8
26	YKL142W	MRP8	2.8
27	YBL078C	ATG8	2.8
28	YJL066C	MPM1	2.8
29	YOL082W	ATG19	2.8
30	YJR065C	ARP3	2.8
31	YBR149W	ARA1	2.8
32	YAR027W	UIP3	2.8
33	YHR161C	YAP1801	2.8
34	YDL029W	ARP2	2.8
35	YMR110C	HFD1	2.8
36	YDL142C	CRD1	2.8
37	YIL034C	CAP2	2.8
38	YNR007C	ATG3	2.8
39	YDL045C	FAD1	2.7
40	YDR001C	NTH1	2.7
41	YGL248W	PDE1	2.7
42	YHR016C	YSC84	2.7
43	YKL103C	APE1	2.7
44	YIL036W	CST6	2.7
45	YDR204W	COQ4	2.7
46	YBL050W	SEC17	2.7
47	YOR035C	SHE4	2.7
48	YHR104W	GRE3	2.7
49	YPL100W	ATG21	2.7
50	YER143W	DDI1	2.7
51	YDR003W	RCR2	2.7
52	YKR014C	YPT52	2.7
53	YDR435C	PPM1	2.7
54	YDR513W	GRX2	2.7
55	YDL021W	GPM2	2.7
56	YIL097W	FYV10	2.7
57	YBR214W	SDS24	2.7
58	YDR423C	CAD1	2.7
59	YDL091C	UBX3	2.7
60	YOL013C	HRD1	2.7
61	YIL124W	AYR1	2.7
62	YPL087W	YDC1	2.7
63	YIL062C	ARC15	2.7
64	YER136W	GDI1	2.7
65	YDR202C	RAV2	2.7
66	YJL141C	YAK1	2.7
67	YGR008C	STF2	2.7
68	YLR370C	ARC18	2.7
69	YLR251W	SYM1	2.7
70	YPL224C	MMT2	2.6
71	YDL110C	TMA17	2.6
72	YBR151W	APD1	2.6
73	YMR092C	AIP1	2.6
74	YGL219C	MDM34	2.6
75	YDL234C	GYP7	2.6
76	YMR020W	FMS1	2.6
77	YLR102C	APC9	2.6
78	YML057W	CMP2	2.6
79	YBR269C	SDH8	2.6
80	YKL213C	DOA1	2.6
81	YKL094W	YJU3	2.6
82	YPL003W	ULA1	2.6
83	YLL026W	HSP104	2.6
84	YGL053W	PRM8	2.6
85	YML004C	GLO1	2.6
86	YDL113C	ATG20	2.6
87	YOR042W	CUE5	2.6
88	YFR052W	RPN12	2.6
89	YGR136W	LSB1	2.6
90	YKL034W	TUL1	2.6
91	YIL017C	VID28	2.6
92	YKR003W	OSH6	2.6
93	YOR245C	DGA1	2.6
94	YGR193C	PDX1	2.6
95	YHR171W	ATG7	2.6
96	YDR394W	RPT3	2.6
97	YDR368W	YPR1	2.6
98	YIL107C	PFK26	2.6
99	YGL227W	VID30	2.6
100	YNL265C	IST1	2.6
101	YPR079W	MRL1	2.6
102	YKL013C	ARC19	2.6
