SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MAL33

Rank	Gene	Common	Score
Q	YBR297W	MAL33	
1	YBR298C	MAL31	3.0
2	YDR277C	MTH1	2.9
3	YIL162W	SUC2	2.8
4	YKL217W	JEN1	2.7
5	YDL079C	MRK1	2.7
6	YBR050C	REG2	2.7
7	YLR267W	BOP2	2.7
8	YNL125C	ESBP6	2.7
9	YDL215C	GDH2	2.6
10	YER015W	FAA2	2.6
11	YLR327C	TMA10	2.6
12	YDL194W	SNF3	2.6
13	YGR243W	MPC3	2.6
14	YBR299W	MAL32	2.5
15	YBR203W	COS111	2.5
16	YPL134C	ODC1	2.5
17	YLR089C	ALT1	2.5
18	YDR009W	GAL3	2.5
19	YML042W	CAT2	2.5
20	YPL054W	LEE1	2.5
21	YKR009C	FOX2	2.5
22	YLL041C	SDH2	2.5
23	YPR030W	CSR2	2.5
24	YIL155C	GUT2	2.5
25	YGR289C	MAL11	2.5
26	YMR081C	ISF1	2.4
27	YFL030W	AGX1	2.4
28	YHL032C	GUT1	2.4
29	YNR002C	ATO2	2.4
30	YMR280C	CAT8	2.4
31	YBR269C	SDH8	2.4
32	YPL057C	SUR1	2.4
33	YBR296C	PHO89	2.4
34	YKL093W	MBR1	2.4
35	YBR230C	OM14	2.4
36	YDR216W	ADR1	2.4
37	YKL124W	SSH4	2.4
38	YGR046W	TAM41	2.4
39	YOR178C	GAC1	2.4
40	YDR059C	UBC5	2.4
41	YML091C	RPM2	2.4
42	YBL064C	PRX1	2.4
43	YDR148C	KGD2	2.4
44	YLR174W	IDP2	2.4
45	YDR085C	AFR1	2.4
46	YBR033W	EDS1	2.3
47	YAL054C	ACS1	2.3
48	YOR100C	CRC1	2.3
49	YDR178W	SDH4	2.3
50	YPL003W	ULA1	2.3
51	YML120C	NDI1	2.3
52	YOR374W	ALD4	2.3
53	YFR053C	HXK1	2.3
54	YGR288W	MAL13	2.3
55	YJL221C	IMA4	2.3
56	YER024W	YAT2	2.3
57	YMR011W	HXT2	2.3
58	YBR105C	VID24	2.3
59	YPR002W	PDH1	2.3
60	YDR516C	EMI2	2.3
61	YDL169C	UGX2	2.3
62	YEL011W	GLC3	2.3
63	YMR104C	YPK2	2.3
64	YIL107C	PFK26	2.3
65	YGL062W	PYC1	2.3
66	YER065C	ICL1	2.3
67	YJL103C	GSM1	2.3
68	YLL019C	KNS1	2.3
69	YEL024W	RIP1	2.3
70	YFR015C	GSY1	2.3
71	YCR010C	ADY2	2.3
72	YDR350C	ATP22	2.3
73	YMR191W	SPG5	2.3
74	YKR058W	GLG1	2.3
75	YDR435C	PPM1	2.3
