SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DAT1

Rank	Gene	Common	Score
Q	YML113W	DAT1	
1	YMR093W	UTP15	4.0
2	YJL069C	UTP18	3.8
3	YBR267W	REI1	3.8
4	YLR074C	BUD20	3.7
5	YHR169W	DBP8	3.7
6	YCR072C	RSA4	3.7
7	YML080W	DUS1	3.7
8	YPR144C	NOC4	3.7
9	YER127W	LCP5	3.7
10	YNR053C	NOG2	3.6
11	YKR024C	DBP7	3.6
12	YCR047C	BUD23	3.6
13	YNL124W	NAF1	3.6
14	YBR247C	ENP1	3.6
15	YPR137W	RRP9	3.6
16	YDR398W	UTP5	3.6
17	YOL010W	RCL1	3.6
18	YCR057C	PWP2	3.6
19	YHR148W	IMP3	3.5
20	YHR066W	SSF1	3.5
21	YLL011W	SOF1	3.5
22	YDR449C	UTP6	3.5
23	YJL125C	GCD14	3.5
24	YOR294W	RRS1	3.5
25	YHR040W	BCD1	3.5
26	YOR359W	VTS1	3.5
27	YNL113W	RPC19	3.5
28	YDL167C	NRP1	3.5
29	YDR184C	ATC1	3.5
30	YLR409C	UTP21	3.5
31	YHR085W	IPI1	3.5
32	YOR272W	YTM1	3.5
33	YJL122W	ALB1	3.4
34	YGR159C	NSR1	3.4
35	YAL025C	MAK16	3.4
36	YOR145C	PNO1	3.4
37	YNL182C	IPI3	3.4
38	YKR092C	SRP40	3.4
39	YNL075W	IMP4	3.4
40	YGR128C	UTP8	3.4
41	YOR078W	BUD21	3.4
42	YIR012W	SQT1	3.4
43	YHR069C	RRP4	3.4
44	YLR009W	RLP24	3.4
45	YAL036C	RBG1	3.4
46	YJL098W	SAP185	3.4
47	YDL060W	TSR1	3.4
48	YKL191W	DPH2	3.4
49	YMR239C	RNT1	3.4
50	YKL009W	MRT4	3.4
51	YMR049C	ERB1	3.4
52	YNL299W	TRF5	3.4
53	YHR062C	RPP1	3.4
54	YOL144W	NOP8	3.3
55	YGR280C	PXR1	3.3
56	YBL054W	TOD6	3.3
57	YMR014W	BUD22	3.3
58	YIL079C	AIR1	3.3
59	YLR196W	PWP1	3.3
60	YIL104C	SHQ1	3.3
61	YKR081C	RPF2	3.3
62	YOR340C	RPA43	3.3
63	YOL080C	REX4	3.3
64	YOR091W	TMA46	3.3
65	YHR052W	CIC1	3.3
66	YDR021W	FAL1	3.3
67	YPR190C	RPC82	3.3
68	YKL078W	DHR2	3.3
69	YHR196W	UTP9	3.3
70	YAL059W	ECM1	3.3
71	YNR038W	DBP6	3.3
72	YDL201W	TRM8	3.2
73	YML093W	UTP14	3.2
74	YOR004W	UTP23	3.2
75	YLR222C	UTP13	3.2
76	YMR290C	HAS1	3.2
77	YDR496C	PUF6	3.2
78	YPR112C	MRD1	3.2
79	YKR056W	TRM2	3.2
80	YGR158C	MTR3	3.2
81	YLR129W	DIP2	3.2
82	YJR063W	RPA12	3.2
83	YJL033W	HCA4	3.2
84	YBR034C	HMT1	3.2
85	YNL061W	NOP2	3.2
86	YPL012W	RRP12	3.2
87	YER082C	UTP7	3.2
88	YGL099W	LSG1	3.2
89	YER126C	NSA2	3.2
90	YGR187C	HGH1	3.2
91	YLR186W	EMG1	3.2
92	YOR056C	NOB1	3.2
93	YFL023W	BUD27	3.2
