SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MPS1

Rank	Gene	Common	Score
Q	YDL028C	MPS1	
1	YDR499W	LCD1	2.7
2	YDL155W	CLB3	2.7
3	YML034W	SRC1	2.7
4	YDL056W	MBP1	2.6
5	YDR219C	MFB1	2.6
6	YLR045C	STU2	2.6
7	YNR023W	SNF12	2.6
8	YDR200C	VPS64	2.6
9	YOR304W	ISW2	2.5
10	YEL061C	CIN8	2.5
11	YKR010C	TOF2	2.5
12	YOR372C	NDD1	2.5
13	YPR141C	KAR3	2.5
14	YDR356W	SPC110	2.5
15	YIR010W	DSN1	2.5
16	YKL022C	CDC16	2.5
17	YDL030W	PRP9	2.5
18	YJR090C	GRR1	2.4
19	YDR227W	SIR4	2.4
20	YDR027C	VPS54	2.4
21	YPL253C	VIK1	2.4
22	YDL074C	BRE1	2.4
23	YGL216W	KIP3	2.4
24	YNL076W	MKS1	2.4
25	YGR179C	OKP1	2.4
26	YDR113C	PDS1	2.4
27	YML065W	ORC1	2.4
28	YNL225C	CNM67	2.4
29	YPL242C	IQG1	2.4
30	YDR176W	NGG1	2.4
31	YOR249C	APC5	2.3
32	YDR166C	SEC5	2.3
33	YGR099W	TEL2	2.3
34	YMR190C	SGS1	2.3
35	YGR196C	FYV8	2.3
36	YDR464W	SPP41	2.3
37	YBL084C	CDC27	2.3
38	YDR103W	STE5	2.3
39	YJR089W	BIR1	2.3
40	YDR208W	MSS4	2.3
41	YDR028C	REG1	2.3
42	YDR460W	TFB3	2.3
43	YDR117C	TMA64	2.3
44	YGL093W	SPC105	2.3
45	YIL144W	NDC80	2.3
46	YDR159W	SAC3	2.3
47	YDR485C	VPS72	2.3
48	YBR081C	SPT7	2.3
49	YDR150W	NUM1	2.3
50	YIL112W	HOS4	2.3
51	YDL076C	RXT3	2.3
52	YLR307W	CDA1	2.3
53	YDR130C	FIN1	2.3
54	YMR198W	CIK1	2.3
55	YDR104C	SPO71	2.3
56	YKR008W	RSC4	2.3
57	YDL115C	IWR1	2.3
58	YCR033W	SNT1	2.3
59	YJL092W	SRS2	2.3
60	YDR407C	TRS120	2.3
61	YNL126W	SPC98	2.3
62	YGR098C	ESP1	2.3
63	YPL155C	KIP2	2.3
64	YLR371W	ROM2	2.3
65	YGR238C	KEL2	2.3
66	YNL212W	VID27	2.3
67	YBL052C	SAS3	2.3
68	YPL204W	HRR25	2.2
69	YGR270W	YTA7	2.2
70	YKR031C	SPO14	2.2
71	YBR123C	TFC1	2.2
72	YMR001C	CDC5	2.2
73	YJL013C	MAD3	2.2
74	YHR119W	SET1	2.2
75	YBR215W	HPC2	2.2
76	YLR288C	MEC3	2.2
77	YKL048C	ELM1	2.2
78	YDL159W	STE7	2.2
79	YPL164C	MLH3	2.2
80	YPR111W	DBF20	2.2
81	YDR017C	KCS1	2.2
82	YNL039W	BDP1	2.2
83	YJR127C	RSF2	2.2
84	YOL068C	HST1	2.2
85	YLR210W	CLB4	2.2
86	YDR325W	YCG1	2.2
87	YJR092W	BUD4	2.2
88	YBR165W	UBS1	2.2
89	YOL045W	PSK2	2.2
90	YER180C	ISC10	2.2
91	YKL020C	SPT23	2.2
92	YGR047C	TFC4	2.2
93	YLR373C	VID22	2.2
94	YPL133C	RDS2	2.2
95	YPL269W	KAR9	2.2
96	YPR189W	SKI3	2.2
97	YDL013W	SLX5	2.2
98	YPL228W	CET1	2.2
99	YDR292C	SRP101	2.2
100	YHR166C	CDC23	2.2
101	YDL239C	ADY3	2.2
102	YNL091W	NST1	2.2
103	YBR112C	CYC8	2.2
104	YMR047C	NUP116	2.2
105	YML117W	NAB6	2.2
106	YPL138C	SPP1	2.2
107	YLR127C	APC2	2.2
108	YBR211C	AME1	2.2
109	YER114C	BOI2	2.2
110	YDR329C	PEX3	2.2
111	YPL116W	HOS3	2.2
112	YDR362C	TFC6	2.2
113	YDR118W	APC4	2.2
114	YDR303C	RSC3	2.2
115	YJL204C	RCY1	2.2
116	YMR064W	AEP1	2.2
117	YDR052C	DBF4	2.2
118	YKL139W	CTK1	2.2
119	YCL051W	LRE1	2.2
120	YFR040W	SAP155	2.2
121	YDL106C	PHO2	2.2
122	YDL088C	ASM4	2.2
123	YLR368W	MDM30	2.2
124	YJL112W	MDV1	2.2
125	YDL035C	GPR1	2.2
126	YDR326C	YSP2	2.2
127	YPR095C	SYT1	2.2
128	YDR273W	DON1	2.2
129	YLR102C	APC9	2.2
130	YPR031W	NTO1	2.2
131	YFL049W	SWP82	2.2
132	YDR181C	SAS4	2.2
133	YKL112W	ABF1	2.2
134	YBR279W	PAF1	2.2
135	YMR313C	TGL3	2.2
136	YIL146C	ATG32	2.2
137	YBR255W	MTC4	2.2
138	YLR182W	SWI6	2.2
139	YDR170C	SEC7	2.2
140	YLR314C	CDC3	2.2
141	YPR032W	SRO7	2.1
142	YPL174C	NIP100	2.1
143	YDR006C	SOK1	2.1
144	YBL103C	RTG3	2.1
145	YPL140C	MKK2	2.1
146	YJR110W	YMR1	2.1
147	YDL103C	QRI1	2.1
148	YHR103W	SBE22	2.1
149	YLR238W	FAR10	2.1
150	YOL078W	AVO1	2.1
151	YLR189C	ATG26	2.1
152	YDL116W	NUP84	2.1
153	YGR108W	CLB1	2.1
154	YDR480W	DIG2	2.1
155	YLR117C	CLF1	2.1
156	YDR228C	PCF11	2.1
157	YPL232W	SSO1	2.1
158	YPR106W	ISR1	2.1
159	YBL085W	BOI1	2.1
160	YOR058C	ASE1	2.1
161	YDR069C	DOA4	2.1
162	YGL003C	CDH1	2.1
163	YCL014W	BUD3	2.1
164	YDR335W	MSN5	2.1
165	YDR172W	SUP35	2.1
166	YDL091C	UBX3	2.1
167	YMR075W	RCO1	2.1
168	YOR171C	LCB4	2.1
169	YDL225W	SHS1	2.1
170	YLR260W	LCB5	2.1
171	YLR272C	YCS4	2.1
172	YBR245C	ISW1	2.1
173	YPL167C	REV3	2.1
174	YER151C	UBP3	2.1
175	YDL132W	CDC53	2.1
176	YIL048W	NEO1	2.1
177	YJL110C	GZF3	2.1
178	YDR334W	SWR1	2.1
179	YDR137W	RGP1	2.1
180	YDL080C	THI3	2.1
181	YOR043W	WHI2	2.1
182	YDL197C	ASF2	2.1
183	YHR158C	KEL1	2.1
184	YBR098W	MMS4	2.1
185	YGL116W	CDC20	2.1
186	YOR033C	EXO1	2.1
187	YGR188C	BUB1	2.1
188	YPL100W	ATG21	2.1
189	YBR103W	SIF2	2.1
190	YPR055W	SEC8	2.1
191	YBR049C	REB1	2.1
192	YBL046W	PSY4	2.1
193	YDR311W	TFB1	2.1
194	YFL008W	SMC1	2.1
195	YOL043C	NTG2	2.1
196	YDL001W	RMD1	2.1
197	YNL154C	YCK2	2.1
198	YLL004W	ORC3	2.1
199	YFR031C	SMC2	2.1
200	YOR089C	VPS21	2.1
201	YOR330C	MIP1	2.1
202	YDL005C	MED2	2.1
203	YDR147W	EKI1	2.1
204	YLL003W	SFI1	2.1
205	YIL038C	NOT3	2.1
206	YIL105C	SLM1	2.1
207	YEL016C	NPP2	2.1
208	YDL065C	PEX19	2.1
209	YOR244W	ESA1	2.1
210	YPR025C	CCL1	2.1
211	YDR332W	IRC3	2.1
212	YNL027W	CRZ1	2.1
213	YBL063W	KIP1	2.1
214	YIL126W	STH1	2.1
215	YOL100W	PKH2	2.1
216	YOR023C	AHC1	2.1
217	YGR186W	TFG1	2.1
218	YDR108W	TRS85	2.1
219	YDR351W	SBE2	2.1
220	YPL255W	BBP1	2.1
221	YDR358W	GGA1	2.1
222	YMR036C	MIH1	2.1
223	YML069W	POB3	2.1
224	YKR090W	PXL1	2.1
225	YNL172W	APC1	2.1
226	YKL189W	HYM1	2.1
227	YNL238W	KEX2	2.1
228	YDR173C	ARG82	2.1
229	YJR138W	IML1	2.1
230	YJL090C	DPB11	2.1
231	YKL089W	MIF2	2.1
232	YGL021W	ALK1	2.1
233	YIR004W	DJP1	2.1
234	YKL092C	BUD2	2.1
235	YNR007C	ATG3	2.1
236	YLR086W	SMC4	2.1
237	YGR002C	SWC4	2.1
238	YER022W	SRB4	2.1
239	YDR082W	STN1	2.1
240	YOL113W	SKM1	2.1
241	YML061C	PIF1	2.1
242	YER032W	FIR1	2.1
243	YMR153W	NUP53	2.1
244	YBR179C	FZO1	2.1
245	YDR195W	REF2	2.1
246	YGR072W	UPF3	2.1
247	YOR211C	MGM1	2.1
248	YDR201W	SPC19	2.1
249	YLL021W	SPA2	2.1
250	YKL034W	TUL1	2.1
251	YJR031C	GEA1	2.1
252	YPL074W	YTA6	2.1
253	YGL023C	PIB2	2.1
254	YDR301W	CFT1	2.1
255	YDL007W	RPT2	2.0
256	YPR070W	MED1	2.0
257	YKL049C	CSE4	2.0
258	YNL041C	COG6	2.0
259	YDR096W	GIS1	2.0
260	YJL168C	SET2	2.0
261	YNL267W	PIK1	2.0
262	YOR017W	PET127	2.0
263	YBR233W	PBP2	2.0
264	YCR042C	TAF2	2.0
265	YER008C	SEC3	2.0
266	YMR044W	IOC4	2.0
267	YLR424W	SPP382	2.0
268	YDL044C	MTF2	2.0
269	YAL047C	SPC72	2.0
270	YLR383W	SMC6	2.0
271	YMR285C	NGL2	2.0
272	YDR425W	SNX41	2.0
273	YDR146C	SWI5	2.0
274	YLR096W	KIN2	2.0
275	YFR048W	RMD8	2.0
276	YNL272C	SEC2	2.0
277	YBL105C	PKC1	2.0
278	YNL223W	ATG4	2.0
279	YBR237W	PRP5	2.0
280	YDR386W	MUS81	2.0
281	YER027C	GAL83	2.0
282	YPL124W	SPC29	2.0
283	YOR076C	SKI7	2.0
284	YBR102C	EXO84	2.0
285	YDL224C	WHI4	2.0
286	YBR156C	SLI15	2.0
287	YMR299C	DYN3	2.0
288	YDR390C	UBA2	2.0
289	YDL077C	VAM6	2.0
290	YBL060W	YEL1	2.0
291	YDR160W	SSY1	2.0
292	YOR073W	SGO1	2.0
293	YCR038C	BUD5	2.0
294	YKR021W	ALY1	2.0
295	YDR422C	SIP1	2.0
296	YMR125W	STO1	2.0
297	YKR004C	ECM9	2.0
298	YPR105C	COG4	2.0
299	YDL101C	DUN1	2.0
300	YHR006W	STP2	2.0
301	YDR169C	STB3	2.0
302	YOR353C	SOG2	2.0
303	YDR463W	STP1	2.0
304	YGR202C	PCT1	2.0
305	YDL113C	ATG20	2.0
306	YAL024C	LTE1	2.0
307	YGL212W	VAM7	2.0
308	YPL105C	SYH1	2.0
309	YDR295C	HDA2	2.0
310	YDR202C	RAV2	2.0
