SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: UBC5

Rank	Gene	Common	Score
Q	YDR059C	UBC5	
1	YBR269C	SDH8	4.2
2	YBR230C	OM14	4.0
3	YFL030W	AGX1	4.0
4	YBL064C	PRX1	3.9
5	YKR049C	FMP46	3.9
6	YIR038C	GTT1	3.9
7	YKR076W	ECM4	3.9
8	YGL121C	GPG1	3.8
9	YKR046C	PLN1	3.8
10	YGL156W	AMS1	3.7
11	YDL169C	UGX2	3.7
12	YMR191W	SPG5	3.7
13	YBL078C	ATG8	3.7
14	YDR178W	SDH4	3.7
15	YOL052C-A	DDR2	3.7
16	YBR046C	ZTA1	3.6
17	YDL072C	YET3	3.6
18	YDR070C	FMP16	3.6
19	YLR178C	TFS1	3.6
20	YGR043C	NQM1	3.6
21	YIL136W	OM45	3.6
22	YDR513W	GRX2	3.6
23	YKL065C	YET1	3.5
24	YEL060C	PRB1	3.5
25	YJL155C	FBP26	3.5
26	YOR120W	GCY1	3.5
27	YOR185C	GSP2	3.5
28	YMR110C	HFD1	3.5
29	YDL110C	TMA17	3.5
30	YIR037W	HYR1	3.5
31	YHR096C	HXT5	3.5
32	YDL085W	NDE2	3.5
33	YJL066C	MPM1	3.5
34	YOR173W	DCS2	3.5
35	YIL101C	XBP1	3.5
36	YFR049W	KGD4	3.5
37	YBR072W	HSP26	3.4
38	YNR002C	ATO2	3.4
39	YMR174C	PAI3	3.4
40	YPL154C	PEP4	3.4
41	YML128C	MSC1	3.4
42	YJR019C	TES1	3.4
43	YBR169C	SSE2	3.4
44	YCR083W	TRX3	3.4
45	YIL155C	GUT2	3.4
46	YOR374W	ALD4	3.4
47	YBL049W	MOH1	3.4
48	YDL130W-A	STF1	3.4
49	YER004W	FMP52	3.4
50	YKL142W	MRP8	3.4
51	YDR032C	PST2	3.4
52	YPR026W	ATH1	3.4
53	YAL054C	ACS1	3.4
54	YKR009C	FOX2	3.4
55	YMR107W	SPG4	3.4
56	YNL202W	SPS19	3.4
57	YNL274C	GOR1	3.4
58	YLR327C	TMA10	3.4
59	YDL204W	RTN2	3.4
60	YML042W	CAT2	3.4
61	YER035W	EDC2	3.3
62	YLR270W	DCS1	3.3
63	YLR174W	IDP2	3.3
64	YFL014W	HSP12	3.3
65	YGR019W	UGA1	3.3
66	YPL186C	UIP4	3.3
67	YDR231C	COX20	3.3
68	YMR271C	URA10	3.3
69	YPL222W	FMP40	3.3
70	YDR533C	HSP31	3.3
71	YJL161W	FMP33	3.3
72	YOL071W	SDH5	3.3
73	YDR003W	RCR2	3.3
74	YMR250W	GAD1	3.3
75	YDR525W-A	SNA2	3.3
76	YGR008C	STF2	3.3
77	YKL026C	GPX1	3.3
78	YDR453C	TSA2	3.3
79	YKL150W	MCR1	3.3
80	YLL039C	UBI4	3.3
81	YIL107C	PFK26	3.3
82	YCL040W	GLK1	3.2
83	YGR248W	SOL4	3.2
84	YDL215C	GDH2	3.2
85	YDL223C	HBT1	3.2
86	YDR313C	PIB1	3.2
87	YBR026C	ETR1	3.2
88	YHR209W	CRG1	3.2
89	YPL054W	LEE1	3.2
90	YNL015W	PBI2	3.2
91	YDR001C	NTH1	3.2
92	YHR104W	GRE3	3.2
93	YBR006W	UGA2	3.2
94	YEL012W	UBC8	3.2
95	YPL223C	GRE1	3.2
96	YBR214W	SDS24	3.2
97	YPL123C	RNY1	3.2
98	YLL041C	SDH2	3.2
99	YCL035C	GRX1	3.2
100	YKL141W	SDH3	3.2
101	YLL019C	KNS1	3.2
102	YBR149W	ARA1	3.2
103	YOR142W	LSC1	3.2
104	YOL084W	PHM7	3.2
105	YPR151C	SUE1	3.2
106	YOL082W	ATG19	3.2
107	YDL181W	INH1	3.2
108	YMR041C	ARA2	3.2
109	YGL180W	ATG1	3.2
110	YGL037C	PNC1	3.2
111	YPR184W	GDB1	3.2
112	YDR148C	KGD2	3.2
113	YJL048C	UBX6	3.1
114	YKL093W	MBR1	3.1
115	YHL024W	RIM4	3.1
116	YNL237W	YTP1	3.1
117	YGR256W	GND2	3.1
118	YOR036W	PEP12	3.1
119	YDR204W	COQ4	3.1
120	YKL163W	PIR3	3.1
121	YDR171W	HSP42	3.1
122	YGL248W	PDE1	3.1
123	YMR175W	SIP18	3.1
124	YLR251W	SYM1	3.1
125	YOL129W	VPS68	3.1
126	YNL160W	YGP1	3.1
127	YDL046W	NPC2	3.1
128	YBR280C	SAF1	3.1
129	YAL030W	SNC1	3.1
130	YGR244C	LSC2	3.1
131	YLR267W	BOP2	3.1
132	YMR170C	ALD2	3.1
133	YDR358W	GGA1	3.1
134	YNR007C	ATG3	3.1
135	YHR087W	RTC3	3.1
136	YER150W	SPI1	3.1
137	YEL011W	GLC3	3.1
138	YJL103C	GSM1	3.1
139	YJL151C	SNA3	3.1
140	YGR032W	GSC2	3.1
141	YIR036C	IRC24	3.1
142	YML054C	CYB2	3.1
143	YHR106W	TRR2	3.1
144	YML004C	GLO1	3.1
145	YPR149W	NCE102	3.1
