SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SDO1

Rank	Gene	Common	Score
Q	YLR022C	SDO1	
1	YKL009W	MRT4	3.8
2	YGR081C	SLX9	3.8
3	YNL153C	GIM3	3.6
4	YHR052W	CIC1	3.6
5	YLR435W	TSR2	3.6
6	YBR154C	RPB5	3.6
7	YOR004W	UTP23	3.6
8	YDR087C	RRP1	3.6
9	YLR051C	FCF2	3.6
10	YKR060W	UTP30	3.5
11	YLR003C	CMS1	3.5
12	YHR196W	UTP9	3.5
13	YNL110C	NOP15	3.5
14	YDR339C	FCF1	3.5
15	YJL148W	RPA34	3.5
16	YNL113W	RPC19	3.4
17	YFR001W	LOC1	3.4
18	YGL029W	CGR1	3.4
19	YLL011W	SOF1	3.4
20	YLR276C	DBP9	3.4
21	YPR060C	ARO7	3.4
22	YOR340C	RPA43	3.4
23	YLR009W	RLP24	3.4
24	YOR078W	BUD21	3.4
25	YHR085W	IPI1	3.3
26	YNL075W	IMP4	3.3
27	YLR221C	RSA3	3.3
28	YOL080C	REX4	3.3
29	YAL059W	ECM1	3.3
30	YOL077C	BRX1	3.3
31	YPL211W	NIP7	3.3
32	YMR239C	RNT1	3.3
33	YKL021C	MAK11	3.3
34	YJL011C	RPC17	3.3
35	YDR280W	RRP45	3.3
36	YNR024W	MPP6	3.3
37	YDR496C	PUF6	3.3
38	YKL099C	UTP11	3.3
39	YGR271C-A	EFG1	3.3
40	YDR152W	GIR2	3.2
41	YNL182C	IPI3	3.2
42	YML093W	UTP14	3.2
43	YLR074C	BUD20	3.2
44	YDL208W	NHP2	3.2
45	YMR093W	UTP15	3.2
46	YPR187W	RPO26	3.2
47	YKR081C	RPF2	3.2
48	YJR063W	RPA12	3.2
49	YOR252W	TMA16	3.2
50	YPR143W	RRP15	3.2
51	YCL059C	KRR1	3.2
52	YGR187C	HGH1	3.2
53	YDR449C	UTP6	3.2
54	YLR222C	UTP13	3.2
55	YGR128C	UTP8	3.2
56	YPL237W	SUI3	3.2
57	YDL213C	NOP6	3.2
58	YAL025C	MAK16	3.2
59	YOR210W	RPB10	3.2
60	YER127W	LCP5	3.2
61	YKL172W	EBP2	3.2
62	YDR165W	TRM82	3.2
63	YJL122W	ALB1	3.2
64	YDL201W	TRM8	3.2
65	YER126C	NSA2	3.2
66	YDL051W	LHP1	3.2
67	YDR021W	FAL1	3.1
68	YDR184C	ATC1	3.1
69	YNL175C	NOP13	3.1
70	YKL156W	RPS27A	3.1
71	YIL110W	HPM1	3.1
72	YKR026C	GCN3	3.1
73	YHR066W	SSF1	3.1
74	YDR361C	BCP1	3.1
75	YLR197W	NOP56	3.1
76	YLR186W	EMG1	3.1
77	YLR068W	FYV7	3.1
78	YOR145C	PNO1	3.1
79	YDR412W	RRP17	3.1
80	YOL093W	TRM10	3.1
81	YLR196W	PWP1	3.1
82	YLR002C	NOC3	3.1
83	YGR173W	RBG2	3.1
84	YMR131C	RRB1	3.1
85	YNL002C	RLP7	3.1
86	YGR145W	ENP2	3.1
87	YMR014W	BUD22	3.1
88	YPR110C	RPC40	3.1
89	YHR088W	RPF1	3.1
90	YDL111C	RRP42	3.1
91	YHR170W	NMD3	3.1
92	YKL144C	RPC25	3.1
93	YGL246C	RAI1	3.1
94	YDR083W	RRP8	3.1
95	YBR155W	CNS1	3.1
96	YML094W	GIM5	3.1
97	YHR148W	IMP3	3.1
98	YNR054C	ESF2	3.1
99	YHR144C	DCD1	3.1
100	YLR409C	UTP21	3.1
101	YMR260C	TIF11	3.0
102	YBR104W	YMC2	3.0
103	YLR175W	CBF5	3.0
104	YDL166C	FAP7	3.0
105	YDR045C	RPC11	3.0
106	YPL183C	RTT10	3.0
107	YLR129W	DIP2	3.0
108	YOR206W	NOC2	3.0
109	YNL255C	GIS2	3.0
110	YLR146C	SPE4	3.0
111	YNL151C	RPC31	3.0
112	YKL122C	SRP21	3.0
113	YER049W	TPA1	3.0
114	YKL078W	DHR2	3.0
115	YMR269W	TMA23	3.0
116	YER002W	NOP16	3.0
117	YOR294W	RRS1	3.0
118	YPR112C	MRD1	3.0
119	YBR061C	TRM7	3.0
120	YIL079C	AIR1	3.0
121	YKL154W	SRP102	3.0
122	YGR280C	PXR1	3.0
123	YLR285W	NNT1	3.0
124	YBR142W	MAK5	3.0
125	YCL031C	RRP7	3.0
126	YER007C-A	TMA20	3.0
127	YMR123W	PKR1	3.0
128	YNL248C	RPA49	3.0
129	YPL043W	NOP4	3.0
130	YNL141W	AAH1	3.0
131	YPR137W	RRP9	3.0
132	YGR208W	SER2	3.0
133	YPL146C	NOP53	3.0
134	YOR276W	CAF20	3.0
135	YOR095C	RKI1	3.0
136	YJL010C	NOP9	3.0
137	YHL013C	OTU2	3.0
138	YIL019W	FAF1	2.9
139	YOR115C	TRS33	2.9
140	YBR002C	RER2	2.9
141	YLR449W	FPR4	2.9
142	YLL008W	DRS1	2.9
143	YOR234C	RPL33B	2.9
144	YOL097C	WRS1	2.9
145	YOR272W	YTM1	2.9
146	YHR197W	RIX1	2.9
147	YGL232W	TAN1	2.9
148	YOL144W	NOP8	2.9
149	YLR412W	BER1	2.9
150	YKL143W	LTV1	2.9
151	YLR200W	YKE2	2.9
152	YHR065C	RRP3	2.9
153	YML080W	DUS1	2.9
154	YKL082C	RRP14	2.9
155	YOR051C	ETT1	2.9
156	YNL308C	KRI1	2.9
157	YML077W	BET5	2.9
158	YAL033W	POP5	2.9
159	YOR091W	TMA46	2.9
160	YFL034C-A	RPL22B	2.9
161	YPL086C	ELP3	2.9
162	YOR243C	PUS7	2.9
163	YLL034C	RIX7	2.9
164	YOL139C	CDC33	2.9
165	YGR158C	MTR3	2.9
166	YKR024C	DBP7	2.9
167	YOR094W	ARF3	2.9
168	YER082C	UTP7	2.9
169	YHR081W	LRP1	2.9
170	YOR056C	NOB1	2.9
171	YHL011C	PRS3	2.9
172	YGR103W	NOP7	2.9
173	YGL070C	RPB9	2.9
174	YLR405W	DUS4	2.9
175	YDL150W	RPC53	2.9
176	YML105C	SEC65	2.9
177	YOL124C	TRM11	2.9
178	YKR025W	RPC37	2.9
179	YPL239W	YAR1	2.9
180	YNR003C	RPC34	2.9
181	YFL001W	DEG1	2.9
182	YDR471W	RPL27B	2.9
183	YDR324C	UTP4	2.9
184	YGR195W	SKI6	2.9
185	YJL179W	PFD1	2.8
186	YNR053C	NOG2	2.8
187	YCL054W	SPB1	2.8
188	YJL069C	UTP18	2.8
189	YDL153C	SAS10	2.8
190	YGL099W	LSG1	2.8
191	YPL126W	NAN1	2.8
192	YJL125C	GCD14	2.8
193	YBL039C	URA7	2.8
194	YMR194W	RPL36A	2.8
195	YOR143C	THI80	2.8
196	YNL232W	CSL4	2.8
197	YBR247C	ENP1	2.8
198	YJR097W	JJJ3	2.8
199	YGR078C	PAC10	2.8
200	YPL266W	DIM1	2.8
201	YPR144C	NOC4	2.8
202	YOL041C	NOP12	2.8
203	YLR264W	RPS28B	2.8
204	YOR310C	NOP58	2.8
205	YDR429C	TIF35	2.8
206	YLR388W	RPS29A	2.8
207	YNL001W	DOM34	2.8
208	YCR035C	RRP43	2.8
209	YIR026C	YVH1	2.8
210	YOR046C	DBP5	2.8
211	YDR398W	UTP5	2.8
212	YGR085C	RPL11B	2.8
213	YPR169W	JIP5	2.8
214	YJR069C	HAM1	2.8
215	YJR070C	LIA1	2.8
216	YDL082W	RPL13A	2.8
217	YHR201C	PPX1	2.8
218	YOR361C	PRT1	2.8
219	YDL060W	TSR1	2.8
220	YDR299W	BFR2	2.8
221	YGL171W	ROK1	2.8
222	YIR012W	SQT1	2.8
223	YLR333C	RPS25B	2.8
224	YHR169W	DBP8	2.8
225	YGR159C	NSR1	2.8
226	YIL016W	SNL1	2.8
227	YIL020C	HIS6	2.8
228	YBR267W	REI1	2.8
229	YER131W	RPS26B	2.8
230	YEL026W	SNU13	2.8
231	YHR069C	RRP4	2.8
232	YDR101C	ARX1	2.8
233	YKL110C	KTI12	2.8
234	YGL078C	DBP3	2.8
235	YPL243W	SRP68	2.8
236	YHR089C	GAR1	2.8
237	YJL033W	HCA4	2.8
238	YMR233W	TRI1	2.8
239	YIL104C	SHQ1	2.8
240	YHR010W	RPL27A	2.8
241	YJR014W	TMA22	2.8
242	YBL024W	NCL1	2.8
243	YLR185W	RPL37A	2.8
244	YLR021W	IRC25	2.8
245	YHR062C	RPP1	2.8
246	YOR224C	RPB8	2.8
247	YNL119W	NCS2	2.8
248	YML125C	PGA3	2.8
249	YJL050W	MTR4	2.8
250	YMR049C	ERB1	2.8
251	YDL167C	NRP1	2.8
252	YNL096C	RPS7B	2.8
253	YCR057C	PWP2	2.8
254	YML056C	IMD4	2.8
255	YDR002W	YRB1	2.8
256	YDR465C	RMT2	2.8
257	YBR252W	DUT1	2.7
258	YAL036C	RBG1	2.7
259	YDR060W	MAK21	2.7
260	YLR292C	SEC72	2.7
261	YNL207W	RIO2	2.7
262	YLR061W	RPL22A	2.7
263	YLR325C	RPL38	2.7
264	YGR200C	ELP2	2.7
265	YLR215C	CDC123	2.7
266	YDL148C	NOP14	2.7
267	YOL056W	GPM3	2.7
268	YLR147C	SMD3	2.7
269	YLR020C	YEH2	2.7
270	YMR309C	NIP1	2.7
271	YOR168W	GLN4	2.7
272	YBL068W	PRS4	2.7
