SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: IRA2

Rank	Gene	Common	Score
Q	YOL081W	IRA2	
1	YBR140C	IRA1	3.7
2	YLR454W	FMP27	3.0
3	YLL040C	VPS13	2.9
4	YDR457W	TOM1	2.9
5	YKL010C	UFD4	2.9
6	YPR026W	ATH1	2.8
7	YLL015W	BPT1	2.8
8	YPL006W	NCR1	2.8
9	YNL297C	MON2	2.8
10	YLR371W	ROM2	2.8
11	YDR150W	NUM1	2.7
12	YJL005W	CYR1	2.7
13	YOR328W	PDR10	2.7
14	YIL129C	TAO3	2.7
15	YMR304W	UBP15	2.7
16	YGR184C	UBR1	2.7
17	YKR031C	SPO14	2.7
18	YDR293C	SSD1	2.7
19	YKL020C	SPT23	2.7
20	YGL006W	PMC1	2.6
21	YDL215C	GDH2	2.6
22	YCR032W	BPH1	2.6
23	YBR169C	SSE2	2.6
24	YJL042W	MHP1	2.6
25	YDR505C	PSP1	2.6
26	YLL019C	KNS1	2.5
27	YGR281W	YOR1	2.5
28	YDR216W	ADR1	2.5
29	YOR035C	SHE4	2.5
30	YLR087C	CSF1	2.5
31	YKL064W	MNR2	2.5
32	YLR219W	MSC3	2.5
33	YGR271W	SLH1	2.5
34	YJL084C	ALY2	2.5
35	YFL033C	RIM15	2.5
36	YDR504C	SPG3	2.5
37	YKL203C	TOR2	2.5
38	YDR011W	SNQ2	2.5
39	YLL026W	HSP104	2.5
40	YDR141C	DOP1	2.5
41	YGR032W	GSC2	2.5
42	YNL014W	HEF3	2.5
43	YGR218W	CRM1	2.5
44	YGR143W	SKN1	2.5
45	YBR097W	VPS15	2.5
46	YOR227W	HER1	2.5
47	YGL156W	AMS1	2.5
48	YAL017W	PSK1	2.5
49	YJR066W	TOR1	2.5
50	YLL048C	YBT1	2.5
51	YGL227W	VID30	2.5
52	YGR070W	ROM1	2.5
53	YOR086C	TCB1	2.5
54	YLR425W	TUS1	2.5
55	YBL101C	ECM21	2.5
56	YHR096C	HXT5	2.4
57	YML100W	TSL1	2.4
58	YIL125W	KGD1	2.4
59	YCR011C	ADP1	2.4
60	YOR031W	CRS5	2.4
61	YPR184W	GDB1	2.4
62	YKR054C	DYN1	2.4
63	YOL084W	PHM7	2.4
64	YOR034C	AKR2	2.4
65	YNL271C	BNI1	2.4
66	YLR256W	HAP1	2.4
67	YDR096W	GIS1	2.4
68	YGL150C	INO80	2.4
69	YER155C	BEM2	2.4
70	YHR082C	KSP1	2.4
71	YPL222W	FMP40	2.4
72	YOR245C	DGA1	2.4
73	YOR173W	DCS2	2.4
74	YMR280C	CAT8	2.4
75	YBR136W	MEC1	2.4
76	YLR189C	ATG26	2.4
77	YFR040W	SAP155	2.4
78	YKL034W	TUL1	2.4
79	YNL125C	ESBP6	2.4
80	YML128C	MSC1	2.4
81	YGL197W	MDS3	2.4
82	YBR001C	NTH2	2.4
83	YOR191W	ULS1	2.4
84	YLR310C	CDC25	2.4
85	YDL223C	HBT1	2.4
86	YMR302C	YME2	2.4
87	YER033C	ZRG8	2.4
88	YER101C	AST2	2.4
89	YBR212W	NGR1	2.3
90	YJR127C	RSF2	2.3
91	YDR001C	NTH1	2.3
92	YMR110C	HFD1	2.3
93	YFL007W	BLM10	2.3
94	YOR336W	KRE5	2.3
95	YPL186C	UIP4	2.3
96	YJL103C	GSM1	2.3
97	YBR280C	SAF1	2.3
98	YJL141C	YAK1	2.3
99	YML117W	NAB6	2.3
100	YER054C	GIP2	2.3
101	YDL035C	GPR1	2.3
102	YDR070C	FMP16	2.3
103	YDR006C	SOK1	2.3
104	YFR019W	FAB1	2.3
105	YIL105C	SLM1	2.3
106	YGR270W	YTA7	2.3
