SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SOV1

Rank	Gene	Common	Score
Q	YMR066W	SOV1	
1	YMR075W	RCO1	2.4
2	YJR089W	BIR1	2.3
3	YMR064W	AEP1	2.3
4	YMR061W	RNA14	2.3
5	YLR067C	PET309	2.3
6	YKL072W	STB6	2.2
7	YLR117C	CLF1	2.2
8	YOR249C	APC5	2.2
9	YPL174C	NIP100	2.2
10	YNL041C	COG6	2.2
11	YMR287C	DSS1	2.2
12	YDR458C	HEH2	2.1
13	YOR076C	SKI7	2.1
14	YKR029C	SET3	2.1
15	YMR294W	JNM1	2.1
16	YDR082W	STN1	2.1
17	YKL155C	RSM22	2.1
18	YMR019W	STB4	2.1
19	YJL023C	PET130	2.1
20	YML111W	BUL2	2.1
21	YDR227W	SIR4	2.1
22	YKR064W	OAF3	2.1
23	YMR270C	RRN9	2.1
24	YJR035W	RAD26	2.1
25	YML097C	VPS9	2.1
26	YOR211C	MGM1	2.1
27	YBL103C	RTG3	2.1
28	YMR052W	FAR3	2.0
29	YDL044C	MTF2	2.0
30	YML099C	ARG81	2.0
31	YMR172W	HOT1	2.0
32	YGL151W	NUT1	2.0
33	YKL139W	CTK1	2.0
34	YPR111W	DBF20	2.0
35	YLR148W	PEP3	2.0
36	YMR028W	TAP42	2.0
37	YHL038C	CBP2	2.0
38	YOL023W	IFM1	2.0
39	YBR237W	PRP5	2.0
40	YLR309C	IMH1	2.0
41	YNL258C	DSL1	2.0
42	YDL074C	BRE1	2.0
43	YPR179C	HDA3	2.0
44	YJR130C	STR2	2.0
45	YDR080W	VPS41	2.0
46	YMR044W	IOC4	2.0
47	YPR057W	BRR1	2.0
48	YMR218C	TRS130	2.0
49	YDL107W	MSS2	2.0
50	YNL225C	CNM67	2.0
51	YML006C	GIS4	2.0
52	YJR052W	RAD7	2.0
53	YDR332W	IRC3	2.0
54	YNL103W	MET4	2.0
55	YDR495C	VPS3	2.0
56	YDR034C	LYS14	2.0
57	YLR039C	RIC1	2.0
58	YMR137C	PSO2	1.9
59	YAL047C	SPC72	1.9
60	YDL001W	RMD1	1.9
61	YFR048W	RMD8	1.9
62	YBR131W	CCZ1	1.9
63	YML065W	ORC1	1.9
64	YMR065W	KAR5	1.9
65	YPR055W	SEC8	1.9
66	YLR033W	RSC58	1.9
67	YJR110W	YMR1	1.9
68	YLR424W	SPP382	1.9
69	YPR186C	PZF1	1.9
70	YOR266W	PNT1	1.9
71	YLR289W	GUF1	1.9
72	YNL250W	RAD50	1.9
73	YNL325C	FIG4	1.9
74	YBR081C	SPT7	1.9
75	YKR101W	SIR1	1.9
76	YDR200C	VPS64	1.9
77	YOL091W	SPO21	1.9
78	YHL023C	NPR3	1.9
79	YPR095C	SYT1	1.9
80	YNL039W	BDP1	1.9
81	YLR318W	EST2	1.9
82	YGR274C	TAF1	1.9
83	YKL092C	BUD2	1.9
84	YMR240C	CUS1	1.9
85	YIR005W	IST3	1.9
86	YMR282C	AEP2	1.9
87	YML034W	SRC1	1.9
88	YDR257C	RKM4	1.9
89	YMR077C	VPS20	1.9
90	YMR100W	MUB1	1.9
91	YDL056W	MBP1	1.9
92	YEL061C	CIN8	1.9
93	YPL020C	ULP1	1.9
94	YLR082C	SRL2	1.9
95	YLR369W	SSQ1	1.9
96	YMR283C	RIT1	1.9
97	YKL022C	CDC16	1.9
98	YOR196C	LIP5	1.9
99	YNL051W	COG5	1.9
100	YDR416W	SYF1	1.9
101	YDL225W	SHS1	1.9
102	YOL145C	CTR9	1.9
103	YJL209W	CBP1	1.9
104	YJL203W	PRP21	1.9
105	YPL074W	YTA6	1.9
106	YDR499W	LCD1	1.9
107	YNL224C	SQS1	1.9
108	YMR097C	MTG1	1.9
109	YOR194C	TOA1	1.9
110	YLR226W	BUR2	1.9
111	YNR023W	SNF12	1.9
112	YPL228W	CET1	1.9
113	YLR336C	SGD1	1.9
114	YDR515W	SLF1	1.9
115	YDR303C	RSC3	1.9
116	YMR257C	PET111	1.9
117	YOR304W	ISW2	1.9
118	YIL144W	NDC80	1.9
119	YDL147W	RPN5	1.9
120	YNL118C	DCP2	1.9
121	YGR196C	FYV8	1.9
122	YML076C	WAR1	1.9
123	YIL095W	PRK1	1.9
124	YMR098C	ATP25	1.9
125	YPR025C	CCL1	1.9
126	YMR023C	MSS1	1.9
127	YDR295C	HDA2	1.9
128	YNL059C	ARP5	1.9
129	YPR189W	SKI3	1.9
130	YPL167C	REV3	1.9
131	YFL028C	CAF16	1.9
132	YOR244W	ESA1	1.9
133	YDR289C	RTT103	1.9
134	YOL095C	HMI1	1.9
135	YCR095C	OCA4	1.9
136	YMR268C	PRP24	1.9
137	YBR228W	SLX1	1.8
138	YDR159W	SAC3	1.8
139	YMR201C	RAD14	1.8
140	YMR207C	HFA1	1.8
141	YJL085W	EXO70	1.8
142	YLR263W	RED1	1.8
143	YNL027W	CRZ1	1.8
144	YDR393W	SHE9	1.8
145	YOL043C	NTG2	1.8
146	YPR105C	COG4	1.8
147	YLR423C	ATG17	1.8
148	YML062C	MFT1	1.8
149	YPR048W	TAH18	1.8
150	YLR145W	RMP1	1.8
151	YOR275C	RIM20	1.8
152	YPR101W	SNT309	1.8
153	YOR195W	SLK19	1.8
154	YDR017C	KCS1	1.8
155	YLR266C	PDR8	1.8
156	YLR396C	VPS33	1.8
157	YPL045W	VPS16	1.8
158	YNL188W	KAR1	1.8
159	YDR325W	YCG1	1.8
160	YDR386W	MUS81	1.8
161	YGR089W	NNF2	1.8
162	YLR238W	FAR10	1.8
163	YKL089W	MIF2	1.8
164	YOR080W	DIA2	1.8
165	YGL110C	CUE3	1.8
166	YMR284W	YKU70	1.8
167	YNL201C	PSY2	1.8
168	YGR270W	YTA7	1.8
169	YKR031C	SPO14	1.8
170	YDR425W	SNX41	1.8
171	YFR040W	SAP155	1.8
172	YDR351W	SBE2	1.8
173	YER157W	COG3	1.8
174	YDR104C	SPO71	1.8
175	YDR421W	ARO80	1.8
176	YJL090C	DPB11	1.8
177	YOR350C	MNE1	1.8
178	YBR255W	MTC4	1.8
179	YGL090W	LIF1	1.8
180	YNL199C	GCR2	1.8
181	YGR271W	SLH1	1.8
182	YKL017C	HCS1	1.8
183	YMR212C	EFR3	1.8
184	YLR368W	MDM30	1.8
185	YJR090C	GRR1	1.8
186	YKL012W	PRP40	1.8
187	YKL179C	COY1	1.8
188	YDR057W	YOS9	1.8
189	YJL036W	SNX4	1.8
190	YDR484W	VPS52	1.8
191	YDR235W	PRP42	1.8
192	YGL107C	RMD9	1.8
193	YGR002C	SWC4	1.8
194	YCR014C	POL4	1.8
195	YML103C	NUP188	1.8
196	YMR033W	ARP9	1.8
197	YJR050W	ISY1	1.8
198	YDR363W	ESC2	1.8
199	YDR460W	TFB3	1.8
200	YPL202C	AFT2	1.8
201	YOL089C	HAL9	1.8
202	YIL159W	BNR1	1.8
203	YKR022C	NTR2	1.8
204	YNL082W	PMS1	1.8
205	YOR279C	RFM1	1.8
206	YLR371W	ROM2	1.8
207	YDR088C	SLU7	1.8
208	YMR115W	MGR3	1.8
209	YBL060W	YEL1	1.8
210	YKL048C	ELM1	1.8
211	YJR134C	SGM1	1.8
212	YDR217C	RAD9	1.8
213	YER040W	GLN3	1.8
214	YMR125W	STO1	1.8
215	YKR063C	LAS1	1.8
216	YCR066W	RAD18	1.8
217	YLR086W	SMC4	1.8
218	YKL079W	SMY1	1.8
219	YMR177W	MMT1	1.8
220	YML088W	UFO1	1.8
221	YDL069C	CBS1	1.8
222	YDR219C	MFB1	1.8
223	YDR439W	LRS4	1.8
224	YKL135C	APL2	1.8
225	YHR090C	YNG2	1.8
226	YNL076W	MKS1	1.8
227	YPL007C	TFC8	1.8
228	YDR108W	TRS85	1.8
229	YDR194C	MSS116	1.8
230	YDR103W	STE5	1.8
231	YBR165W	UBS1	1.8
232	YKR036C	CAF4	1.8
233	YBR102C	EXO84	1.8
234	YDR228C	PCF11	1.8
235	YDL113C	ATG20	1.8
236	YDR407C	TRS120	1.8
237	YDR176W	NGG1	1.8
238	YLR110C	CCW12	1.8
239	YOL025W	LAG2	1.8
240	YAL019W	FUN30	1.8
241	YOR147W	MDM32	1.8
242	YKL020C	SPT23	1.8
243	YOR069W	VPS5	1.8
244	YDL020C	RPN4	1.8
245	YFR002W	NIC96	1.8
246	YKL188C	PXA2	1.8
247	YER008C	SEC3	1.8
248	YMR021C	MAC1	1.8
249	YDR137W	RGP1	1.8
250	YFL013C	IES1	1.8
251	YNL004W	HRB1	1.8
252	YJL162C	JJJ2	1.8
253	YDR166C	SEC5	1.8
254	YMR004W	MVP1	1.8
255	YIL105C	SLM1	1.8
256	YDL231C	BRE4	1.8
257	YDL002C	NHP10	1.8
258	YML104C	MDM1	1.8
259	YOR261C	RPN8	1.8
260	YJL071W	ARG2	1.8
261	YDR532C	KRE28	1.8
262	YOR017W	PET127	1.8
263	YDR195W	REF2	1.8
264	YML016C	PPZ1	1.8
265	YKL124W	SSH4	1.8
266	YGL005C	COG7	1.8
267	YOR030W	DFG16	1.8
268	YKR082W	NUP133	1.8
269	YDR356W	SPC110	1.8
270	YKL015W	PUT3	1.8
271	YLR442C	SIR3	1.8
272	YOL115W	PAP2	1.8
273	YDR311W	TFB1	1.8
274	YOL148C	SPT20	1.8
275	YML046W	PRP39	1.8
276	YGL066W	SGF73	1.8
277	YDR198C	RKM2	1.8
278	YDL115C	IWR1	1.7
279	YLR383W	SMC6	1.7
280	YER093C	TSC11	1.7
281	YDR181C	SAS4	1.7
282	YGL093W	SPC105	1.7
283	YMR313C	TGL3	1.7
284	YLR457C	NBP1	1.7
285	YJL176C	SWI3	1.7
286	YOL063C	CRT10	1.7
287	YER041W	YEN1	1.7
288	YDR244W	PEX5	1.7
289	YGL164C	YRB30	1.7
290	YBR290W	BSD2	1.7
291	YBR227C	MCX1	1.7
292	YMR192W	GYL1	1.7
293	YLL003W	SFI1	1.7
294	YGL219C	MDM34	1.7
295	YMR299C	DYN3	1.7
296	YDR369C	XRS2	1.7
297	YDL104C	QRI7	1.7
298	YJL204C	RCY1	1.7
299	YLR362W	STE11	1.7
300	YML061C	PIF1	1.7
301	YOR193W	PEX27	1.7
302	YER162C	RAD4	1.7
303	YKL011C	CCE1	1.7
