SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PYP1

Rank	Gene	Common	Score
Q	YNL010W	PYP1	
1	YLR441C	RPS1A	2.3
2	YOR276W	CAF20	2.3
3	YNL067W	RPL9B	2.3
4	YOR096W	RPS7A	2.3
5	YNL178W	RPS3	2.3
6	YMR260C	TIF11	2.2
7	YJL190C	RPS22A	2.2
8	YPL090C	RPS6A	2.2
9	YOL127W	RPL25	2.2
10	YPL037C	EGD1	2.2
11	YDR454C	GUK1	2.2
12	YOR293W	RPS10A	2.2
13	YOL139C	CDC33	2.2
14	YDL192W	ARF1	2.2
15	YER009W	NTF2	2.2
16	YFL045C	SEC53	2.2
17	YOR369C	RPS12	2.2
18	YLR367W	RPS22B	2.1
19	YHL015W	RPS20	2.1
20	YPR102C	RPL11A	2.1
21	YML063W	RPS1B	2.1
22	YPL220W	RPL1A	2.1
23	YML024W	RPS17A	2.1
24	YPR118W	MRI1	2.1
25	YLR333C	RPS25B	2.1
26	YPL143W	RPL33A	2.1
27	YGL147C	RPL9A	2.1
28	YOR167C	RPS28A	2.1
29	YML026C	RPS18B	2.1
30	YML106W	URA5	2.1
31	YNL162W	RPL42A	2.1
32	YBR191W	RPL21A	2.1
33	YHR010W	RPL27A	2.1
34	YDL084W	SUB2	2.0
35	YOL097C	WRS1	2.0
36	YOR234C	RPL33B	2.0
37	YKL056C	TMA19	2.0
38	YPR187W	RPO26	2.0
39	YBL092W	RPL32	2.0
40	YIL133C	RPL16A	2.0
41	YDR450W	RPS18A	2.0
42	YKL006W	RPL14A	2.0
43	YLR167W	RPS31	2.0
44	YPL010W	RET3	2.0
45	YDR226W	ADK1	2.0
46	YPR132W	RPS23B	2.0
47	YGL031C	RPL24A	2.0
48	YDR064W	RPS13	2.0
49	YJL177W	RPL17B	2.0
50	YMR230W	RPS10B	2.0
51	YJR123W	RPS5	2.0
52	YOR021C	SFM1	2.0
53	YDR086C	SSS1	2.0
54	YDL081C	RPP1A	2.0
55	YLR388W	RPS29A	2.0
56	YGL135W	RPL1B	2.0
57	YDL083C	RPS16B	2.0
58	YOR312C	RPL20B	2.0
59	YDR023W	SES1	2.0
60	YBR181C	RPS6B	2.0
61	YLR325C	RPL38	2.0
62	YPR033C	HTS1	2.0
63	YML022W	APT1	2.0
64	YKR094C	RPL40B	2.0
65	YGL030W	RPL30	2.0
66	YOR051C	ETT1	2.0
67	YMR321C	YMR321C	2.0
68	YNL069C	RPL16B	2.0
69	YDL191W	RPL35A	2.0
70	YBR121C	GRS1	2.0
71	YOR253W	NAT5	2.0
72	YIL078W	THS1	2.0
73	YGR085C	RPL11B	2.0
74	YLR344W	RPL26A	2.0
75	YNR021W	YNR021W	2.0
76	YKR057W	RPS21A	2.0
77	YMR142C	RPL13B	2.0
78	YBL087C	RPL23A	2.0
79	YDR500C	RPL37B	2.0
80	YPL079W	RPL21B	2.0
81	YOL120C	RPL18A	2.0
82	YHR141C	RPL42B	2.0
83	YJL189W	RPL39	2.0
84	YGR118W	RPS23A	2.0
85	YLR061W	RPL22A	1.9
86	YDR418W	RPL12B	1.9
87	YNL255C	GIS2	1.9
88	YMR235C	RNA1	1.9
89	YLR264W	RPS28B	1.9
90	YMR116C	ASC1	1.9
91	YPR069C	SPE3	1.9
92	YDL055C	PSA1	1.9
93	YGL103W	RPL28	1.9
94	YER102W	RPS8B	1.9
95	YMR194W	RPL36A	1.9
96	YOR210W	RPB10	1.9
97	YBL072C	RPS8A	1.9
98	YPL198W	RPL7B	1.9
99	YMR143W	RPS16A	1.9
100	YDL075W	RPL31A	1.9
101	YLR185W	RPL37A	1.9
102	YBR189W	RPS9B	1.9
103	YNL302C	RPS19B	1.9
104	YGR034W	RPL26B	1.9
105	YPL237W	SUI3	1.9
106	YML073C	RPL6A	1.9
107	YIL052C	RPL34B	1.9
108	YNL096C	RPS7B	1.9
109	YDR447C	RPS17B	1.9
110	YKL180W	RPL17A	1.9
111	YER074W	RPS24A	1.9
112	YGR106C	VOA1	1.9
113	YGL123W	RPS2	1.9
114	YDL082W	RPL13A	1.9
115	YMR242C	RPL20A	1.9
116	YJL136C	RPS21B	1.9
117	YJR145C	RPS4A	1.9
118	YJL138C	TIF2	1.9
119	YNL301C	RPL18B	1.9
120	YOR254C	SEC63	1.9
121	YOL121C	RPS19A	1.9
122	YIL148W	RPL40A	1.9
123	YER117W	RPL23B	1.9
124	YLR075W	RPL10	1.9
125	YJL192C	SOP4	1.9
126	YPL211W	NIP7	1.9
127	YEL054C	RPL12A	1.9
128	YGL076C	RPL7A	1.9
129	YLR448W	RPL6B	1.9
130	YDL061C	RPS29B	1.9
131	YOR103C	OST2	1.9
132	YLR447C	VMA6	1.9
133	YLR065C	SND2	1.9
134	YOR182C	RPS30B	1.9
135	YML105C	SEC65	1.9
136	YER131W	RPS26B	1.9
137	YDR382W	RPP2B	1.9
138	YGR027C	RPS25A	1.9
139	YLR432W	IMD3	1.9
140	YPR113W	PIS1	1.9
141	YHR193C	EGD2	1.9
142	YHR021C	RPS27B	1.9
143	YGR148C	RPL24B	1.9
144	YEL051W	VMA8	1.9
145	YIL018W	RPL2B	1.9
146	YDR471W	RPL27B	1.9
147	YJR143C	PMT4	1.9
148	YLR029C	RPL15A	1.9
149	YDR341C	YDR341C	1.8
150	YBL027W	RPL19B	1.8
151	YGR285C	ZUO1	1.8
152	YOL039W	RPP2A	1.8
153	YKL080W	VMA5	1.8
154	YNL247W	CRS1	1.8
155	YOR164C	GET4	1.8
156	YOL077C	BRX1	1.8
157	YDR002W	YRB1	1.8
158	YDL130W	RPP1B	1.8
159	YBR164C	ARL1	1.8
160	YPL273W	SAM4	1.8
161	YML094W	GIM5	1.8
162	YDL136W	RPL35B	1.8
163	YGL200C	EMP24	1.8
164	YLR197W	NOP56	1.8
165	YLR150W	STM1	1.8
166	YGR214W	RPS0A	1.8
167	YPR043W	RPL43A	1.8
168	YPL227C	ALG5	1.8
169	YHR068W	DYS1	1.8
170	YJL145W	SFH5	1.8
171	YCR031C	RPS14A	1.8
172	YJR094W-A	RPL43B	1.8
173	YMR292W	GOT1	1.8
174	YNL244C	SUI1	1.8
175	YER007C-A	TMA20	1.8
176	YOL040C	RPS15	1.8
177	YLR043C	TRX1	1.8
178	YHR203C	RPS4B	1.8
179	YML056C	IMD4	1.8
180	YPR110C	RPC40	1.8
181	YJR024C	MDE1	1.8
182	YOR063W	RPL3	1.8
183	YLR293C	GSP1	1.8
184	YBR106W	SND3	1.8
185	YBR143C	SUP45	1.8
186	YKL009W	MRT4	1.8
187	YOR095C	RKI1	1.8
188	YAL007C	ERP2	1.8
189	YLL045C	RPL8B	1.8
190	YOR243C	PUS7	1.8
191	YLR372W	ELO3	1.8
192	YHL033C	RPL8A	1.8
193	YER056C-A	RPL34A	1.8
194	YKL216W	URA1	1.8
195	YOL022C	TSR4	1.8
196	YHR019C	DED81	1.8
197	YLR048W	RPS0B	1.8
198	YJR105W	ADO1	1.8
199	YGL189C	RPS26A	1.8
200	YMR215W	GAS3	1.7
201	YDR025W	RPS11A	1.7
202	YHL001W	RPL14B	1.7
203	YOR232W	MGE1	1.7
204	YPL081W	RPS9A	1.7
205	YOR115C	TRS33	1.7
206	YHR064C	SSZ1	1.7
207	YEL026W	SNU13	1.7
208	YLR175W	CBF5	1.7
209	YPR163C	TIF3	1.7
210	YOL149W	DCP1	1.7
211	YMR217W	GUA1	1.7
212	YPL266W	DIM1	1.7
213	YGL020C	GET1	1.7
214	YKL024C	URA6	1.7
215	YLL014W	EMC6	1.7
216	YOR168W	GLN4	1.7
217	YOR099W	KTR1	1.7
218	YFR031C-A	RPL2A	1.7
219	YLR060W	FRS1	1.7
220	YBR187W	GDT1	1.7
221	YOL012C	HTZ1	1.7
222	YJR007W	SUI2	1.7
223	YNL030W	HHF2	1.7
224	YEL001C	IRC22	1.7
225	YPR062W	FCY1	1.7
226	YCR043C	YCR043C	1.7
227	YGL148W	ARO2	1.7
228	YCR034W	ELO2	1.7
229	YBR048W	RPS11B	1.7
230	YHL011C	PRS3	1.7
231	YNL209W	SSB2	1.7
232	YAR002C-A	ERP1	1.7
233	YGR264C	MES1	1.7
234	YDL051W	LHP1	1.7
235	YKL156W	RPS27A	1.7
236	YOR046C	DBP5	1.7
237	YDL212W	SHR3	1.7
238	YCR090C	YCR090C	1.7
239	YBR154C	RPB5	1.7
240	YBR084C-A	RPL19A	1.7
241	YLL050C	COF1	1.7
242	YPL131W	RPL5	1.7
243	YMR146C	TIF34	1.7
244	YOR224C	RPB8	1.7
245	YJR069C	HAM1	1.7
246	YBR252W	DUT1	1.7
247	YJL183W	MNN11	1.7
248	YGR001C	EFM5	1.7
249	YLR301W	HRI1	1.7
250	YLR285W	NNT1	1.7
251	YHR128W	FUR1	1.7
252	YKR059W	TIF1	1.7
253	YNL110C	NOP15	1.7
254	YDR429C	TIF35	1.7
255	YDR050C	TPI1	1.7
256	YHR089C	GAR1	1.7
257	YDL137W	ARF2	1.7
258	YGR185C	TYS1	1.7
259	YLR229C	CDC42	1.7
260	YMR241W	YHM2	1.7
261	YOL092W	YPQ1	1.7
262	YGR094W	VAS1	1.7
263	YIL008W	URM1	1.7
264	YPL218W	SAR1	1.7
265	YBL003C	HTA2	1.7
266	YML001W	YPT7	1.7
267	YDR361C	BCP1	1.7
268	YKR026C	GCN3	1.7
269	YER031C	YPT31	1.7
270	YIL016W	SNL1	1.7
271	YLR083C	EMP70	1.7
272	YLR066W	SPC3	1.7
273	YLR354C	TAL1	1.7
274	YPL235W	RVB2	1.7
275	YNL220W	ADE12	1.7
276	YMR307W	GAS1	1.7
277	YBR025C	OLA1	1.7
278	YIL069C	RPS24B	1.7
279	YDL157C	DMO2	1.7
280	YBR159W	IFA38	1.7
281	YDR225W	HTA1	1.7
282	YKL081W	TEF4	1.6
283	YMR212C	EFR3	1.6
284	YDL219W	DTD1	1.6
285	YMR290C	HAS1	1.6
286	YKL154W	SRP102	1.6
287	YHR013C	ARD1	1.6
288	YGL225W	VRG4	1.6
289	YGR020C	VMA7	1.6
290	YJL097W	PHS1	1.6
291	YIL110W	HPM1	1.6
292	YOR283W	YOR283W	1.6
293	YOR320C	GNT1	1.6
294	YHR020W	YHR020W	1.6
295	YNL153C	GIM3	1.6
296	YJR139C	HOM6	1.6
297	YDR321W	ASP1	1.6
298	YJL124C	LSM1	1.6
299	YLR406C	RPL31B	1.6
300	YDL121C	EXP1	1.6
301	YKL181W	PRS1	1.6
302	YBR031W	RPL4A	1.6
303	YCL059C	KRR1	1.6
304	YLR359W	ADE13	1.6
305	YDR399W	HPT1	1.6
306	YML019W	OST6	1.6
307	YPR074C	TKL1	1.6
308	YNL002C	RLP7	1.6
309	YDR165W	TRM82	1.6
310	YML012W	ERV25	1.6
311	YLR340W	RPP0	1.6
312	YBR171W	SEC66	1.6
313	YER043C	SAH1	1.6
314	YMR121C	RPL15B	1.6
315	YLR420W	URA4	1.6
316	YNL038W	GPI15	1.6
317	YDR071C	PAA1	1.6
318	YNL087W	TCB2	1.6
319	YPR060C	ARO7	1.6
320	YGR105W	VMA21	1.6
321	YBL002W	HTB2	1.6
322	YBR249C	ARO4	1.6
323	YBL068W	PRS4	1.6
324	YLR172C	DPH5	1.6
325	YAL003W	EFB1	1.6
326	YBL076C	ILS1	1.6
327	YJR064W	CCT5	1.6
328	YPR041W	TIF5	1.6
329	YNL248C	RPA49	1.6
330	YHR133C	NSG1	1.6
331	YMR202W	ERG2	1.6
332	YPL243W	SRP68	1.6
333	YJL191W	RPS14B	1.6
334	YGL101W	YGK1	1.6
335	YLR249W	YEF3	1.6
336	YDL064W	UBC9	1.6
337	YIL158W	AIM20	1.6
338	YGL245W	GUS1	1.6
339	YOR175C	ALE1	1.6
340	YOR281C	PLP2	1.6
341	YBR205W	KTR3	1.6
342	YGL054C	ERV14	1.6
343	YNL113W	RPC19	1.6
344	YNL111C	CYB5	1.6
345	YMR074C	SDD2	1.6
346	YOR361C	PRT1	1.6
347	YNL075W	IMP4	1.6
348	YER156C	MYG1	1.6
349	YMR079W	SEC14	1.6
350	YOR246C	ENV9	1.6
351	YBL026W	LSM2	1.6
352	YNL175C	NOP13	1.6
353	YOR067C	ALG8	1.6
354	YIL039W	TED1	1.6
355	YHR216W	IMD2	1.6
356	YJL002C	OST1	1.6
357	YGL115W	SNF4	1.6
358	YNL151C	RPC31	1.6
359	YLR208W	SEC13	1.6
360	YNL141W	AAH1	1.6
361	YBR087W	RFC5	1.6
362	YBR010W	HHT1	1.6
363	YNL147W	LSM7	1.6
364	YJL080C	SCP160	1.6
365	YNL149C	PGA2	1.6
366	YOL061W	PRS5	1.6
367	YOR323C	PRO2	1.6
368	YIL094C	LYS12	1.6
369	YMR131C	RRB1	1.6
370	YDR158W	HOM2	1.6
371	YGR234W	YHB1	1.6
372	YGL253W	HXK2	1.6
373	YJR016C	ILV3	1.6
374	YJR070C	LIA1	1.6
375	YGL105W	ARC1	1.6
376	YOR198C	BFR1	1.6
377	YGR262C	BUD32	1.6
378	YDR518W	EUG1	1.6
379	YHR026W	VMA16	1.6
380	YJR118C	ILM1	1.6
381	YER146W	LSM5	1.6
382	YOR332W	VMA4	1.6
383	YKR074W	AIM29	1.6
384	YNL085W	MKT1	1.6
385	YNL131W	TOM22	1.6
386	YOR209C	NPT1	1.6
387	YEL042W	GDA1	1.6
388	YDR304C	CPR5	1.6
389	YJL148W	RPA34	1.6
390	YGL070C	RPB9	1.6
391	YKL144C	RPC25	1.6
392	YOR335C	ALA1	1.6
393	YPL160W	CDC60	1.5
394	YOR310C	NOP58	1.5
395	YBR084W	MIS1	1.5
396	YNL044W	YIP3	1.5
397	YPL094C	SEC62	1.5
398	YBL024W	NCL1	1.5
399	YPL050C	MNN9	1.5
400	YNL016W	PUB1	1.5
401	YOR315W	SFG1	1.5
402	YDR233C	RTN1	1.5
403	YFL022C	FRS2	1.5
404	YNL217W	PPN2	1.5
405	YNL135C	FPR1	1.5
406	YOR143C	THI80	1.5
407	YNL256W	FOL1	1.5
408	YAL033W	POP5	1.5
409	YBR011C	IPP1	1.5
410	YOR133W	EFT1	1.5
411	YNL090W	RHO2	1.5
412	YDR045C	RPC11	1.5
413	YOR340C	RPA43	1.5
414	YDR385W	EFT2	1.5
415	YEL002C	WBP1	1.5
416	YER126C	NSA2	1.5
417	YMR309C	NIP1	1.5
418	YDL014W	NOP1	1.5
419	YDR245W	MNN10	1.5
420	YER003C	PMI40	1.5
421	YDR300C	PRO1	1.5
422	YMR123W	PKR1	1.5
423	YDR037W	KRS1	1.5
424	YNL119W	NCS2	1.5
425	YER055C	HIS1	1.5
426	YEL027W	VMA3	1.5
427	YHR144C	DCD1	1.5
428	YIL043C	CBR1	1.5
429	YCR002C	CDC10	1.5
430	YNR061C	YNR061C	1.5
431	YGR108W	CLB1	1.5
432	YHR208W	BAT1	1.5
433	YDL208W	NHP2	1.5
434	YOR271C	FSF1	1.5
435	YNL062C	GCD10	1.5
436	YBL039C	URA7	1.5
437	YBR009C	HHF1	1.5
438	YMR033W	ARP9	1.5
439	YNL292W	PUS4	1.5
440	YHR063C	PAN5	1.5
441	YGR208W	SER2	1.5
442	YNR003C	RPC34	1.5
443	YIL064W	EFM4	1.5
444	YLR146C	SPE4	1.5
445	YNL079C	TPM1	1.5
446	YGL232W	TAN1	1.5
447	YNL031C	HHT2	1.5
448	YGL231C	EMC4	1.5
449	YNL022C	RCM1	1.5
450	YLR195C	NMT1	1.5
451	YLR221C	RSA3	1.5
452	YGR155W	CYS4	1.5
453	YBR162C	TOS1	1.5
454	YPL263C	KEL3	1.5
455	YOR251C	TUM1	1.5
456	YDL166C	FAP7	1.5
457	YBR283C	SSH1	1.5
458	YDR367W	KEI1	1.5
459	YAL059W	ECM1	1.5
460	YLR435W	TSR2	1.5
461	YHR143W-A	RPC10	1.5
462	YJL178C	ATG27	1.5
463	YOR241W	MET7	1.5
464	YER049W	TPA1	1.5
465	YJR133W	XPT1	1.5
466	YMR243C	ZRC1	1.5
467	YIL076W	SEC28	1.5
468	YLR186W	EMG1	1.5
469	YDR012W	RPL4B	1.5
470	YJL167W	ERG20	1.5
471	YFL034C-A	RPL22B	1.5
472	YOR122C	PFY1	1.5
473	YBR242W	YBR242W	1.5
474	YLR287C	YLR287C	1.5
475	YEL040W	UTR2	1.5
476	YBL040C	ERD2	1.5
477	YPL226W	NEW1	1.5
478	YKL122C	SRP21	1.5
479	YCR028C-A	RIM1	1.5
480	YGR172C	YIP1	1.5
481	YGR024C	THG1	1.5
482	YMR308C	PSE1	1.5
483	YML125C	PGA3	1.5
484	YPL234C	VMA11	1.5
485	YPR052C	NHP6A	1.5
486	YLR180W	SAM1	1.5
487	YFL017C	GNA1	1.5
488	YLR008C	PAM18	1.5
489	YOR305W	RRG7	1.5
490	YDR339C	FCF1	1.5
491	YGL097W	SRM1	1.5
492	YER110C	KAP123	1.5
493	YBR078W	ECM33	1.5
494	YKR043C	SHB17	1.5
495	YLR154C	RNH203	1.5
496	YIR022W	SEC11	1.5
497	YCR053W	THR4	1.5
