SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SOG2

Rank	Gene	Common	Score
Q	YOR353C	SOG2	
1	YLR247C	IRC20	2.5
2	YBR255W	MTC4	2.4
3	YOR256C	TRE2	2.4
4	YOR076C	SKI7	2.4
5	YGR196C	FYV8	2.4
6	YFL049W	SWP82	2.4
7	YNL161W	CBK1	2.4
8	YKL079W	SMY1	2.4
9	YBR237W	PRP5	2.3
10	YOR275C	RIM20	2.3
11	YDR407C	TRS120	2.3
12	YML016C	PPZ1	2.3
13	YPL125W	KAP120	2.3
14	YHR006W	STP2	2.3
15	YOR162C	YRR1	2.3
16	YOR354C	MSC6	2.3
17	YOR035C	SHE4	2.3
18	YDR082W	STN1	2.3
19	YBL060W	YEL1	2.3
20	YPR070W	MED1	2.3
21	YNL027W	CRZ1	2.3
22	YJR052W	RAD7	2.3
23	YNL293W	MSB3	2.3
24	YPR105C	COG4	2.3
25	YGL133W	ITC1	2.3
26	YOL100W	PKH2	2.3
27	YPR049C	ATG11	2.3
28	YPL070W	MUK1	2.3
29	YKR101W	SIR1	2.3
30	YDR351W	SBE2	2.3
31	YJL155C	FBP26	2.3
32	YKL012W	PRP40	2.3
33	YBR236C	ABD1	2.3
34	YGR223C	HSV2	2.3
35	YJR090C	GRR1	2.3
36	YLR371W	ROM2	2.2
37	YPL181W	CTI6	2.2
38	YOR244W	ESA1	2.2
39	YNL297C	MON2	2.2
40	YMR275C	BUL1	2.2
41	YOL138C	RTC1	2.2
42	YLR362W	STE11	2.2
43	YJL047C	RTT101	2.2
44	YOR069W	VPS5	2.2
45	YOR329C	SCD5	2.2
46	YBR290W	BSD2	2.2
47	YJR089W	BIR1	2.2
48	YNL076W	MKS1	2.2
49	YOL089C	HAL9	2.2
50	YDR350C	ATP22	2.2
51	YLR387C	REH1	2.2
52	YKL010C	UFD4	2.2
53	YOL043C	NTG2	2.2
54	YOR141C	ARP8	2.2
55	YKR021W	ALY1	2.2
56	YKR064W	OAF3	2.2
57	YDR028C	REG1	2.2
58	YJL099W	CHS6	2.2
59	YLR425W	TUS1	2.2
60	YOL113W	SKM1	2.2
61	YNL294C	RIM21	2.2
62	YOR138C	RUP1	2.2
63	YML049C	RSE1	2.2
64	YHL002W	HSE1	2.2
65	YOR322C	LDB19	2.2
66	YPL180W	TCO89	2.2
67	YJL023C	PET130	2.2
68	YOR299W	BUD7	2.2
69	YOL063C	CRT10	2.2
70	YPR025C	CCL1	2.2
71	YGL091C	NBP35	2.2
72	YER167W	BCK2	2.2
73	YNL103W	MET4	2.2
74	YPL138C	SPP1	2.2
75	YBL103C	RTG3	2.2
76	YLR427W	MAG2	2.2
