SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ELP2

Rank	Gene	Common	Score
Q	YGR200C	ELP2	
1	YLR409C	UTP21	5.1
2	YGR128C	UTP8	5.1
3	YHR170W	NMD3	4.8
4	YCR057C	PWP2	4.8
5	YDR324C	UTP4	4.8
6	YNL132W	KRE33	4.8
7	YMR131C	RRB1	4.7
8	YMR049C	ERB1	4.7
9	YGL099W	LSG1	4.7
10	YJL050W	MTR4	4.7
11	YPL012W	RRP12	4.7
12	YLR129W	DIP2	4.7
13	YPR010C	RPA135	4.7
14	YOR206W	NOC2	4.7
15	YPL086C	ELP3	4.7
16	YPL126W	NAN1	4.7
17	YHR197W	RIX1	4.7
18	YDL060W	TSR1	4.6
19	YDR165W	TRM82	4.6
20	YOR340C	RPA43	4.6
21	YOR272W	YTM1	4.6
22	YGR145W	ENP2	4.6
23	YBL039C	URA7	4.6
24	YLR196W	PWP1	4.6
25	YNL248C	RPA49	4.6
26	YPR110C	RPC40	4.6
27	YDR101C	ARX1	4.5
28	YLR276C	DBP9	4.5
29	YMR290C	HAS1	4.5
30	YNL061W	NOP2	4.5
31	YGL171W	ROK1	4.5
32	YGR123C	PPT1	4.5
33	YLR222C	UTP13	4.5
34	YMR229C	RRP5	4.5
35	YML093W	UTP14	4.5
36	YDR496C	PUF6	4.5
37	YER006W	NUG1	4.4
38	YGR103W	NOP7	4.4
39	YGL078C	DBP3	4.4
40	YOR243C	PUS7	4.4
41	YNL182C	IPI3	4.4
42	YPL211W	NIP7	4.4
43	YLL008W	DRS1	4.4
44	YGR245C	SDA1	4.4
45	YNL175C	NOP13	4.4
46	YBR247C	ENP1	4.4
47	YPR144C	NOC4	4.4
48	YLR002C	NOC3	4.4
49	YPL043W	NOP4	4.4
50	YKR081C	RPF2	4.4
51	YPR112C	MRD1	4.3
52	YGL111W	NSA1	4.3
53	YOR310C	NOP58	4.3
54	YDR465C	RMT2	4.3
55	YHR052W	CIC1	4.3
56	YLL034C	RIX7	4.3
57	YAL036C	RBG1	4.3
58	YGL120C	PRP43	4.3
59	YGR162W	TIF4631	4.3
60	YDL148C	NOP14	4.3
61	YDL167C	NRP1	4.3
62	YJL109C	UTP10	4.3
63	YEL055C	POL5	4.3
64	YBR142W	MAK5	4.3
65	YDR087C	RRP1	4.3
66	YOR341W	RPA190	4.3
67	YPL226W	NEW1	4.3
68	YBL024W	NCL1	4.3
69	YOL077C	BRX1	4.2
70	YMR093W	UTP15	4.2
71	YER126C	NSA2	4.2
72	YHL011C	PRS3	4.2
73	YJL033W	HCA4	4.2
74	YPL183C	RTT10	4.2
75	YJR002W	MPP10	4.2
76	YHR196W	UTP9	4.2
77	YLR175W	CBF5	4.2
78	YKL078W	DHR2	4.2
79	YDR398W	UTP5	4.2
80	YKL009W	MRT4	4.2
81	YGR159C	NSR1	4.2
82	YDR060W	MAK21	4.2
83	YPL093W	NOG1	4.2
84	YDL014W	NOP1	4.2
85	YDR091C	RLI1	4.2
86	YNR012W	URK1	4.2
87	YGR187C	HGH1	4.2
88	YOR095C	RKI1	4.2
89	YMR128W	ECM16	4.2
90	YBL068W	PRS4	4.2
91	YLR197W	NOP56	4.1
92	YDL201W	TRM8	4.1
93	YIR026C	YVH1	4.1
94	YLR009W	RLP24	4.1
95	YKL143W	LTV1	4.1
96	YDL112W	TRM3	4.1
97	YOR361C	PRT1	4.1
98	YHR065C	RRP3	4.1
99	YNL075W	IMP4	4.1
100	YKL014C	URB1	4.1
101	YDR120C	TRM1	4.1
102	YDR395W	SXM1	4.1
103	YKL021C	MAK11	4.1
104	YJL069C	UTP18	4.1
105	YDR083W	RRP8	4.1
106	YHR148W	IMP3	4.1
107	YDR449C	UTP6	4.1
108	YPR163C	TIF3	4.1
109	YNL141W	AAH1	4.1
110	YOR168W	GLN4	4.0
111	YOR207C	RET1	4.0
112	YGR264C	MES1	4.0
113	YGR173W	RBG2	4.0
114	YER049W	TPA1	4.0
115	YJR070C	LIA1	4.0
116	YNL062C	GCD10	4.0
117	YLL011W	SOF1	4.0
118	YOR001W	RRP6	4.0
119	YER082C	UTP7	4.0
120	YBR084W	MIS1	4.0
121	YCL054W	SPB1	4.0
122	YNL002C	RLP7	4.0
123	YHR066W	SSF1	4.0
124	YPR137W	RRP9	4.0
125	YNL207W	RIO2	4.0
126	YOR004W	UTP23	4.0
127	YDL153C	SAS10	4.0
128	YPL263C	KEL3	4.0
129	YPL217C	BMS1	4.0
130	YOR294W	RRS1	4.0
131	YLR449W	FPR4	4.0
132	YJL125C	GCD14	4.0
