SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: VPS54

Rank	Gene	Common	Score
Q	YDR027C	VPS54	
1	YDL132W	CDC53	2.8
2	YNL212W	VID27	2.7
3	YJR059W	PTK2	2.6
4	YNL183C	NPR1	2.6
5	YGL190C	CDC55	2.5
6	YDR069C	DOA4	2.5
7	YDR358W	GGA1	2.5
8	YDL019C	OSH2	2.5
9	YDR159W	SAC3	2.5
10	YJR090C	GRR1	2.5
11	YGL093W	SPC105	2.5
12	YGL227W	VID30	2.5
13	YIL002C	INP51	2.5
14	YOR275C	RIM20	2.4
15	YDR407C	TRS120	2.4
16	YCR030C	SYP1	2.4
17	YDL028C	MPS1	2.4
18	YDR208W	MSS4	2.4
19	YPL116W	HOS3	2.4
20	YHR171W	ATG7	2.4
21	YDR251W	PAM1	2.4
22	YDR456W	NHX1	2.4
23	YCL051W	LRE1	2.4
24	YKL034W	TUL1	2.4
25	YBR097W	VPS15	2.4
26	YKL213C	DOA1	2.4
27	YDR228C	PCF11	2.4
28	YDR096W	GIS1	2.3
29	YDL239C	ADY3	2.3
30	YKL140W	TGL1	2.3
31	YLR206W	ENT2	2.3
32	YDR219C	MFB1	2.3
33	YIL036W	CST6	2.3
34	YLR436C	ECM30	2.3
35	YDR329C	PEX3	2.3
36	YOR018W	ROD1	2.3
37	YDR484W	VPS52	2.3
38	YDR122W	KIN1	2.3
39	YNL257C	SIP3	2.3
40	YMR261C	TPS3	2.3
41	YPL084W	BRO1	2.3
42	YJL155C	FBP26	2.3
43	YDL077C	VAM6	2.3
44	YAL031C	GIP4	2.3
45	YFR010W	UBP6	2.3
46	YPL228W	CET1	2.3
47	YCL052C	PBN1	2.3
48	YDL230W	PTP1	2.3
49	YDR335W	MSN5	2.3
50	YHL019C	APM2	2.3
51	YHL002W	HSE1	2.3
52	YKR089C	TGL4	2.3
53	YDR200C	VPS64	2.3
54	YGL233W	SEC15	2.3
55	YPL249C	GYP5	2.3
56	YBR003W	COQ1	2.3
57	YKL168C	KKQ8	2.3
58	YDR416W	SYF1	2.3
59	YML117W	NAB6	2.3
60	YDR295C	HDA2	2.3
61	YBL058W	SHP1	2.3
62	YOL116W	MSN1	2.3
63	YIL105C	SLM1	2.3
64	YLR425W	TUS1	2.3
65	YDR301W	CFT1	2.3
66	YDR460W	TFB3	2.3
67	YDR477W	SNF1	2.3
68	YIL017C	VID28	2.3
69	YGR270W	YTA7	2.3
70	YPR055W	SEC8	2.3
71	YLR373C	VID22	2.3
72	YJL036W	SNX4	2.3
73	YMR302C	YME2	2.3
74	YDR356W	SPC110	2.3
75	YKL126W	YPK1	2.3
76	YGL073W	HSF1	2.3
77	YKL179C	COY1	2.3
78	YGL229C	SAP4	2.3
79	YJR110W	YMR1	2.3
80	YDL134C	PPH21	2.3
81	YDR028C	REG1	2.2
82	YJL057C	IKS1	2.2
83	YNL167C	SKO1	2.2
84	YBR123C	TFC1	2.2
85	YJR138W	IML1	2.2
86	YGL219C	MDM34	2.2
87	YJR036C	HUL4	2.2
88	YDR411C	DFM1	2.2
89	YOL013C	HRD1	2.2
90	YGR238C	KEL2	2.2
91	YOR132W	VPS17	2.2
92	YDR118W	APC4	2.2
93	YKL020C	SPT23	2.2
94	YOL063C	CRT10	2.2
95	YBR128C	ATG14	2.2
96	YDR425W	SNX41	2.2
97	YPL203W	TPK2	2.2
98	YJL042W	MHP1	2.2
99	YKL025C	PAN3	2.2
100	YPL115C	BEM3	2.2
101	YDL106C	PHO2	2.2
102	YOR038C	HIR2	2.2
103	YLR371W	ROM2	2.2
104	YNL297C	MON2	2.2
105	YLR219W	MSC3	2.2
106	YHR017W	YSC83	2.2
107	YDR490C	PKH1	2.2
108	YDL197C	ASF2	2.2
109	YER008C	SEC3	2.2
110	YMR092C	AIP1	2.2
111	YDL076C	RXT3	2.2
112	YML076C	WAR1	2.2
113	YER027C	GAL83	2.2
114	YPL219W	PCL8	2.2
