SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: REG2

Rank	Gene	Common	Score
Q	YBR050C	REG2	
1	YKL093W	MBR1	3.3
2	YKL217W	JEN1	3.3
3	YML042W	CAT2	3.3
4	YGR243W	MPC3	3.2
5	YNR002C	ATO2	3.1
6	YLR174W	IDP2	3.1
7	YKR097W	PCK1	3.1
8	YMR280C	CAT8	3.1
9	YER065C	ICL1	3.1
10	YPL054W	LEE1	3.1
11	YPR030W	CSR2	3.1
12	YOR100C	CRC1	3.1
13	YAL054C	ACS1	3.0
14	YCR010C	ADY2	3.0
15	YBR230C	OM14	3.0
16	YNL117W	MLS1	3.0
17	YHR096C	HXT5	3.0
18	YDL085W	NDE2	3.0
19	YMR081C	ISF1	2.9
20	YLR377C	FBP1	2.9
21	YKR009C	FOX2	2.9
22	YMR107W	SPG4	2.9
23	YDL079C	MRK1	2.9
24	YFL030W	AGX1	2.9
25	YPR001W	CIT3	2.9
26	YER024W	YAT2	2.9
27	YIL136W	OM45	2.9
28	YJR095W	SFC1	2.9
29	YLR327C	TMA10	2.9
30	YPL134C	ODC1	2.9
31	YER015W	FAA2	2.9
32	YGR236C	SPG1	2.8
33	YLR267W	BOP2	2.8
34	YGR043C	NQM1	2.8
35	YPL201C	YIG1	2.8
36	YDR256C	CTA1	2.8
37	YDL169C	UGX2	2.8
38	YNL009W	IDP3	2.8
39	YPR151C	SUE1	2.8
40	YPL147W	PXA1	2.8
41	YLR284C	ECI1	2.8
42	YKR076W	ECM4	2.8
43	YDR070C	FMP16	2.8
44	YML054C	CYB2	2.8
45	YDL194W	SNF3	2.8
46	YPR026W	ATH1	2.8
47	YKL026C	GPX1	2.8
48	YER054C	GIP2	2.7
49	YPL222W	FMP40	2.7
50	YNL093W	YPT53	2.7
51	YHL032C	GUT1	2.7
52	YGL205W	POX1	2.7
53	YGL208W	SIP2	2.7
54	YKR049C	FMP46	2.7
55	YPR061C	JID1	2.7
56	YBL015W	ACH1	2.7
57	YBR297W	MAL33	2.7
58	YPL230W	USV1	2.7
59	YIL155C	GUT2	2.7
60	YMR174C	PAI3	2.7
61	YJL103C	GSM1	2.7
62	YOL126C	MDH2	2.7
63	YAL062W	GDH3	2.7
64	YKL188C	PXA2	2.7
65	YJL089W	SIP4	2.7
66	YDL110C	TMA17	2.7
67	YAR035W	YAT1	2.7
68	YBR298C	MAL31	2.7
69	YMR175W	SIP18	2.7
70	YPR006C	ICL2	2.6
71	YOR178C	GAC1	2.6
72	YPL186C	UIP4	2.6
73	YDL214C	PRR2	2.6
74	YPL156C	PRM4	2.6
75	YMR191W	SPG5	2.6
76	YJL155C	FBP26	2.6
77	YML118W	NGL3	2.6
78	YBL064C	PRX1	2.6
79	YEL011W	GLC3	2.6
80	YBR046C	ZTA1	2.6
81	YDL215C	GDH2	2.6
82	YDR009W	GAL3	2.6
83	YPR184W	GDB1	2.6
84	YDL024C	DIA3	2.6
85	YDL223C	HBT1	2.6
86	YDR216W	ADR1	2.6
87	YIL160C	POT1	2.6
88	YBR280C	SAF1	2.6
89	YKR058W	GLG1	2.6
90	YBR001C	NTH2	2.6
