SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: LHS1

Rank	Gene	Common	Score
Q	YKL073W	LHS1	
1	YKL165C	MCD4	3.6
2	YOL031C	SIL1	3.5
3	YJL073W	JEM1	3.4
4	YML130C	ERO1	3.2
5	YJL034W	KAR2	3.1
6	YMR214W	SCJ1	3.1
7	YDR518W	EUG1	3.1
8	YOR288C	MPD1	2.9
9	YOR198C	BFR1	2.9
10	YOR254C	SEC63	2.8
11	YAL023C	PMT2	2.8
12	YAL007C	ERP2	2.8
13	YLR292C	SEC72	2.7
14	YKL074C	MUD2	2.7
15	YDR519W	FPR2	2.7
16	YDR400W	URH1	2.7
17	YOR099W	KTR1	2.7
18	YFR041C	ERJ5	2.6
19	YMR013C	SEC59	2.6
20	YOR239W	ABP140	2.6
21	YDL193W	NUS1	2.6
22	YJL035C	TAD2	2.5
23	YJL091C	GWT1	2.5
24	YBR171W	SEC66	2.5
25	YCL043C	PDI1	2.5
26	YDL095W	PMT1	2.5
27	YGR284C	ERV29	2.5
28	YBR201W	DER1	2.5
29	YKR082W	NUP133	2.5
30	YHR098C	SFB3	2.4
31	YNL049C	SFB2	2.4
32	YNL085W	MKT1	2.4
33	YMR184W	ADD37	2.4
34	YOR168W	GLN4	2.4
35	YJL080C	SCP160	2.4
36	YMR212C	EFR3	2.4
37	YDR117C	TMA64	2.4
38	YER003C	PMI40	2.4
39	YJR075W	HOC1	2.4
40	YLR088W	GAA1	2.4
41	YDR189W	SLY1	2.4
42	YBR245C	ISW1	2.4
43	YFL045C	SEC53	2.4
44	YKR084C	HBS1	2.4
45	YJL074C	SMC3	2.4
46	YDR303C	RSC3	2.3
47	YMR054W	STV1	2.3
48	YMR149W	SWP1	2.3
49	YEL031W	SPF1	2.3
50	YJR143C	PMT4	2.3
51	YKL104C	GFA1	2.3
52	YNL087W	TCB2	2.3
53	YOR310C	NOP58	2.3
54	YJL002C	OST1	2.3
55	YKL127W	PGM1	2.3
56	YLR083C	EMP70	2.3
57	YKL021C	MAK11	2.3
58	YAL019W	FUN30	2.3
59	YJL061W	NUP82	2.3
60	YGR229C	SMI1	2.3
61	YOL090W	MSH2	2.3
62	YKL126W	YPK1	2.3
63	YPL050C	MNN9	2.3
64	YJL111W	CCT7	2.3
65	YOR046C	DBP5	2.3
66	YJR064W	CCT5	2.3
67	YPR105C	COG4	2.3
68	YGL027C	CWH41	2.3
69	YKL179C	COY1	2.3
70	YJR032W	CPR7	2.3
71	YNL256W	FOL1	2.3
72	YOR321W	PMT3	2.3
73	YML069W	POB3	2.3
74	YDR320C	SWA2	2.3
75	YKL101W	HSL1	2.3
76	YLL011W	SOF1	2.3
77	YNL287W	SEC21	2.3
78	YNL044W	YIP3	2.3
79	YKL154W	SRP102	2.3
80	YDR503C	LPP1	2.3
81	YDR434W	GPI17	2.3
82	YPL160W	CDC60	2.3
83	YPL010W	RET3	2.3
84	YMR112C	MED11	2.3
85	YPL208W	RKM1	2.3
86	YLR429W	CRN1	2.3
87	YOR115C	TRS33	2.3
88	YDR395W	SXM1	2.2
89	YOL076W	MDM20	2.2
90	YDL040C	NAT1	2.2
91	YLR197W	NOP56	2.2
92	YOR326W	MYO2	2.2
93	YKL122C	SRP21	2.2
94	YOR209C	NPT1	2.2
95	YKL057C	NUP120	2.2
96	YNR026C	SEC12	2.2
97	YDR211W	GCD6	2.2
98	YBL040C	ERD2	2.2
