SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YOR192C-C

Rank	Gene	Common	Score
Q	YOR192C-C	YOR192C-C	
1	YER138W-A	YER138W-A	0.9
2	YIL060W	YIL060W	0.9
3	YFL026W	STE2	0.6
4	YIR033W	MGA2	0.6
5	YGR199W	PMT6	0.6
6	YDR542W	PAU10	0.6
7	YLR256W	HAP1	0.6
8	YAL063C-A	YAL063C-A	0.6
9	YOL136C	PFK27	0.6
10	YGL260W	YGL260W	0.6
11	YOL101C	IZH4	0.6
12	YLR413W	INA1	0.6
13	YOR034C-A	YOR034C-A	0.6
14	YDR262W	YDR262W	0.6
15	YAL067W-A	YAL067W-A	0.6
16	YIL015W	BAR1	0.6
17	YIR041W	PAU15	0.6
18	YAL064W	YAL064W	0.6
19	YDR461W	MFA1	0.5
20	YGR273C	YGR273C	0.5
21	YLR044C	PDC1	0.5
22	YHR185C	PFS1	0.5
23	YBL107W-A	YBL107W-A	0.5
24	YGR289C	MAL11	0.5
25	YBR298C-A	YBR298C-A	0.5
26	YMR030W-A	YMR030W-A	0.5
27	YGL262W	YGL262W	0.5
28	YNL246W	VPS75	0.5
29	YGR287C	IMA1	0.5
30	YCR018C	SRD1	0.5
31	YKL094W	YJU3	0.5
32	YDL114W	YDL114W	0.5
33	YCR024C	SLM5	0.5
34	YCR108C	YCR108C	0.5
35	YGL049C	TIF4632	0.5
36	YDR034C-A	YDR034C-A	0.5
37	YAL038W	CDC19	0.5
38	YLR216C	CPR6	0.5
39	YMR158C-A	YMR158C-A	0.5
40	YBR298C	MAL31	0.5
41	YOR319W	HSH49	0.5
42	YPL105C	SYH1	0.5
43	YIL023C	YKE4	0.5
44	YER188C-A	YER188C-A	0.5
45	YDR218C	SPR28	0.5
46	YPL111W	CAR1	0.5
47	YKL209C	STE6	0.5
48	YGL147C	RPL9A	0.5
49	YKL043W	PHD1	0.5
50	YGR014W	MSB2	0.5
51	Q0045	COX1	0.5
52	YHR129C	ARP1	0.5
53	YFL027C	GYP8	0.5
54	YHR014W	SPO13	0.5
55	YKL044W	MMO1	0.5
56	YHL028W	WSC4	0.5
57	YCR104W	PAU3	0.5
58	YNL055C	POR1	0.5
59	YBR040W	FIG1	0.5
60	YIL038C	NOT3	0.5
61	YBR201C-A	MIN7	0.5
62	YIL036W	CST6	0.5
63	YCR091W	KIN82	0.5
64	YOR032C	HMS1	0.5
65	YPR015C	YPR015C	0.5
66	YBR028C	YPK3	0.5
67	YPR154W	PIN3	0.5
68	YER177W	BMH1	0.5
69	YOL002C	IZH2	0.5
70	YMR006C	PLB2	0.5
71	YER056C	FCY2	0.5
72	YBR066C	NRG2	0.5
73	YBR296C	PHO89	0.5
74	YIL046W-A	YIL046W-A	0.5
75	YOL135C	MED7	0.5
76	YIL002W-A	CMI7	0.5
77	YFR015C	GSY1	0.5
78	YKR106W	GEX2	0.5
79	YGL162W	SUT1	0.5
80	YCL027W	FUS1	0.5
81	YOR009W	TIR4	0.5
82	YHR118C	ORC6	0.5
83	YDL245C	HXT15	0.5
84	YBR200W-A	YBR200W-A	0.5
85	YNL145W	MFA2	0.5
86	YER150W	SPI1	0.5
87	YJR148W	BAT2	0.5
88	YIL057C	RGI2	0.5
89	YPL177C	CUP9	0.5
90	YJL066C	MPM1	0.5
91	YPL181W	CTI6	0.5
92	YMR265C	YMR265C	0.5
93	YCR101C	YCR101C	0.5
94	YDR130C	FIN1	0.5
95	YGR162W	TIF4631	0.5
96	Q0130	OLI1	0.5
97	YPL249C	GYP5	0.5
98	YDR085C	AFR1	0.5
99	YDL113C	ATG20	0.5
100	YMR032W	HOF1	0.5
101	YMR317W	YMR317W	0.5
102	YPL189W	GUP2	0.5
103	YMR206W	YMR206W	0.5
104	YKL008C	LAC1	0.5
105	YDR539W	FDC1	0.5
106	YJR047C	ANB1	0.5
107	YGR185C	TYS1	0.5
108	YDR365C	ESF1	0.5
109	YGR260W	TNA1	0.5
110	YCL024W	KCC4	0.5
111	YGL121C	GPG1	0.5
112	YOR338W	YOR338W	0.5
113	YGR015C	EAT1	0.5
114	YPL240C	HSP82	0.5
115	YNR077C	YNR077C	0.5
116	YDL207W	GLE1	0.5
117	YGL039W	YGL039W	0.5
118	YCR053W	THR4	0.5
119	YBR083W	TEC1	0.5
120	YFR034C	PHO4	0.5
121	YCL044C	MGR1	0.5
122	YIL106W	MOB1	0.5
123	YGR163W	GTR2	0.5
124	YPL248C	GAL4	0.5
125	YDR194W-A	YDR194W-A	0.4
126	YPL212C	PUS1	0.4
127	YGL249W	ZIP2	0.4
128	YCR024C-B	YCR024C-B	0.4
129	YHR079C-A	SAE3	0.4
130	YOR153W	PDR5	0.4
131	YJL159W	HSP150	0.4
132	YNL058C	YNL058C	0.4
133	YPL180W	TCO89	0.4
134	YMR058W	FET3	0.4
135	YHL042W	YHL042W	0.4
136	YKL152C	GPM1	0.4
137	YNL212W	VID27	0.4
138	YDR034C	LYS14	0.4
139	YFR032C	RRT5	0.4
140	YLR452C	SST2	0.4
141	YCR065W	HCM1	0.4
142	YOR152C	ATG40	0.4
143	YMR246W	FAA4	0.4
144	YCR007C	DFP3	0.4
145	YJR078W	BNA2	0.4
146	YMR299C	DYN3	0.4
147	YCL056C	PEX34	0.4
148	YIL002C	INP51	0.4
149	YHL046C	PAU13	0.4
150	YMR280C	CAT8	0.4
151	YNL152W	INN1	0.4
152	YBR072W	HSP26	0.4
153	YDR285W	ZIP1	0.4
154	YMR174C	PAI3	0.4
155	YLR414C	PUN1	0.4
156	YDL146W	LDB17	0.4
157	YPR049C	ATG11	0.4
158	YPL075W	GCR1	0.4
159	YMR133W	REC114	0.4
160	YJL028W	YJL028W	0.4
161	YIL111W	COX5B	0.4
162	YIL161W	SMU2	0.4
163	YHR011W	DIA4	0.4
164	YOR072W-B	YOR072W-B	0.4
165	YDR056C	EMC10	0.4
166	YOR071C	NRT1	0.4
167	YHL024W	RIM4	0.4
168	YIL162W	SUC2	0.4
169	YOR255W	OSW1	0.4
170	YPL095C	EEB1	0.4
171	YGL032C	AGA2	0.4
172	YPR159C-A	YPR159C-A	0.4
173	YOR109W	INP53	0.4
174	YNR040W	MRX15	0.4
175	YPL146C	NOP53	0.4
176	YOL163W	YOL163W	0.4
177	YPL087W	YDC1	0.4
178	YCR071C	IMG2	0.4
179	YCR102C	YCR102C	0.4
180	YJL144W	ROQ1	0.4
181	YHR015W	MIP6	0.4
182	YPL138C	SPP1	0.4
183	YCR105W	ADH7	0.4
184	YHL044W	DFP4	0.4
185	YCR033W	SNT1	0.4
186	YDR359C	EAF1	0.4
187	YEL055C	POL5	0.4
188	YNL194C	YNL194C	0.4
189	YJL052W	TDH1	0.4
190	YJL105W	SET4	0.4
191	YGR136W	LSB1	0.4
192	YFR023W	PES4	0.4
193	YDR186C	SND1	0.4
194	YOL117W	RRI2	0.4
195	YCL030C	HIS4	0.4
196	YML108W	YML108W	0.4
197	YCR057C	PWP2	0.4
198	YOR078W	BUD21	0.4
199	YPL231W	FAS2	0.4
200	YGL183C	MND1	0.4
201	YGL048C	RPT6	0.4
202	YCR098C	GIT1	0.4
203	YDL138W	RGT2	0.4
204	YPL217C	BMS1	0.4
205	YBR056W-A	MNC1	0.4
206	YHR094C	HXT1	0.4
207	YHR179W	OYE2	0.4
208	YFR012W	DCV1	0.4
209	YJL037W	IRC18	0.4
210	YFL011W	HXT10	0.4
211	YGL043W	DST1	0.4
212	YGL055W	OLE1	0.4
213	YPL236C	ENV7	0.4
214	YBL019W	APN2	0.4
215	YER011W	TIR1	0.4
216	YGR203W	YCH1	0.4
217	YNL065W	AQR1	0.4
218	YDL210W	UGA4	0.4
219	YHR096C	HXT5	0.4
220	YDL021W	GPM2	0.4
221	YGR213C	RTA1	0.4
222	YHR214C-D	YHR214C-D	0.4
223	YCL050C	APA1	0.4
224	YHR213W	YHR213W	0.4
225	YMR083W	ADH3	0.4
226	YPL121C	MEI5	0.4
227	YLR188W	MDL1	0.4
228	YGL114W	YGL114W	0.4
229	YEL019C	MMS21	0.4
230	YBL061C	SKT5	0.4
231	YLR368W	MDM30	0.4
232	YGR254W	ENO1	0.4
233	YGR061C	ADE6	0.4
234	YFL034C-A	RPL22B	0.4
235	YGL168W	HUR1	0.4
236	YLR460C	YLR460C	0.4
237	YDR242W	AMD2	0.4
238	YEL048C	TCA17	0.4
239	YBR067C	TIP1	0.4
240	YDR037W	KRS1	0.4
241	YBR258C	SHG1	0.4
242	YHR006W	STP2	0.4
243	YHR210C	YHR210C	0.4
244	YIR032C	DAL3	0.4
245	YLR461W	PAU4	0.4
246	YLR194C	NCW2	0.4
247	YOR031W	CRS5	0.4
248	YER106W	MAM1	0.4
249	YOR193W	PEX27	0.4
250	YLR431C	ATG23	0.4
251	YHR184W	SSP1	0.4
252	YJL043W	YJL043W	0.4
253	YGR187C	HGH1	0.4
