SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: UPA2

Rank	Gene	Common	Score
Q	YMR310C	UPA2	
1	YNL075W	IMP4	2.8
2	YNL182C	IPI3	2.8
3	YDR101C	ARX1	2.8
4	YNL061W	NOP2	2.7
5	YOR272W	YTM1	2.7
6	YJL122W	ALB1	2.7
7	YBR267W	REI1	2.7
8	YBR247C	ENP1	2.7
9	YPR144C	NOC4	2.7
10	YNR054C	ESF2	2.7
11	YLR409C	UTP21	2.7
12	YOR145C	PNO1	2.7
13	YHR148W	IMP3	2.6
14	YOR294W	RRS1	2.6
15	YLR196W	PWP1	2.6
16	YOR004W	UTP23	2.6
17	YHR170W	NMD3	2.6
18	YNL110C	NOP15	2.6
19	YNL175C	NOP13	2.6
20	YNL248C	RPA49	2.6
21	YMR093W	UTP15	2.6
22	YLR222C	UTP13	2.6
23	YKR081C	RPF2	2.6
24	YGR128C	UTP8	2.6
25	YNR046W	TRM112	2.6
26	YLR009W	RLP24	2.6
27	YDR398W	UTP5	2.6
28	YGL078C	DBP3	2.6
29	YOL124C	TRM11	2.5
30	YMR290C	HAS1	2.5
31	YKL009W	MRT4	2.5
32	YNR012W	URK1	2.5
33	YOL077C	BRX1	2.5
34	YKL078W	DHR2	2.5
35	YCR072C	RSA4	2.5
36	YHR169W	DBP8	2.5
37	YHR196W	UTP9	2.5
38	YCR057C	PWP2	2.5
39	YDL060W	TSR1	2.5
40	YMR049C	ERB1	2.5
41	YML093W	UTP14	2.5
42	YDL201W	TRM8	2.5
43	YJL069C	UTP18	2.5
44	YNL002C	RLP7	2.5
45	YJR070C	LIA1	2.5
46	YOR340C	RPA43	2.5
47	YKR056W	TRM2	2.5
48	YMR131C	RRB1	2.5
49	YDR165W	TRM82	2.5
50	YNL062C	GCD10	2.5
51	YDR083W	RRP8	2.5
52	YDL063C	SYO1	2.5
53	YJR063W	RPA12	2.4
54	YGL171W	ROK1	2.4
55	YNR038W	DBP6	2.4
56	YHR052W	CIC1	2.4
57	YOR091W	TMA46	2.4
58	YML080W	DUS1	2.4
59	YPL012W	RRP12	2.4
60	YLR276C	DBP9	2.4
61	YGL099W	LSG1	2.4
62	YGR283C	UPA1	2.4
63	YKL191W	DPH2	2.4
64	YNR053C	NOG2	2.4
65	YPL043W	NOP4	2.4
66	YLR002C	NOC3	2.4
67	YDR496C	PUF6	2.4
68	YOL010W	RCL1	2.4
69	YBR271W	EFM2	2.4
70	YHR066W	SSF1	2.4
71	YGR245C	SDA1	2.4
72	YAL036C	RBG1	2.4
73	YJL033W	HCA4	2.4
74	YLR074C	BUD20	2.4
75	YPL266W	DIM1	2.4
76	YNL132W	KRE33	2.4
77	YGR159C	NSR1	2.4
78	YKL143W	LTV1	2.4
79	YKL172W	EBP2	2.4
80	YNL151C	RPC31	2.4
81	YIL127C	RRT14	2.4
82	YER006W	NUG1	2.4
83	YER082C	UTP7	2.4
84	YOR310C	NOP58	2.4
85	YER126C	NSA2	2.4
86	YOR206W	NOC2	2.4
87	YGR145W	ENP2	2.4
