SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: HTS1

Rank	Gene	Common	Score
Q	YPR033C	HTS1	
1	YLR060W	FRS1	4.3
2	YHR064C	SSZ1	4.3
3	YOL097C	WRS1	4.2
4	YBR121C	GRS1	4.2
5	YHR019C	DED81	4.2
6	YBL076C	ILS1	4.1
7	YPL160W	CDC60	4.0
8	YGR185C	TYS1	4.0
9	YDR023W	SES1	4.0
10	YPR163C	TIF3	3.9
11	YCR053W	THR4	3.9
12	YGR264C	MES1	3.9
13	YGL148W	ARO2	3.9
14	YOR361C	PRT1	3.9
15	YHR068W	DYS1	3.9
16	YGR285C	ZUO1	3.9
17	YDR037W	KRS1	3.9
18	YIL078W	THS1	3.9
19	YLR197W	NOP56	3.9
20	YPR110C	RPC40	3.9
21	YPR074C	TKL1	3.8
22	YMR217W	GUA1	3.8
23	YER025W	GCD11	3.8
24	YOR335C	ALA1	3.8
25	YOR310C	NOP58	3.8
26	YPL263C	KEL3	3.8
27	YBR084W	MIS1	3.8
28	YKL081W	TEF4	3.8
29	YML056C	IMD4	3.7
30	YBR143C	SUP45	3.7
31	YMR131C	RRB1	3.7
32	YPR041W	TIF5	3.7
33	YLR432W	IMD3	3.7
34	YOR046C	DBP5	3.7
35	YHL011C	PRS3	3.7
36	YGR094W	VAS1	3.7
37	YKL181W	PRS1	3.7
38	YHR025W	THR1	3.6
39	YPL273W	SAM4	3.6
40	YLR083C	EMP70	3.6
41	YDL014W	NOP1	3.6
42	YDR395W	SXM1	3.6
43	YJL080C	SCP160	3.6
44	YLR175W	CBF5	3.6
45	YMR146C	TIF34	3.6
46	YLR372W	ELO3	3.6
47	YPL086C	ELP3	3.6
48	YPL237W	SUI3	3.6
49	YOR323C	PRO2	3.5
50	YLR448W	RPL6B	3.5
51	YLR293C	GSP1	3.5
52	YML106W	URA5	3.5
53	YLR249W	YEF3	3.5
54	YPL266W	DIM1	3.5
55	YGL097W	SRM1	3.5
56	YBR249C	ARO4	3.5
57	YAL036C	RBG1	3.5
58	YDR091C	RLI1	3.5
59	YOR254C	SEC63	3.5
60	YBL039C	URA7	3.5
61	YGR123C	PPT1	3.5
62	YOL077C	BRX1	3.5
63	YOL139C	CDC33	3.5
64	YDL082W	RPL13A	3.5
65	YER086W	ILV1	3.5
66	YER049W	TPA1	3.5
67	YMR235C	RNA1	3.5
68	YOR243C	PUS7	3.5
69	YLR048W	RPS0B	3.5
70	YER043C	SAH1	3.5
71	YNL175C	NOP13	3.5
72	YDR341C	YDR341C	3.5
73	YJR143C	PMT4	3.4
74	YHR128W	FUR1	3.4
75	YML022W	APT1	3.4
76	YMR309C	NIP1	3.4
77	YPR010C	RPA135	3.4
78	YNL132W	KRE33	3.4
79	YGR214W	RPS0A	3.4
80	YPL211W	NIP7	3.4
81	YPL226W	NEW1	3.4
82	YJR069C	HAM1	3.4
83	YDL051W	LHP1	3.4
84	YOR168W	GLN4	3.4
85	YJL200C	ACO2	3.4
86	YNL248C	RPA49	3.4
87	YMR241W	YHM2	3.4
88	YMR290C	HAS1	3.4
89	YNL061W	NOP2	3.4
90	YLR196W	PWP1	3.4
91	YDR300C	PRO1	3.4
92	YML073C	RPL6A	3.4
93	YLL045C	RPL8B	3.4
94	YMR308C	PSE1	3.4
95	YBL024W	NCL1	3.4
96	YOR340C	RPA43	3.4
97	YDR454C	GUK1	3.4
98	YPR118W	MRI1	3.4
99	YFL022C	FRS2	3.3
100	YOR108W	LEU9	3.3
101	YPR069C	SPE3	3.3
102	YHR089C	GAR1	3.3
103	YLR129W	DIP2	3.3
104	YJL177W	RPL17B	3.3
105	YGR162W	TIF4631	3.3
106	YLR291C	GCD7	3.3
107	YPL126W	NAN1	3.3
108	YNL209W	SSB2	3.3
109	YJR070C	LIA1	3.3
110	YJL050W	MTR4	3.3
111	YBL087C	RPL23A	3.3
112	YBL068W	PRS4	3.3
113	YOR224C	RPB8	3.3
114	YNL096C	RPS7B	3.3
115	YLR061W	RPL22A	3.3
116	YOR341W	RPA190	3.3
117	YLR449W	FPR4	3.3
118	YAL035W	FUN12	3.3
119	YPR187W	RPO26	3.3
120	YLR441C	RPS1A	3.3
121	YJR007W	SUI2	3.3
122	YMR142C	RPL13B	3.3
123	YGR187C	HGH1	3.3
124	YBR079C	RPG1	3.3
125	YDR165W	TRM82	3.3
126	YPL079W	RPL21B	3.3
127	YDL084W	SUB2	3.3
128	YMR229C	RRP5	3.3
129	YOR206W	NOC2	3.3
