SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PET117

Rank	Gene	Common	Score
Q	YER058W	PET117	
1	YIL098C	FMC1	3.7
2	YLL009C	COX17	3.5
3	YBR282W	MRPL27	3.5
4	YJR034W	PET191	3.5
5	YBR120C	CBP6	3.4
6	YKL167C	MRP49	3.4
7	YCR071C	IMG2	3.3
8	YOR158W	PET123	3.3
9	YJL096W	MRPL49	3.3
10	YIL070C	MAM33	3.3
11	YNR022C	MRPL50	3.2
12	YCR003W	MRPL32	3.2
13	YNL081C	SWS2	3.2
14	YML129C	COX14	3.2
15	YDR511W	SDH7	3.2
16	YKL137W	CMC1	3.1
17	YKL170W	MRPL38	3.1
18	YKL138C	MRPL31	3.1
19	YKR085C	MRPL20	3.1
20	YBR122C	MRPL36	3.1
21	YMR193W	MRPL24	3.1
22	YKL003C	MRP17	3.1
23	YML009C	MRPL39	3.1
24	YER182W	FMP10	3.1
25	YMR286W	MRPL33	3.1
26	YGR076C	MRPL25	3.1
27	YKL053C-A	MDM35	3.1
28	YPR100W	MRPL51	3.1
29	YDR041W	RSM10	3.0
30	YBL090W	MRP21	3.0
31	YDR494W	RSM28	3.0
32	YHR059W	FYV4	3.0
33	YHR116W	COX23	3.0
34	YDR316W	OMS1	3.0
35	YDR296W	MHR1	3.0
36	YGL143C	MRF1	3.0
37	YER050C	RSM18	3.0
38	YLR204W	QRI5	3.0
39	YDR337W	MRPS28	3.0
40	YKL195W	MIA40	3.0
41	YBR185C	MBA1	3.0
42	YBR146W	MRPS9	3.0
43	YGR084C	MRP13	2.9
44	YDR079W	PET100	2.9
45	YGL068W	MNP1	2.9
46	YGR215W	RSM27	2.9
47	YNR037C	RSM19	2.9
48	YGR174C	CBP4	2.9
49	YOL023W	IFM1	2.9
50	YDR462W	MRPL28	2.9
51	YPL132W	COX11	2.9
52	YOR150W	MRPL23	2.9
53	YMR158W	MRPS8	2.9
54	YOL071W	SDH5	2.9
55	YHR011W	DIA4	2.9
56	YJL180C	ATP12	2.9
57	YJL063C	MRPL8	2.9
58	YKR006C	MRPL13	2.9
59	YBL038W	MRPL16	2.9
60	YPR047W	MSF1	2.9
61	YNL185C	MRPL19	2.9
62	YBR268W	MRPL37	2.9
63	YPL173W	MRPL40	2.9
64	YJR101W	RSM26	2.9
65	YPL097W	MSY1	2.9
66	YDR116C	MRPL1	2.9
67	YMR188C	MRPS17	2.9
68	YJR122W	IBA57	2.8
69	YNL315C	ATP11	2.8
70	YPR166C	MRP2	2.8
71	YNL306W	MRPS18	2.8
72	YHR038W	RRF1	2.8
73	YHR147C	MRPL6	2.8
74	YNL177C	MRPL22	2.8
75	YGR220C	MRPL9	2.8
76	YLR312W-A	MRPL15	2.8
77	YGL226W	MTC3	2.8
78	YMR225C	MRPL44	2.8
79	YKL087C	CYT2	2.8
80	YLR390W	ECM19	2.8
81	YIL093C	RSM25	2.7
82	YNL284C	MRPL10	2.7
83	YPL013C	MRPS16	2.7
84	YDR237W	MRPL7	2.7
85	YDR322W	MRPL35	2.7
86	YNR036C	MRPS12	2.7
87	YNL252C	MRPL17	2.7
88	YDR493W	MZM1	2.7
89	YNL005C	MRP7	2.7
90	YDR347W	MRP1	2.7
91	YMR267W	PPA2	2.7
92	YIL157C	COA1	2.7
93	YBR251W	MRPS5	2.7
94	YGR231C	PHB2	2.7
95	YLR069C	MEF1	2.7
96	YLR239C	LIP2	2.6
97	YPL104W	MSD1	2.6
98	YBR024W	SCO2	2.6
99	YDL107W	MSS2	2.6
100	YJL104W	PAM16	2.6
101	YFR049W	KGD4	2.6
102	YEL050C	RML2	2.6
103	YOL033W	MSE1	2.6
104	YJR113C	RSM7	2.6
105	YPL118W	MRP51	2.6
106	YDR031W	MIX14	2.6
107	YDL202W	MRPL11	2.6
108	YDL045W-A	MRP10	2.6
109	YLR289W	GUF1	2.6
110	YOR020C	HSP10	2.6
111	YDR375C	BCS1	2.6
112	YGR132C	PHB1	2.6
113	YLR203C	MSS51	2.6
114	YDR175C	RSM24	2.6
115	YBR037C	SCO1	2.5
116	YMR060C	SAM37	2.5
117	YGR165W	MRPS35	2.5
118	YGL018C	JAC1	2.5
119	YNR020C	ATP23	2.5
120	YGR112W	SHY1	2.5
121	YKL194C	MST1	2.5
122	YHR091C	MSR1	2.5
123	YCR046C	IMG1	2.5
124	YNL073W	MSK1	2.5
125	YDR430C	CYM1	2.5
126	YBR052C	RFS1	2.5
127	YLR382C	NAM2	2.5
128	YPL183W-A	RTC6	2.5
129	YJL003W	COX16	2.5
130	YER030W	CHZ1	2.5
131	YML025C	YML6	2.5
132	YBR262C	MIC12	2.5
133	YJL066C	MPM1	2.5
134	YOR187W	TUF1	2.5
135	YPR133W-A	TOM5	2.5
136	YGL107C	RMD9	2.5
137	YNL173C	MDG1	2.4
138	YKL155C	RSM22	2.4
139	YBL080C	PET112	2.4
140	YDR231C	COX20	2.4
141	YOR189W	IES4	2.4
142	YFR007W	YFH7	2.4
143	YFR003C	YPI1	2.4
144	YMR157C	AIM36	2.4
145	YMR024W	MRPL3	2.4
146	YDR272W	GLO2	2.4
147	YDR512C	EMI1	2.4
148	YBL021C	HAP3	2.4
149	YER170W	ADK2	2.4
150	YHL004W	MRP4	2.4
151	YNL137C	NAM9	2.4
152	YOR354C	MSC6	2.4
153	YOL096C	COQ3	2.4
154	YNL098C	RAS2	2.4
155	YEL020W-A	TIM9	2.4
156	YOR125C	CAT5	2.4
157	YBR003W	COQ1	2.4
158	YAL055W	PEX22	2.4
159	YGR232W	NAS6	2.4
160	YDL110C	TMA17	2.3
161	YGR222W	PET54	2.3
162	YDR100W	TVP15	2.3
163	YDR393W	SHE9	2.3
164	YPR067W	ISA2	2.3
165	YOR266W	PNT1	2.3
166	YBR044C	TCM62	2.3
167	YDL130W-A	STF1	2.3
168	YPL172C	COX10	2.3
169	YOR358W	HAP5	2.3
