SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: VFA1

Rank	Gene	Common	Score
Q	YER128W	VFA1	
1	YBR188C	NTC20	1.6
2	YGR030C	POP6	1.6
3	YFR036W	CDC26	1.5
4	YIR005W	IST3	1.5
5	YIL003W	CFD1	1.5
6	YOR238W	YOR238W	1.5
7	YJL184W	GON7	1.5
8	YOR295W	UAF30	1.5
9	YDR179C	CSN9	1.5
10	YNL133C	FYV6	1.5
11	YOR189W	IES4	1.5
12	YFL028C	CAF16	1.5
13	YDR163W	CWC15	1.5
14	YBR035C	PDX3	1.5
15	YMR112C	MED11	1.5
16	YMR172W	HOT1	1.5
17	YER176W	ECM32	1.5
18	YFL046W	FMP32	1.4
19	YGR239C	PEX21	1.4
20	YMR132C	JLP2	1.4
21	YEL018W	EAF5	1.4
22	YDR272W	GLO2	1.4
23	YDR486C	VPS60	1.4
24	YBR278W	DPB3	1.4
25	YJL072C	PSF2	1.4
26	YBR248C	HIS7	1.4
27	YHR060W	VMA22	1.4
28	YDL139C	SCM3	1.4
29	YOR078W	BUD21	1.4
30	YJR135C	MCM22	1.4
31	YPR046W	MCM16	1.4
32	YDR482C	CWC21	1.4
33	YDL200C	MGT1	1.4
34	YDR478W	SNM1	1.4
35	YIL127C	RRT14	1.4
36	YHR029C	YHI9	1.4
37	YBR104W	YMC2	1.4
38	YGL154C	LYS5	1.4
39	YLR147C	SMD3	1.4
40	YNR024W	MPP6	1.4
41	YNL310C	ZIM17	1.4
42	YDL131W	LYS21	1.4
43	YBR047W	FMP23	1.4
44	YER132C	PMD1	1.4
45	YMR005W	TAF4	1.4
46	YOL135C	MED7	1.4
47	YGR029W	ERV1	1.4
48	YLR323C	CWC24	1.4
49	YBR257W	POP4	1.4
50	YER175C	TMT1	1.4
51	YGL174W	BUD13	1.4
52	YGR263C	SAY1	1.4
53	YGR129W	SYF2	1.4
54	YML094W	GIM5	1.4
55	YGL231C	EMC4	1.4
56	YNL164C	IBD2	1.4
57	YGL243W	TAD1	1.4
58	YGR042W	MTE1	1.4
59	YER092W	IES5	1.4
60	YLR451W	LEU3	1.4
61	YMR233W	TRI1	1.4
62	YER034W	YER034W	1.3
63	YKL049C	CSE4	1.3
64	YJR022W	LSM8	1.3
65	YER104W	RTT105	1.3
66	YBR256C	RIB5	1.3
67	YBR194W	AIM4	1.3
68	YKL122C	SRP21	1.3
69	YPL055C	LGE1	1.3
70	YGR078C	PAC10	1.3
71	YDR109C	YDR109C	1.3
72	YHL029C	OCA5	1.3
73	YCR086W	CSM1	1.3
74	YHR069C	RRP4	1.3
75	YBR270C	BIT2	1.3
76	YMR138W	CIN4	1.3
77	YER127W	LCP5	1.3
78	YGR110W	CLD1	1.3
79	YHR156C	LIN1	1.3
80	YDR469W	SDC1	1.3
81	YFR046C	CNN1	1.3
82	YPL149W	ATG5	1.3
83	YOR091W	TMA46	1.3
84	YMR111C	EUC1	1.3
85	YDR473C	PRP3	1.3
86	YGR072W	UPF3	1.3
87	YGR102C	GTF1	1.3
88	YIL161W	SMU2	1.3
89	YER112W	LSM4	1.3
90	YER137C	YER137C	1.3
91	YDR397C	NCB2	1.3
92	YIR010W	DSN1	1.3
93	YER007W	PAC2	1.3
94	YGL254W	FZF1	1.3
95	YOR179C	SYC1	1.3
96	YNL314W	DAL82	1.3
97	YGR003W	CUL3	1.3
98	YGR081C	SLX9	1.3
99	YDR092W	UBC13	1.3
100	YDR181C	SAS4	1.3
