SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: THI21

Rank	Gene	Common	Score
Q	YPL258C	THI21	
1	YPR121W	THI22	3.0
2	YOL055C	THI20	3.0
3	YPL214C	THI6	3.0
4	YCR020C	PET18	2.8
5	YDR273W	DON1	2.6
6	YOR380W	RDR1	2.5
7	YMR020W	FMS1	2.5
8	YFL020C	PAU5	2.5
9	YHL016C	DUR3	2.4
10	YML042W	CAT2	2.4
11	YDR082W	STN1	2.4
12	YMR180C	CTL1	2.4
13	YEL049W	PAU2	2.4
14	YFR022W	ROG3	2.4
15	YNL331C	AAD14	2.4
16	YIL146C	ATG32	2.4
17	YLR037C	PAU23	2.4
18	YDL024C	DIA3	2.4
19	YLR362W	STE11	2.4
20	YLR174W	IDP2	2.4
21	YPL224C	MMT2	2.4
22	YAR020C	PAU7	2.3
23	YBL075C	SSA3	2.3
24	YNR076W	PAU6	2.3
25	YJL223C	PAU1	2.3
26	YNR058W	BIO3	2.3
27	YOL001W	PHO80	2.3
28	YOR328W	PDR10	2.3
29	YLR461W	PAU4	2.3
30	YJR155W	AAD10	2.3
31	YGR144W	THI4	2.3
32	YIL099W	SGA1	2.3
33	YPR085C	ASA1	2.3
34	YBR270C	BIT2	2.3
35	YOL043C	NTG2	2.3
36	YLR307W	CDA1	2.3
37	YNL125C	ESBP6	2.3
38	YDL215C	GDH2	2.3
39	YBR240C	THI2	2.3
40	YNL063W	MTQ1	2.3
41	YKL220C	FRE2	2.2
42	YBR301W	PAU24	2.2
43	YGL248W	PDE1	2.2
44	YLR004C	THI73	2.2
45	YOR381W	FRE3	2.2
46	YIL046W	MET30	2.2
47	YPL164C	MLH3	2.2
48	YBR169C	SSE2	2.2
49	YMR271C	URA10	2.2
50	YJR152W	DAL5	2.2
51	YGL156W	AMS1	2.2
52	YOR138C	RUP1	2.2
53	YPR184W	GDB1	2.2
54	YKR102W	FLO10	2.2
55	YDL080C	THI3	2.2
56	YAL034C	FUN19	2.2
57	YOR100C	CRC1	2.2
58	YOR192C	THI72	2.2
59	YJR151C	DAN4	2.2
60	YMR232W	FUS2	2.2
61	YLL060C	GTT2	2.2
62	YDR438W	THI74	2.2
63	YNL009W	IDP3	2.2
64	YMR041C	ARA2	2.2
65	YHR075C	PPE1	2.2
66	YPL159C	PET20	2.2
67	YHR106W	TRR2	2.2
68	YFL030W	AGX1	2.2
69	YPL222W	FMP40	2.2
70	YDL231C	BRE4	2.2
71	YDL239C	ADY3	2.2
72	YPR026W	ATH1	2.2
73	YNL128W	TEP1	2.2
74	YLR246W	ERF2	2.2
75	YBR298C	MAL31	2.2
76	YER103W	SSA4	2.2
77	YOR003W	YSP3	2.2
78	YPR023C	EAF3	2.2
79	YNR059W	MNT4	2.2
80	YKL098W	MTC2	2.2
81	YBR295W	PCA1	2.2
82	YPR079W	MRL1	2.2
83	YER041W	YEN1	2.2
84	YOR363C	PIP2	2.2
85	YER096W	SHC1	2.2
86	YDR242W	AMD2	2.1
87	YPR005C	HAL1	2.1
88	YGR043C	NQM1	2.1
89	YOL164W	BDS1	2.1
90	YHR150W	PEX28	2.1
91	YPL138C	SPP1	2.1
92	YER065C	ICL1	2.1
93	YBR001C	NTH2	2.1
94	YNL014W	HEF3	2.1
95	YMR169C	ALD3	2.1
96	YPL110C	GDE1	2.1
97	YNR007C	ATG3	2.1
98	YMR170C	ALD2	2.1
99	YOR162C	YRR1	2.1
100	YMR191W	SPG5	2.1
101	YKR009C	FOX2	2.1
102	YGL096W	TOS8	2.1
103	YPR075C	OPY2	2.1
104	YKL188C	PXA2	2.1
105	YFL050C	ALR2	2.1
106	YKL189W	HYM1	2.1
107	YPR049C	ATG11	2.1
108	YKR101W	SIR1	2.1
109	YLR267W	BOP2	2.1
110	YOL025W	LAG2	2.1
111	YPR199C	ARR1	2.1
112	YOL084W	PHM7	2.1
113	YPL223C	GRE1	2.1
114	YBR237W	PRP5	2.1
115	YKL124W	SSH4	2.1
116	YPR081C	GRS2	2.1
117	YKL217W	JEN1	2.1
118	YIL107C	PFK26	2.1
119	YDR173C	ARG82	2.1
120	YNR002C	ATO2	2.1
121	YDR263C	DIN7	2.1
122	YGR032W	GSC2	2.1
123	YDR459C	PFA5	2.1
124	YHR096C	HXT5	2.1
125	YDL243C	AAD4	2.1
126	YBR072W	HSP26	2.1
127	YMR250W	GAD1	2.1
128	YDR530C	APA2	2.1
129	YIR039C	YPS6	2.1
130	YOL068C	HST1	2.1
131	YLR213C	CRR1	2.1
132	YMR068W	AVO2	2.1
133	YOR227W	HER1	2.1
134	YPR057W	BRR1	2.1
135	YGR256W	GND2	2.1
136	YGR289C	MAL11	2.1
137	YDL223C	HBT1	2.1
138	YDR085C	AFR1	2.1
