SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RRP5

Rank	Gene	Common	Score
Q	YMR229C	RRP5	
1	YOR341W	RPA190	5.4
2	YNL132W	KRE33	5.3
3	YMR049C	ERB1	5.3
4	YJL050W	MTR4	5.2
5	YPL012W	RRP12	5.1
6	YPR010C	RPA135	5.1
7	YNL061W	NOP2	5.1
8	YGR103W	NOP7	4.9
9	YMR131C	RRB1	4.9
10	YMR290C	HAS1	4.8
11	YER006W	NUG1	4.8
12	YML093W	UTP14	4.7
13	YLR196W	PWP1	4.7
14	YOR206W	NOC2	4.7
15	YGR145W	ENP2	4.7
16	YLR409C	UTP21	4.7
17	YPL217C	BMS1	4.7
18	YNL175C	NOP13	4.7
19	YMR128W	ECM16	4.7
20	YKL014C	URB1	4.7
21	YBL039C	URA7	4.7
22	YGL099W	LSG1	4.6
23	YHR170W	NMD3	4.6
24	YBL004W	UTP20	4.6
25	YLR129W	DIP2	4.5
26	YGL078C	DBP3	4.5
27	YNL248C	RPA49	4.5
28	YLL008W	DRS1	4.5
29	YLR197W	NOP56	4.5
30	YPL043W	NOP4	4.5
31	YOR272W	YTM1	4.5
32	YOR310C	NOP58	4.5
33	YKR081C	RPF2	4.5
34	YPR112C	MRD1	4.5
35	YPL126W	NAN1	4.5
36	YJL109C	UTP10	4.5
37	YCR057C	PWP2	4.5
38	YLR276C	DBP9	4.5
39	YGR200C	ELP2	4.5
40	YDL060W	TSR1	4.5
41	YLR175W	CBF5	4.5
42	YDR060W	MAK21	4.5
43	YDL148C	NOP14	4.5
44	YPL211W	NIP7	4.5
45	YOR340C	RPA43	4.5
46	YDL112W	TRM3	4.4
47	YPR163C	TIF3	4.4
48	YOR243C	PUS7	4.4
49	YGR128C	UTP8	4.4
50	YDL153C	SAS10	4.4
51	YPL093W	NOG1	4.4
52	YPR110C	RPC40	4.4
53	YGR245C	SDA1	4.4
54	YPL086C	ELP3	4.4
55	YOL077C	BRX1	4.4
56	YPL226W	NEW1	4.4
57	YBR142W	MAK5	4.4
58	YLR449W	FPR4	4.4
59	YLR222C	UTP13	4.4
60	YDR496C	PUF6	4.4
61	YGL171W	ROK1	4.4
62	YGR162W	TIF4631	4.4
63	YDR465C	RMT2	4.3
64	YDR101C	ARX1	4.3
65	YJL033W	HCA4	4.3
66	YCL059C	KRR1	4.3
67	YBR084W	MIS1	4.3
68	YKL143W	LTV1	4.3
69	YEL055C	POL5	4.3
70	YDR324C	UTP4	4.3
71	YGR123C	PPT1	4.3
72	YBR247C	ENP1	4.2
73	YDR165W	TRM82	4.2
74	YKL009W	MRT4	4.2
75	YDL014W	NOP1	4.2
76	YHR197W	RIX1	4.2
77	YLR009W	RLP24	4.2
78	YJR070C	LIA1	4.2
79	YGR159C	NSR1	4.2
80	YPL266W	DIM1	4.2
81	YDL051W	LHP1	4.2
82	YNL112W	DBP2	4.2
83	YOR361C	PRT1	4.2
84	YNL182C	IPI3	4.2
85	YMR217W	GUA1	4.2
86	YGL120C	PRP43	4.2
87	YLL034C	RIX7	4.1
88	YJR002W	MPP10	4.1
89	YDL031W	DBP10	4.1
90	YLR384C	IKI3	4.1
91	YHR089C	GAR1	4.1
92	YER126C	NSA2	4.1
93	YHR052W	CIC1	4.1
94	YDR087C	RRP1	4.1
95	YCL054W	SPB1	4.1
96	YIR026C	YVH1	4.1
97	YDL201W	TRM8	4.1
98	YBL024W	NCL1	4.0
99	YLR002C	NOC3	4.0
100	YAL036C	RBG1	4.0
101	YKL078W	DHR2	4.0
102	YER110C	KAP123	4.0
103	YGL111W	NSA1	4.0
104	YOR095C	RKI1	4.0
105	YDR120C	TRM1	4.0
106	YOR004W	UTP23	4.0
107	YNL110C	NOP15	4.0
108	YOR294W	RRS1	4.0
109	YNL002C	RLP7	4.0
110	YNL141W	AAH1	4.0
111	YKL191W	DPH2	4.0
112	YAL059W	ECM1	4.0
113	YDR091C	RLI1	4.0
114	YNL075W	IMP4	3.9
115	YDR083W	RRP8	3.9
116	YOR207C	RET1	3.9
117	YMR309C	NIP1	3.9
118	YAL035W	FUN12	3.9
119	YLR106C	REA1	3.9
120	YPR144C	NOC4	3.9
121	YMR093W	UTP15	3.9
122	YKL021C	MAK11	3.9
123	YLL011W	SOF1	3.9
124	YNL062C	GCD10	3.9
125	YKR024C	DBP7	3.9
126	YPL183C	RTT10	3.9
127	YJL148W	RPA34	3.9
128	YNL308C	KRI1	3.9
129	YER082C	UTP7	3.9
130	YNL151C	RPC31	3.9
131	YAL025C	MAK16	3.8
132	YGR264C	MES1	3.8
133	YDR398W	UTP5	3.8
134	YHR148W	IMP3	3.8
135	YMR239C	RNT1	3.8
136	YKL172W	EBP2	3.8
137	YML056C	IMD4	3.8
138	YJR041C	URB2	3.8
139	YPR137W	RRP9	3.8
140	YJL122W	ALB1	3.8
141	YNR053C	NOG2	3.8
142	YGR187C	HGH1	3.8
143	YHL011C	PRS3	3.8
144	YHR065C	RRP3	3.8
145	YPL263C	KEL3	3.8
146	YOR168W	GLN4	3.8
147	YOR335C	ALA1	3.8
148	YDL167C	NRP1	3.8
149	YOL097C	WRS1	3.8
150	YBR079C	RPG1	3.8
151	YKL181W	PRS1	3.8
152	YLR249W	YEF3	3.8
153	YOL041C	NOP12	3.8
154	YER049W	TPA1	3.7
155	YLR221C	RSA3	3.7
156	YKR092C	SRP40	3.7
157	YDR361C	BCP1	3.7
158	YGR280C	PXR1	3.7
159	YJL010C	NOP9	3.7
160	YLR435W	TSR2	3.7
161	YIL019W	FAF1	3.7
162	YIR012W	SQT1	3.7
163	YPL160W	CDC60	3.7
164	YHR066W	SSF1	3.7
165	YMR146C	TIF34	3.7
166	YPR190C	RPC82	3.7
167	YOR001W	RRP6	3.7
168	YER025W	GCD11	3.7
169	YJL069C	UTP18	3.7
170	YDR449C	UTP6	3.7
171	YGR090W	UTP22	3.7
172	YHR196W	UTP9	3.7
173	YDL213C	NOP6	3.7
174	YLR432W	IMD3	3.6
175	YBL068W	PRS4	3.6
176	YOL124C	TRM11	3.6
177	YOL080C	REX4	3.6
178	YKR056W	TRM2	3.6
179	YFL002C	SPB4	3.6
180	YEL026W	SNU13	3.6
181	YOR056C	NOB1	3.6
182	YDL208W	NHP2	3.6
183	YNR012W	URK1	3.6
184	YDR395W	SXM1	3.6
185	YGR173W	RBG2	3.6
186	YKL099C	UTP11	3.6
187	YBR155W	CNS1	3.6
188	YLR401C	DUS3	3.6
189	YLR336C	SGD1	3.6
190	YDR299W	BFR2	3.6
191	YHR128W	FUR1	3.6
192	YMR308C	PSE1	3.6
193	YMR014W	BUD22	3.6
194	YLR186W	EMG1	3.6
195	YLR003C	CMS1	3.6
196	YDR412W	RRP17	3.6
197	YHR088W	RPF1	3.6
198	YOL144W	NOP8	3.6
199	YNR038W	DBP6	3.6
200	YNL207W	RIO2	3.5
201	YPL207W	TYW1	3.5
202	YBR121C	GRS1	3.5
203	YNL256W	FOL1	3.5
204	YKR079C	TRZ1	3.5
205	YHR064C	SSZ1	3.5
206	YOR145C	PNO1	3.5
207	YML080W	DUS1	3.5
208	YLR060W	FRS1	3.5
209	YLR397C	AFG2	3.5
210	YDR365C	ESF1	3.5
211	YLR083C	EMP70	3.5
212	YDL082W	RPL13A	3.5
213	YJL098W	SAP185	3.5
214	YOR116C	RPO31	3.5
215	YNL255C	GIS2	3.5
216	YML022W	APT1	3.5
217	YBR143C	SUP45	3.5
218	YNL292W	PUS4	3.5
219	YDR021W	FAL1	3.5
220	YNR054C	ESF2	3.5
221	YBR061C	TRM7	3.5
222	YNL096C	RPS7B	3.4
223	YDR184C	ATC1	3.4
224	YPR041W	TIF5	3.4
225	YNL119W	NCS2	3.4
226	YJL125C	GCD14	3.4
227	YNL163C	RIA1	3.4
228	YNL113W	RPC19	3.4
229	YLR017W	MEU1	3.4
230	YGL029W	CGR1	3.4
231	YLR172C	DPH5	3.4
232	YER127W	LCP5	3.4
233	YOR091W	TMA46	3.4
234	YGR083C	GCD2	3.4
235	YBL076C	ILS1	3.4
236	YBR154C	RPB5	3.4
237	YCR072C	RSA4	3.4
238	YHR169W	DBP8	3.4
239	YJR063W	RPA12	3.4
240	YJL080C	SCP160	3.4
241	YAL019W	FUN30	3.4
242	YJL198W	PHO90	3.3
243	YLR074C	BUD20	3.3
244	YJL200C	ACO2	3.3
245	YKL082C	RRP14	3.3
246	YGL169W	SUA5	3.3
247	YLR448W	RPL6B	3.3
248	YKL205W	LOS1	3.3
249	YGR094W	VAS1	3.3
250	YER131W	RPS26B	3.3
251	YOL010W	RCL1	3.3
252	YNR003C	RPC34	3.3
253	YER002W	NOP16	3.3
254	YLR068W	FYV7	3.3
255	YOL021C	DIS3	3.3
256	YDL150W	RPC53	3.3
257	YGR158C	MTR3	3.3
258	YML106W	URA5	3.3
259	YPR033C	HTS1	3.3
260	YOL061W	PRS5	3.3
261	YDR471W	RPL27B	3.3
262	YPR143W	RRP15	3.3
263	YDR023W	SES1	3.3
264	YKL081W	TEF4	3.3
265	YPL146C	NOP53	3.3
266	YCL037C	SRO9	3.3
267	YHR062C	RPP1	3.3
268	YGR214W	RPS0A	3.3
269	YOR224C	RPB8	3.3
270	YGL097W	SRM1	3.3
271	YLL045C	RPL8B	3.3
272	YBR189W	RPS9B	3.3
273	YBR034C	HMT1	3.2
274	YOR046C	DBP5	3.2
275	YOR234C	RPL33B	3.2
276	YGR285C	ZUO1	3.2
277	YIL103W	DPH1	3.2
278	YOL139C	CDC33	3.2
279	YJL177W	RPL17B	3.2
