SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: VMA21

Rank	Gene	Common	Score
Q	YGR105W	VMA21	
1	YIL027C	EMC5	3.5
2	YER009W	NTF2	3.4
3	YBR252W	DUT1	3.3
4	YOR253W	NAT5	3.3
5	YDR454C	GUK1	3.3
6	YAL033W	POP5	3.2
7	YGR106C	VOA1	3.2
8	YEL003W	GIM4	3.2
9	YDR378C	LSM6	3.2
10	YIL016W	SNL1	3.2
11	YIL008W	URM1	3.1
12	YLR185W	RPL37A	3.1
13	YOR167C	RPS28A	3.1
14	YGL220W	BOL2	3.1
15	YCR020C-A	MAK31	3.1
16	YOR276W	CAF20	3.1
17	YDR086C	SSS1	3.1
18	YGR020C	VMA7	3.1
19	YER007C-A	TMA20	3.1
20	YNL244C	SUI1	3.0
21	YGR063C	SPT4	3.0
22	YDR139C	RUB1	3.0
23	YBR164C	ARL1	3.0
24	YLR388W	RPS29A	3.0
25	YER146W	LSM5	3.0
26	YDL219W	DTD1	3.0
27	YLR333C	RPS25B	3.0
28	YOR210W	RPB10	3.0
29	YBL087C	RPL23A	3.0
30	YER019C-A	SBH2	3.0
31	YHR143W-A	RPC10	3.0
32	YHR010W	RPL27A	2.9
33	YJL136C	RPS21B	2.9
34	YKR057W	RPS21A	2.9
35	YHR013C	ARD1	2.9
36	YKL156W	RPS27A	2.9
37	YGL020C	GET1	2.9
38	YMR123W	PKR1	2.9
39	YOR103C	OST2	2.9
40	YGL226C-A	OST5	2.9
41	YGR027C	RPS25A	2.9
42	YOR234C	RPL33B	2.9
43	YPR187W	RPO26	2.9
44	YGR148C	RPL24B	2.9
45	YML094W	GIM5	2.9
46	YER117W	RPL23B	2.9
47	YDR045C	RPC11	2.9
48	YBL026W	LSM2	2.9
49	YDR519W	FPR2	2.9
50	YHR121W	LSM12	2.9
51	YBL057C	PTH2	2.9
52	YJL179W	PFD1	2.9
53	YPL037C	EGD1	2.9
54	YOL139C	CDC33	2.9
55	YHR060W	VMA22	2.9
56	YMR230W	RPS10B	2.9
57	YER131W	RPS26B	2.9
58	YDL212W	SHR3	2.8
59	YNL255C	GIS2	2.8
60	YNL153C	GIM3	2.8
61	YNL149C	PGA2	2.8
62	YMR260C	TIF11	2.8
63	YOR265W	RBL2	2.8
64	YLR043C	TRX1	2.8
65	YDL061C	RPS29B	2.8
66	YDL232W	OST4	2.8
67	YGL031C	RPL24A	2.8
68	YJR069C	HAM1	2.8
69	YHR021C	RPS27B	2.8
70	YDL064W	UBC9	2.8
71	YMR292W	GOT1	2.8
72	YMR194W	RPL36A	2.8
73	YDR471W	RPL27B	2.8
74	YPL143W	RPL33A	2.8
75	YLR344W	RPL26A	2.8
76	YHL001W	RPL14B	2.8
77	YLR264W	RPS28B	2.8
78	YOR293W	RPS10A	2.8
79	YDR500C	RPL37B	2.8
80	YPL079W	RPL21B	2.8
81	YLR367W	RPS22B	2.8
82	YJR094W-A	RPL43B	2.8
83	YGL030W	RPL30	2.8
84	YBR162W-A	YSY6	2.8
85	YDL166C	FAP7	2.8
86	YML055W	SPC2	2.8
87	YDR002W	YRB1	2.8
88	YIL040W	APQ12	2.8
89	YLR406C	RPL31B	2.8
90	YLR200W	YKE2	2.8
91	YLR262C-A	TMA7	2.8
92	YPL237W	SUI3	2.8
93	YPL211W	NIP7	2.7
94	YIL052C	RPL34B	2.7
