SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CHM7

Rank	Gene	Common	Score
Q	YJL049W	CHM7	
1	YMR077C	VPS20	1.8
2	YDR532C	KRE28	1.8
3	YKL041W	VPS24	1.6
4	YDR088C	SLU7	1.6
5	YDR473C	PRP3	1.6
6	YOR075W	UFE1	1.6
7	YBR290W	BSD2	1.6
8	YNL136W	EAF7	1.5
9	YOR194C	TOA1	1.5
10	YBR279W	PAF1	1.5
11	YJL140W	RPB4	1.5
12	YPR025C	CCL1	1.5
13	YDR316W	OMS1	1.5
14	YLR309C	IMH1	1.5
15	YMR311C	GLC8	1.5
16	YDL065C	PEX19	1.5
17	YLR119W	SRN2	1.5
18	YPR101W	SNT309	1.5
19	YDL107W	MSS2	1.5
20	YOR189W	IES4	1.5
21	YJL023C	PET130	1.5
22	YPL051W	ARL3	1.5
23	YML062C	MFT1	1.5
24	YIR024C	INA22	1.5
25	YDR289C	RTT103	1.5
26	YGL164C	YRB30	1.5
27	YKL179C	COY1	1.5
28	YML041C	VPS71	1.5
29	YKR022C	NTR2	1.5
30	YLR200W	YKE2	1.5
31	YDR068W	DOS2	1.5
32	YER112W	LSM4	1.5
33	YKL195W	MIA40	1.4
34	YMR188C	MRPS17	1.4
35	YKR029C	SET3	1.4
36	YLR298C	YHC1	1.4
37	YMR294W	JNM1	1.4
38	YGL086W	MAD1	1.4
39	YPL020C	ULP1	1.4
40	YKL012W	PRP40	1.4
41	YBR095C	RXT2	1.4
42	YDR176W	NGG1	1.4
43	YJR050W	ISY1	1.4
44	YKR016W	MIC60	1.4
45	YJL203W	PRP21	1.4
46	YLR145W	RMP1	1.4
47	YGL005C	COG7	1.4
48	YGR005C	TFG2	1.4
49	YOL018C	TLG2	1.4
50	YKR023W	RQT4	1.4
51	YIL063C	YRB2	1.4
52	YKL063C	YKL063C	1.4
53	YLR271W	CMG1	1.4
54	YBR217W	ATG12	1.4
55	YMR060C	SAM37	1.4
56	YJL031C	BET4	1.4
57	YPL064C	CWC27	1.4
58	YIL144W	NDC80	1.4
59	YJR088C	EMC2	1.4
60	YBR119W	MUD1	1.4
61	YJL036W	SNX4	1.4
62	YLR033W	RSC58	1.4
63	YLR262C	YPT6	1.4
64	YOL053W	AIM39	1.4
65	YOR261C	RPN8	1.4
66	YJL123C	MTC1	1.4
67	YGR179C	OKP1	1.4
68	YKR014C	YPT52	1.4
69	YJR022W	LSM8	1.4
70	YNL050C	YNL050C	1.4
71	YIL138C	TPM2	1.4
72	YKL049C	CSE4	1.4
73	YOR257W	CDC31	1.4
74	YCR095C	OCA4	1.4
75	YGL098W	USE1	1.4
76	YLR238W	FAR10	1.4
77	YKL133C	RCI50	1.4
78	YKL061W	BLI1	1.4
79	YDR183W	PLP1	1.4
80	YKR078W	VPS501	1.4
81	YDL099W	BUG1	1.4
82	YJR083C	ACF4	1.3
83	YEL012W	UBC8	1.3
84	YER030W	CHZ1	1.3
85	YJR134C	SGM1	1.3
86	YNL225C	CNM67	1.3
87	YDL005C	MED2	1.3
88	YKL189W	HYM1	1.3
89	YOR076C	SKI7	1.3
90	YLR025W	SNF7	1.3
91	YOR357C	SNX3	1.3
92	YOR195W	SLK19	1.3
93	YJL085W	EXO70	1.3
94	YDL115C	IWR1	1.3
95	YNR024W	MPP6	1.3
96	YML069W	POB3	1.3
97	YDR468C	TLG1	1.3
98	YKL011C	CCE1	1.3
99	YBR129C	OPY1	1.3
100	YLR392C	ART10	1.3
101	YLR117C	CLF1	1.3
102	YDR181C	SAS4	1.3
103	YKL075C	AAN1	1.3
104	YGL110C	CUE3	1.3
105	YMR044W	IOC4	1.3
106	YJL046W	AIM22	1.3
107	YPR107C	YTH1	1.3
108	YDL044C	MTF2	1.3
109	YOR279C	RFM1	1.3
110	YDL147W	RPN5	1.3
