SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RIB4

Rank	Gene	Common	Score
Q	YOL143C	RIB4	
1	YLR420W	URA4	3.6
2	YKL216W	URA1	3.4
3	YOL126C	MDH2	3.0
4	YOR122C	PFY1	2.8
5	YER057C	HMF1	2.7
6	YBR111C	YSA1	2.6
7	YLL050C	COF1	2.6
8	YDR304C	CPR5	2.5
9	YMR298W	LIP1	2.5
10	YNL135C	FPR1	2.5
11	YDR454C	GUK1	2.5
12	YPL037C	EGD1	2.5
13	YLR043C	TRX1	2.5
14	YLR370C	ARC18	2.4
15	YLR354C	TAL1	2.4
16	YIL051C	MMF1	2.4
17	YMR072W	ABF2	2.4
18	YOL012C	HTZ1	2.4
19	YPR062W	FCY1	2.4
20	YJL151C	SNA3	2.3
21	YGR037C	ACB1	2.3
22	YKL013C	ARC19	2.3
23	YLR351C	NIT3	2.3
24	YKL024C	URA6	2.3
25	YIL062C	ARC15	2.3
26	YDR226W	ADK1	2.3
27	YDR328C	SKP1	2.3
28	YFR047C	BNA6	2.3
29	YDR510W	SMT3	2.3
30	YER009W	NTF2	2.3
31	YKL117W	SBA1	2.3
32	YMR314W	PRE5	2.3
33	YGR020C	VMA7	2.3
34	YDL125C	HNT1	2.3
35	YAL044C	GCV3	2.3
36	YBR035C	PDX3	2.3
37	YPL059W	GRX5	2.3
38	YBR109C	CMD1	2.3
39	YIL034C	CAP2	2.3
40	YIL043C	CBR1	2.3
41	YGL220W	BOL2	2.3
42	YDL029W	ARP2	2.3
43	YDL137W	ARF2	2.3
44	YIR037W	HYR1	2.3
45	YJL121C	RPE1	2.3
46	YML001W	YPT7	2.2
47	YLR185W	RPL37A	2.2
48	YER023W	PRO3	2.2
49	YML028W	TSA1	2.2
50	YPR028W	YOP1	2.2
51	YOL129W	VPS68	2.2
52	YOL139C	CDC33	2.2
53	YJL167W	ERG20	2.2
54	YBR052C	RFS1	2.2
55	YPL234C	VMA11	2.2
56	YML012W	ERV25	2.2
57	YER031C	YPT31	2.2
58	YGL221C	NIF3	2.2
59	YNR036C	MRPS12	2.2
60	YOR332W	VMA4	2.2
61	YOL111C	MDY2	2.2
62	YKL067W	YNK1	2.2
63	YML078W	CPR3	2.2
64	YGL106W	MLC1	2.2
65	YOR163W	DDP1	2.2
66	YLR447C	VMA6	2.2
67	YER177W	BMH1	2.2
68	YOR280C	FSH3	2.2
69	YOR253W	NAT5	2.2
70	YBL001C	ECM15	2.2
71	YOR184W	SER1	2.2
72	YML058W	SML1	2.2
73	YIR022W	SEC11	2.2
74	YOR020C	HSP10	2.2
75	YOR224C	RPB8	2.2
76	YDR368W	YPR1	2.2
77	YPL271W	ATP15	2.2
78	YKR066C	CCP1	2.2
79	YJL196C	ELO1	2.2
80	YJL192C	SOP4	2.2
81	YMR286W	MRPL33	2.2
82	YHR163W	SOL3	2.2
83	YOL026C	MIM1	2.2
84	YNL071W	LAT1	2.2
85	YPR069C	SPE3	2.2
86	YOR157C	PUP1	2.2
87	YOR103C	OST2	2.2
88	YKL141W	SDH3	2.2
89	YCL035C	GRX1	2.2
90	YOR045W	TOM6	2.2
91	YPL143W	RPL33A	2.2
92	YIL041W	GVP36	2.2
93	YLR421C	RPN13	2.2
94	YJR104C	SOD1	2.2
95	YJR133W	XPT1	2.2
96	YDL082W	RPL13A	2.2
97	YEL052W	AFG1	2.1
98	YDR519W	FPR2	2.1
99	YOL127W	RPL25	2.1
100	YGR244C	LSC2	2.1
101	YOL040C	RPS15	2.1
102	YBR149W	ARA1	2.1
103	YJL001W	PRE3	2.1
104	YJR065C	ARP3	2.1
105	YGR181W	TIM13	2.1
106	YKL007W	CAP1	2.1
107	YHR193C	EGD2	2.1
108	YLR061W	RPL22A	2.1
109	YNL079C	TPM1	2.1
110	YML092C	PRE8	2.1
111	YGL200C	EMP24	2.1
112	YPL010W	RET3	2.1
113	YMR264W	CUE1	2.1
114	YPR113W	PIS1	2.1
115	YNL244C	SUI1	2.1
116	YKL065C	YET1	2.1
117	YCR004C	YCP4	2.1
118	YNL081C	SWS2	2.1
119	YMR071C	TVP18	2.1
120	YNL168C	FMP41	2.1
121	YJR139C	HOM6	2.1
122	YDR353W	TRR1	2.1
123	YDL100C	GET3	2.1
124	YGL087C	MMS2	2.1
125	YNL138W	SRV2	2.1
126	YKL192C	ACP1	2.1
127	YKL160W	ELF1	2.1
128	YNL310C	ZIM17	2.1
129	YLR388W	RPS29A	2.1
130	YJL173C	RFA3	2.1
131	YLR348C	DIC1	2.1
132	YBR189W	RPS9B	2.1
133	YDR092W	UBC13	2.1
134	YEL034W	HYP2	2.1
135	YGR029W	ERV1	2.1
136	YFL018C	LPD1	2.1
137	YMR022W	UBC7	2.1
138	YJL217W	REE1	2.1
139	YOR265W	RBL2	2.1
140	YKL190W	CNB1	2.1
141	YML073C	RPL6A	2.1
142	YOR167C	RPS28A	2.1
143	YKL214C	YRA2	2.1
144	YGL001C	ERG26	2.1
145	YDR297W	SUR2	2.1
146	YMR149W	SWP1	2.1
147	YIL124W	AYR1	2.1
148	YDR050C	TPI1	2.1
149	YJR073C	OPI3	2.1
150	YLR350W	ORM2	2.1
151	YMR150C	IMP1	2.1
152	YNL131W	TOM22	2.1
153	YJL096W	MRPL49	2.1
154	YEL066W	HPA3	2.1
155	YDL083C	RPS16B	2.1
156	YOL120C	RPL18A	2.1
157	YBR106W	SND3	2.1
158	YKL006W	RPL14A	2.1
159	YBL087C	RPL23A	2.1
160	YDR032C	PST2	2.1
161	YJL097W	PHS1	2.1
162	YMR241W	YHM2	2.1
163	YKR065C	PAM17	2.1
164	YLR229C	CDC42	2.1
165	YBR252W	DUT1	2.1
166	YPL098C	MGR2	2.1
167	YAL007C	ERP2	2.1
168	YPR052C	NHP6A	2.1
169	YHR110W	ERP5	2.1
170	YHR183W	GND1	2.1
171	YKL080W	VMA5	2.1
172	YKL003C	MRP17	2.1
173	YGR209C	TRX2	2.1
174	YLR066W	SPC3	2.1
175	YOR286W	RDL2	2.1
176	YLR390W	ECM19	2.1
177	YCL033C	MXR2	2.1
178	YDR511W	SDH7	2.1
179	YOR276W	CAF20	2.1
180	YPL079W	RPL21B	2.1
181	YBR221C	PDB1	2.1
182	YMR236W	TAF9	2.1
183	YNL306W	MRPS18	2.1
184	YNL104C	LEU4	2.1
185	YJL190C	RPS22A	2.1
186	YJL136C	RPS21B	2.1
187	YOR327C	SNC2	2.1
188	YGR232W	NAS6	2.1
189	YOR125C	CAT5	2.1
190	YPL218W	SAR1	2.1
191	YOR189W	IES4	2.1
192	YDR100W	TVP15	2.1
193	YAR002C-A	ERP1	2.1
194	YNL015W	PBI2	2.0
195	YOR185C	GSP2	2.0
196	YOR150W	MRPL23	2.0
197	YMR142C	RPL13B	2.0
198	YDL192W	ARF1	2.0
199	YBR014C	GRX7	2.0
200	YNR037C	RSM19	2.0
201	YMR242C	RPL20A	2.0
202	YER120W	SCS2	2.0
203	YAL030W	SNC1	2.0
204	YDL061C	RPS29B	2.0
205	YDR155C	CPR1	2.0
206	YGL191W	COX13	2.0
207	YOR085W	OST3	2.0
208	YEL001C	IRC22	2.0
209	YMR123W	PKR1	2.0
210	YDR231C	COX20	2.0
211	YLR448W	RPL6B	2.0
212	YOR117W	RPT5	2.0
213	YPR129W	SCD6	2.0
214	YDL064W	UBC9	2.0
215	YIL076W	SEC28	2.0
216	YLR333C	RPS25B	2.0
217	YIL016W	SNL1	2.0
218	YBR191W	RPL21A	2.0
219	YDL181W	INH1	2.0
220	YIL010W	DOT5	2.0
221	YJR047C	ANB1	2.0
222	YML024W	RPS17A	2.0
223	YLR172C	DPH5	2.0
224	YML101C	CUE4	2.0
225	YDR529C	QCR7	2.0
226	YMR202W	ERG2	2.0
227	YOR234C	RPL33B	2.0
228	YJL124C	LSM1	2.0
229	YBR011C	IPP1	2.0
230	YDL135C	RDI1	2.0
231	YKL002W	DID4	2.0
232	YLR293C	GSP1	2.0
233	YGR135W	PRE9	2.0
234	YMR222C	FSH2	2.0
235	YOL038W	PRE6	2.0
236	YAR015W	ADE1	2.0
237	YJR118C	ILM1	2.0
238	YGL011C	SCL1	2.0
239	YCR031C	RPS14A	2.0
240	YLR154C	RNH203	2.0
241	YPL004C	LSP1	2.0
242	YLR268W	SEC22	2.0
243	YJL177W	RPL17B	2.0
244	YML026C	RPS18B	2.0
245	YDR007W	TRP1	2.0
246	YOL147C	PEX11	2.0
247	YDR378C	LSM6	2.0
248	YBR082C	UBC4	2.0
249	YLR038C	COX12	2.0
250	YDL067C	COX9	2.0
251	YNL255C	GIS2	2.0
252	YPR128C	ANT1	2.0
253	YGR167W	CLC1	2.0
254	YDL066W	IDP1	2.0
255	YLR059C	REX2	2.0
256	YOR096W	RPS7A	2.0
257	YGR008C	STF2	2.0
258	YJL178C	ATG27	2.0
259	YJR034W	PET191	2.0
260	YDR513W	GRX2	2.0
261	YIR038C	GTT1	2.0
262	YML004C	GLO1	2.0
263	YGL198W	YIP4	2.0
264	YNL274C	GOR1	2.0
265	YFL038C	YPT1	2.0
266	YDR418W	RPL12B	2.0
267	YDL072C	YET3	2.0
268	YIL111W	COX5B	2.0
269	YER063W	THO1	2.0
270	YNR035C	ARC35	2.0
271	YGR118W	RPS23A	2.0
272	YBR286W	APE3	2.0
273	YPL091W	GLR1	2.0
274	YPR183W	DPM1	2.0
275	YLR264W	RPS28B	2.0
276	YML070W	DAK1	2.0
277	YGR027C	RPS25A	2.0
278	YDR500C	RPL37B	2.0
279	YML094W	GIM5	2.0
280	YJL184W	GON7	2.0
281	YOR176W	HEM15	2.0
282	YFR044C	DUG1	2.0
283	YLR118C	TML25	2.0
284	YJR105W	ADO1	2.0
285	YEL051W	VMA8	2.0
286	YER094C	PUP3	2.0
287	YLR367W	RPS22B	2.0
288	YBR230C	OM14	2.0
289	YDL084W	SUB2	2.0
290	YOL005C	RPB11	2.0
291	YDL092W	SRP14	2.0
292	YOR226C	ISU2	2.0
293	YDL081C	RPP1A	2.0
294	YDR098C	GRX3	2.0
295	YHL033C	RPL8A	2.0
296	YBL057C	PTH2	2.0
297	YGR085C	RPL11B	2.0
298	YGL048C	RPT6	2.0
299	YOR293W	RPS10A	2.0
300	YPL262W	FUM1	2.0
301	YLR406C	RPL31B	2.0
302	YEL038W	UTR4	2.0
303	YDR158W	HOM2	2.0
304	YOR375C	GDH1	2.0
305	YPR074C	TKL1	2.0
306	YOL109W	ZEO1	2.0
307	YBR205W	KTR3	2.0
308	YCL034W	LSB5	2.0
309	YJL063C	MRPL8	2.0
310	YDL120W	YFH1	2.0
311	YML022W	APT1	2.0
312	YCL050C	APA1	2.0
313	YPR033C	HTS1	2.0
314	YER003C	PMI40	2.0
315	YDR471W	RPL27B	2.0
316	YIL157C	COA1	2.0
317	YNR028W	CPR8	2.0
318	YPR082C	DIB1	2.0
319	YMR256C	COX7	2.0
320	YKR057W	RPS21A	2.0
321	YKL156W	RPS27A	2.0
322	YMR260C	TIF11	2.0
323	YLR027C	AAT2	2.0
324	YJL191W	RPS14B	2.0
325	YDR139C	RUB1	2.0
326	YDR071C	PAA1	2.0
327	YGL020C	GET1	2.0
328	YOL151W	GRE2	2.0
329	YER012W	PRE1	2.0
330	YOR367W	SCP1	2.0
331	YDL219W	DTD1	2.0
332	YBR268W	MRPL37	2.0
333	YMR073C	IRC21	2.0
334	YOR312C	RPL20B	2.0
335	YLR208W	SEC13	2.0
336	YJR069C	HAM1	2.0
337	YHR121W	LSM12	2.0
338	YDL004W	ATP16	2.0
339	YDR002W	YRB1	2.0
340	YKR085C	MRPL20	2.0
