SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TYR1

Rank	Gene	Common	Score
Q	YBR166C	TYR1	
1	YFL028C	CAF16	2.7
2	YBR164C	ARL1	2.7
3	YBR171W	SEC66	2.6
4	YBR104W	YMC2	2.6
5	YOR241W	MET7	2.6
6	YBR236C	ABD1	2.6
7	YLR195C	NMT1	2.6
8	YPR048W	TAH18	2.5
9	YPL243W	SRP68	2.5
10	YDL236W	PHO13	2.5
11	YFR002W	NIC96	2.5
12	YML097C	VPS9	2.5
13	YBR248C	HIS7	2.5
14	YDR190C	RVB1	2.4
15	YOR046C	DBP5	2.4
16	YKL211C	TRP3	2.4
17	YBR288C	APM3	2.4
18	YDR257C	RKM4	2.4
19	YDL235C	YPD1	2.4
20	YER090W	TRP2	2.4
21	YGR185C	TYS1	2.4
22	YKL114C	APN1	2.4
23	YOR130C	ORT1	2.4
24	YHR201C	PPX1	2.4
25	YOR323C	PRO2	2.4
26	YGR267C	FOL2	2.4
27	YOR209C	NPT1	2.4
28	YOL064C	MET22	2.4
29	YBR131W	CCZ1	2.4
30	YPL273W	SAM4	2.4
31	YCR035C	RRP43	2.4
32	YEL029C	BUD16	2.4
33	YBR227C	MCX1	2.4
34	YNL154C	YCK2	2.3
35	YCR002C	CDC10	2.3
36	YDL103C	QRI1	2.3
37	YLR146C	SPE4	2.3
38	YBR143C	SUP45	2.3
39	YJL111W	CCT7	2.3
40	YHR063C	PAN5	2.3
41	YDR292C	SRP101	2.3
42	YDR211W	GCD6	2.3
43	YBL061C	SKT5	2.3
44	YNL153C	GIM3	2.3
45	YCL055W	KAR4	2.3
46	YIL116W	HIS5	2.3
47	YPR060C	ARO7	2.3
48	YDL143W	CCT4	2.3
49	YNL189W	SRP1	2.3
50	YKR026C	GCN3	2.3
51	YKR082W	NUP133	2.3
52	YNR026C	SEC12	2.3
53	YMR033W	ARP9	2.3
54	YCR053W	THR4	2.3
55	YBR256C	RIB5	2.3
56	YLR292C	SEC72	2.3
57	YDR098C	GRX3	2.3
58	YBR165W	UBS1	2.3
59	YBR167C	POP7	2.3
60	YDL108W	KIN28	2.3
61	YBL068W	PRS4	2.3
62	YGL224C	SDT1	2.3
63	YBR130C	SHE3	2.3
64	YOR115C	TRS33	2.3
65	YOR079C	ATX2	2.3
66	YBL103C	RTG3	2.3
67	YBR154C	RPB5	2.2
68	YHR133C	NSG1	2.2
69	YBR175W	SWD3	2.2
70	YBR257W	POP4	2.2
71	YNL129W	NRK1	2.2
72	YDR280W	RRP45	2.2
73	YBL076C	ILS1	2.2
74	YKL128C	PMU1	2.2
75	YPR145W	ASN1	2.2
76	YGL067W	NPY1	2.2
77	YDR449C	UTP6	2.2
78	YDR117C	TMA64	2.2
79	YPR139C	LOA1	2.2
80	YDR372C	VPS74	2.2
81	YBR095C	RXT2	2.2
82	YIL074C	SER33	2.2
83	YJL072C	PSF2	2.2
84	YER049W	TPA1	2.2
85	YKL106W	AAT1	2.2
86	YNL229C	URE2	2.2
87	YML105C	SEC65	2.2
88	YBR110W	ALG1	2.2
89	YPL210C	SRP72	2.2
90	YMR125W	STO1	2.2
91	YDL111C	RRP42	2.2
92	YOR243C	PUS7	2.2
93	YDR037W	KRS1	2.2
94	YHR144C	DCD1	2.2
95	YBR061C	TRM7	2.2
96	YGL246C	RAI1	2.2
97	YPL244C	HUT1	2.2
98	YOR143C	THI80	2.2
99	YGR173W	RBG2	2.2
100	YPL050C	MNN9	2.2
101	YPL086C	ELP3	2.2
102	YGL223C	COG1	2.2
103	YER107C	GLE2	2.2
104	YLR277C	YSH1	2.2
105	YKL021C	MAK11	2.2
106	YMR153W	NUP53	2.2
107	YER052C	HOM3	2.2
108	YDR035W	ARO3	2.2
109	YOL094C	RFC4	2.2
110	YCR054C	CTR86	2.2
111	YIL110W	HPM1	2.2
112	YDL166C	FAP7	2.2
113	YKL154W	SRP102	2.2
114	YJL071W	ARG2	2.2
115	YBR087W	RFC5	2.2
116	YFR005C	SAD1	2.2
117	YDL040C	NAT1	2.2
118	YBL040C	ERD2	2.2
119	YBR162W-A	YSY6	2.2
120	YMR235C	RNA1	2.2
121	YNL248C	RPA49	2.2
122	YIL020C	HIS6	2.2
123	YPR033C	HTS1	2.2
124	YPR110C	RPC40	2.2
125	YOL090W	MSH2	2.2
126	YML069W	POB3	2.2
127	YGR261C	APL6	2.2
128	YPR057W	BRR1	2.2
129	YDR487C	RIB3	2.2
130	YNL316C	PHA2	2.2
131	YDR165W	TRM82	2.2
132	YLR285W	NNT1	2.2
133	YPR118W	MRI1	2.2
134	YJR032W	CPR7	2.2
135	YER055C	HIS1	2.2
136	YDL178W	DLD2	2.2
137	YML046W	PRP39	2.2
138	YJL014W	CCT3	2.2
139	YDR119W	VBA4	2.2
140	YBR155W	CNS1	2.2
141	YIL076W	SEC28	2.2
142	YEL051W	VMA8	2.2
143	YDR087C	RRP1	2.2
144	YHR068W	DYS1	2.2
145	YGR166W	TRS65	2.2
146	YMR212C	EFR3	2.2
147	YOL097C	WRS1	2.1
148	YPL235W	RVB2	2.1
149	YEL055C	POL5	2.1
150	YBR176W	ECM31	2.1
151	YIL021W	RPB3	2.1
152	YMR309C	NIP1	2.1
153	YOR184W	SER1	2.1
154	YBR160W	CDC28	2.1
155	YGL148W	ARO2	2.1
156	YGL243W	TAD1	2.1
157	YMR177W	MMT1	2.1
158	YJR130C	STR2	2.1
159	YDR354W	TRP4	2.1
160	YOR254C	SEC63	2.1
161	YPL214C	THI6	2.1
162	YOR361C	PRT1	2.1
163	YER168C	CCA1	2.1
164	YGL026C	TRP5	2.1
165	YOR340C	RPA43	2.1
166	YPL211W	NIP7	2.1
167	YLR226W	BUR2	2.1
168	YPL237W	SUI3	2.1
169	YJR064W	CCT5	2.1
170	YPL001W	HAT1	2.1
171	YHR065C	RRP3	2.1
172	YOR206W	NOC2	2.1
173	YGR208W	SER2	2.1
174	YHR052W	CIC1	2.1
175	YDL135C	RDI1	2.1
176	YAR002W	NUP60	2.1
177	YOR210W	RPB10	2.1
178	YBR142W	MAK5	2.1
179	YBL024W	NCL1	2.1
180	YCL054W	SPB1	2.1
181	YPR056W	TFB4	2.1
182	YHR196W	UTP9	2.1
183	YGR187C	HGH1	2.1
184	YHR069C	RRP4	2.1
185	YNL123W	NMA111	2.1
186	YNL121C	TOM70	2.1
187	YJR069C	HAM1	2.1
188	YBR004C	GPI18	2.1
189	YKL205W	LOS1	2.1
190	YFR025C	HIS2	2.1
191	YBL093C	ROX3	2.1
192	YOR311C	DGK1	2.1
193	YPL212C	PUS1	2.1
194	YBR073W	RDH54	2.1
195	YHR046C	INM1	2.1
196	YDL170W	UGA3	2.1
197	YNL041C	COG6	2.1
198	YMR214W	SCJ1	2.1
199	YBR260C	RGD1	2.1
200	YDR300C	PRO1	2.1
201	YDR023W	SES1	2.1
202	YGL020C	GET1	2.1
203	YDR267C	CIA1	2.1
204	YNL085W	MKT1	2.1
205	YNL119W	NCS2	2.1
206	YCL050C	APA1	2.1
207	YKL040C	NFU1	2.1
208	YLR291C	GCD7	2.1
209	YJR007W	SUI2	2.1
210	YCL031C	RRP7	2.1
211	YBR254C	TRS20	2.1
212	YHR018C	ARG4	2.1
213	YGL130W	CEG1	2.1
214	YGR229C	SMI1	2.1
215	YPL178W	CBC2	2.1
216	YDR189W	SLY1	2.1
217	YGL112C	TAF6	2.1
218	YJL006C	CTK2	2.1
219	YGR163W	GTR2	2.1
220	YOR212W	STE4	2.1
221	YGR264C	MES1	2.1
222	YBR002C	RER2	2.1
