SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: COG4

Rank	Gene	Common	Score
Q	YPR105C	COG4	
1	YPR072W	NOT5	2.8
2	YNL257C	SIP3	2.7
3	YPR029C	APL4	2.7
4	YDR407C	TRS120	2.7
5	YDL116W	NUP84	2.7
6	YER157W	COG3	2.6
7	YKL179C	COY1	2.5
8	YNL258C	DSL1	2.5
9	YNL041C	COG6	2.5
10	YML103C	NUP188	2.5
11	YPR055W	SEC8	2.5
12	YNL085W	MKT1	2.5
13	YOL076W	MDM20	2.5
14	YLR039C	RIC1	2.5
15	YPL161C	BEM4	2.5
16	YOR076C	SKI7	2.5
17	YPL243W	SRP68	2.5
18	YDR303C	RSC3	2.4
19	YMR212C	EFR3	2.4
20	YPL007C	TFC8	2.4
21	YFR002W	NIC96	2.4
22	YPR189W	SKI3	2.4
23	YIL128W	MET18	2.4
24	YFR031C	SMC2	2.4
25	YNL212W	VID27	2.4
26	YGL233W	SEC15	2.4
27	YMR125W	STO1	2.4
28	YPR070W	MED1	2.4
29	YDR017C	KCS1	2.4
30	YPL125W	KAP120	2.4
31	YDL040C	NAT1	2.4
32	YPL254W	HFI1	2.4
33	YLR272C	YCS4	2.4
34	YOR168W	GLN4	2.4
35	YBL079W	NUP170	2.4
36	YKR028W	SAP190	2.4
37	YNL126W	SPC98	2.4
38	YKR008W	RSC4	2.4
39	YPL242C	IQG1	2.4
40	YDR117C	TMA64	2.4
41	YDR292C	SRP101	2.4
42	YLR166C	SEC10	2.4
43	YKR082W	NUP133	2.3
44	YDL074C	BRE1	2.3
45	YMR033W	ARP9	2.3
46	YPR057W	BRR1	2.3
47	YMR231W	PEP5	2.3
48	YGL238W	CSE1	2.3
49	YER124C	DSE1	2.3
50	YNL297C	MON2	2.3
51	YER008C	SEC3	2.3
52	YOL049W	GSH2	2.3
53	YNL287W	SEC21	2.3
54	YPL126W	NAN1	2.3
55	YKL073W	LHS1	2.3
56	YPR169W	JIP5	2.3
57	YDL084W	SUB2	2.3
58	YOR353C	SOG2	2.3
59	YOR241W	MET7	2.3
60	YDR147W	EKI1	2.3
61	YOR038C	HIR2	2.3
62	YBR055C	PRP6	2.3
63	YEL022W	GEA2	2.3
64	YGR198W	YPP1	2.3
65	YKL057C	NUP120	2.3
66	YPL210C	SRP72	2.3
67	YGR261C	APL6	2.3
68	YPL160W	CDC60	2.3
69	YOR216C	RUD3	2.3
70	YMR064W	AEP1	2.3
71	YGL151W	NUT1	2.3
72	YOR165W	SEY1	2.2
73	YGR116W	SPT6	2.2
74	YMR061W	RNA14	2.2
75	YML065W	ORC1	2.2
76	YPL235W	RVB2	2.2
77	YNL051W	COG5	2.2
78	YNL118C	DCP2	2.2
