SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MSE1

Rank	Gene	Common	Score
Q	YOL033W	MSE1	
1	YGL143C	MRF1	3.4
2	YLR069C	MEF1	3.3
3	YPL097W	MSY1	3.3
4	YOR354C	MSC6	3.2
5	YGR165W	MRPS35	3.2
6	YPR047W	MSF1	3.2
7	YIL070C	MAM33	3.1
8	YDR116C	MRPL1	3.1
9	YKL194C	MST1	3.1
10	YNL315C	ATP11	3.0
11	YKR006C	MRPL13	3.0
12	YJR101W	RSM26	3.0
13	YMR024W	MRPL3	3.0
14	YBR185C	MBA1	3.0
15	YOL023W	IFM1	3.0
16	YPL104W	MSD1	3.0
17	YDR375C	BCS1	3.0
18	YDR322W	MRPL35	3.0
19	YLR239C	LIP2	3.0
20	YEL050C	RML2	3.0
21	YGR171C	MSM1	3.0
22	YOR158W	PET123	2.9
23	YDR337W	MRPS28	2.9
24	YDR316W	OMS1	2.9
25	YKR085C	MRPL20	2.9
26	YGL068W	MNP1	2.9
27	YLR312W-A	MRPL15	2.9
28	YNR022C	MRPL50	2.9
29	YLR382C	NAM2	2.9
30	YNL073W	MSK1	2.8
31	YBR146W	MRPS9	2.8
32	YDR237W	MRPL7	2.8
33	YNL177C	MRPL22	2.8
34	YMR193W	MRPL24	2.8
35	YOR187W	TUF1	2.8
36	YMR267W	PPA2	2.8
37	YLR203C	MSS51	2.8
38	YMR098C	ATP25	2.8
39	YNL284C	MRPL10	2.8
40	YNL252C	MRPL17	2.8
41	YOR266W	PNT1	2.8
42	YLR289W	GUF1	2.8
43	YJL096W	MRPL49	2.8
44	YNL005C	MRP7	2.8
45	YHR011W	DIA4	2.8
46	YPL132W	COX11	2.8
47	YPL172C	COX10	2.7
48	YNL185C	MRPL19	2.7
49	YDR347W	MRP1	2.7
50	YMR293C	HER2	2.7
51	YHR109W	CTM1	2.7
52	YGL107C	RMD9	2.7
53	YCR071C	IMG2	2.7
54	YPL173W	MRPL40	2.7
55	YKL170W	MRPL38	2.7
56	YDR175C	RSM24	2.7
57	YGL129C	RSM23	2.7
58	YNL081C	SWS2	2.7
59	YOR150W	MRPL23	2.7
60	YJL180C	ATP12	2.7
61	YIL098C	FMC1	2.7
62	YIL157C	COA1	2.7
63	YBR122C	MRPL36	2.7
64	YGR084C	MRP13	2.7
65	YNL137C	NAM9	2.7
66	YDR430C	CYM1	2.7
67	YPL118W	MRP51	2.7
68	YHR147C	MRPL6	2.7
69	YCR003W	MRPL32	2.7
70	YPL215W	CBP3	2.7
71	YPL040C	ISM1	2.7
72	YBR120C	CBP6	2.7
73	YHR038W	RRF1	2.7
74	YBR282W	MRPL27	2.7
75	YGR220C	MRPL9	2.6
76	YDL202W	MRPL11	2.6
77	YKL138C	MRPL31	2.6
78	YBR251W	MRPS5	2.6
79	YER058W	PET117	2.6
80	YCR024C	SLM5	2.6
81	YDR296W	MHR1	2.6
82	YHR091C	MSR1	2.6
83	YKL137W	CMC1	2.6
84	YKL167C	MRP49	2.6
85	YNR036C	MRPS12	2.6
86	YBL038W	MRPL16	2.6
87	YMR158W	MRPS8	2.6
88	YLL009C	COX17	2.6
89	YDR494W	RSM28	2.6
90	YNR037C	RSM19	2.6
91	YIL093C	RSM25	2.6
92	YNL306W	MRPS18	2.6
93	YFR007W	YFH7	2.5
94	YJR122W	IBA57	2.5
95	YBR003W	COQ1	2.5
96	YKL087C	CYT2	2.5
97	YMR157C	AIM36	2.5
98	YJL063C	MRPL8	2.5
99	YGR132C	PHB1	2.5
100	YBL080C	PET112	2.5
101	YMR282C	AEP2	2.5
102	YKL195W	MIA40	2.5
103	YOR037W	CYC2	2.5
104	YOL096C	COQ3	2.5
105	YJR034W	PET191	2.5
106	YER170W	ADK2	2.5
107	YNR020C	ATP23	2.5
108	YKL003C	MRP17	2.5
109	YGR231C	PHB2	2.5
110	YDL107W	MSS2	2.5
111	YPR166C	MRP2	2.5
112	YHL014C	YLF2	2.5
113	YJR113C	RSM7	2.5
114	YDR194C	MSS116	2.5
115	YDR041W	RSM10	2.5
116	YJR080C	AIM24	2.5
117	YGR112W	SHY1	2.4
118	YHR116W	COX23	2.4
119	YML025C	YML6	2.4
120	YOL071W	SDH5	2.4
121	YMR257C	PET111	2.4
122	YML110C	COQ5	2.4
123	YDR268W	MSW1	2.4
124	YBR192W	RIM2	2.4
125	YBL090W	MRP21	2.4
126	YDL178W	DLD2	2.4
127	YPL029W	SUV3	2.4
128	YML009C	MRPL39	2.4
129	YPR100W	MRPL51	2.4
130	YBR044C	TCM62	2.4
131	YPL103C	FMP30	2.4
132	YDR376W	ARH1	2.4
133	YMR225C	MRPL44	2.4
134	YMR228W	MTF1	2.4
135	YHL004W	MRP4	2.4
136	YBR037C	SCO1	2.4
137	YLR390W	ECM19	2.4
138	YIL134W	FLX1	2.4
139	YMR012W	CLU1	2.4
140	YGR215W	RSM27	2.4
141	YDR511W	SDH7	2.4
142	YGR028W	MSP1	2.4
143	YLR204W	QRI5	2.4
144	YGR076C	MRPL25	2.4
145	YHR059W	FYV4	2.4
146	YKL053C-A	MDM35	2.4
147	YGR062C	COX18	2.4
148	YLR439W	MRPL4	2.4
149	YDR197W	CBS2	2.3
150	YIR021W	MRS1	2.3
151	YMR287C	DSS1	2.3
152	YMR089C	YTA12	2.3
153	YBR024W	SCO2	2.3
154	YDR393W	SHE9	2.3
155	YKL067W	YNK1	2.3
156	YGL236C	MTO1	2.3
157	YOR201C	MRM1	2.3
158	YKL155C	RSM22	2.3
159	YEL052W	AFG1	2.3
160	YNR045W	PET494	2.3
161	YML129C	COX14	2.3
162	YOR232W	MGE1	2.3
163	YOR358W	HAP5	2.3
164	YOL062C	APM4	2.3
165	YPL087W	YDC1	2.3
166	YNL121C	TOM70	2.3
167	YMR188C	MRPS17	2.3
168	YOR386W	PHR1	2.3
169	YHR024C	MAS2	2.3
170	YBR268W	MRPL37	2.3
171	YOR125C	CAT5	2.3
172	YER050C	RSM18	2.3
173	YNR033W	ABZ1	2.3
174	YNL131W	TOM22	2.3
175	YPL183W-A	RTC6	2.3
176	YHR168W	MTG2	2.3
177	YNL330C	RPD3	2.3
178	YCR046C	IMG1	2.3
179	YMR092C	AIP1	2.3
180	YHR076W	PTC7	2.3
181	YNL026W	SAM50	2.2
182	YBR022W	POA1	2.2
183	YDL103C	QRI1	2.2
184	YPR133W-A	TOM5	2.2
185	YGR169C	PUS6	2.2
186	YGR147C	NAT2	2.2
187	YPR067W	ISA2	2.2
188	YGL040C	HEM2	2.2
189	YMR060C	SAM37	2.2
190	YDL044C	MTF2	2.2
191	YGL064C	MRH4	2.2
192	YNL083W	SAL1	2.2
193	YPL072W	UBP16	2.2
194	YER182W	FMP10	2.2
195	YPR140W	TAZ1	2.2
196	YMR023C	MSS1	2.2
197	YLR090W	XDJ1	2.2
198	YJL104W	PAM16	2.2
199	YPL196W	OXR1	2.2
200	YGR101W	PCP1	2.2
201	YOR136W	IDH2	2.2
202	YGL084C	GUP1	2.2
203	YGR082W	TOM20	2.2
204	YOR280C	FSH3	2.2
205	YML078W	CPR3	2.2
206	YGL115W	SNF4	2.2
207	YGR255C	COQ6	2.1
208	YPR155C	NCA2	2.1
209	YMR113W	FOL3	2.1
210	YDR079W	PET100	2.1
211	YGR222W	PET54	2.1
212	YKL192C	ACP1	2.1
213	YGL004C	RPN14	2.1
214	YOR110W	TFC7	2.1
215	YDL018C	ERP3	2.1
216	YOR286W	RDL2	2.1
217	YLR307W	CDA1	2.1
218	YMR286W	MRPL33	2.1
219	YJL102W	MEF2	2.1
220	YOR020C	HSP10	2.1
221	YLR077W	FMP25	2.1
222	YGR257C	MTM1	2.1
223	YOR249C	APC5	2.1
224	YKL134C	OCT1	2.1
225	YDL104C	QRI7	2.1
226	YLR163C	MAS1	2.1
227	YDL045W-A	MRP10	2.1
228	YBR272C	HSM3	2.1
229	YLR067C	PET309	2.1
230	YHR037W	PUT2	2.1
231	YOR288C	MPD1	2.1
232	YGR194C	XKS1	2.1
233	YKL085W	MDH1	2.1
234	YDR493W	MZM1	2.1
235	YBL022C	PIM1	2.1
236	YFL036W	RPO41	2.1
237	YOL049W	GSH2	2.1
238	YLR259C	HSP60	2.1
239	YOL122C	SMF1	2.1
240	YKR065C	PAM17	2.1
241	YJR133W	XPT1	2.1
242	YOR142W	LSC1	2.1
243	YOR045W	TOM6	2.1
244	YOL003C	PFA4	2.1
245	YJL112W	MDV1	2.1
246	YMR110C	HFD1	2.1
247	YAL008W	FUN14	2.1
248	YMR203W	TOM40	2.1
249	YFR024C-A	LSB3	2.1
250	YJR045C	SSC1	2.1
251	YPL224C	MMT2	2.1
252	YOR211C	MGM1	2.1
253	YOL065C	INP54	2.1
