SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: FRT2

Rank	Gene	Common	Score
Q	YAL028W	FRT2	
1	YBR214W	SDS24	3.8
2	YDR358W	GGA1	3.4
3	YBR280C	SAF1	3.4
4	YEL011W	GLC3	3.3
5	YJL141C	YAK1	3.3
6	YAL034C	FUN19	3.2
7	YMR250W	GAD1	3.2
8	YDR171W	HSP42	3.2
9	YKR058W	GLG1	3.2
10	YLR251W	SYM1	3.2
11	YJL057C	IKS1	3.2
12	YPR026W	ATH1	3.2
13	YOR173W	DCS2	3.2
14	YJL155C	FBP26	3.2
15	YDL169C	UGX2	3.2
16	YJL164C	TPK1	3.2
17	YIL101C	XBP1	3.1
18	YPL203W	TPK2	3.1
19	YPL123C	RNY1	3.1
20	YPL230W	USV1	3.1
21	YML100W	TSL1	3.1
22	YMR110C	HFD1	3.1
23	YBR169C	SSE2	3.1
24	YMR053C	STB2	3.1
25	YGR248W	SOL4	3.1
26	YDR436W	PPZ2	3.1
27	YCR091W	KIN82	3.1
28	YLR258W	GSY2	3.1
29	YHR016C	YSC84	3.1
30	YIL107C	PFK26	3.1
31	YIL097W	FYV10	3.1
32	YDR479C	PEX29	3.0
33	YJL161W	FMP33	3.0
34	YHR087W	RTC3	3.0
35	YDL110C	TMA17	3.0
36	YGR019W	UGA1	3.0
37	YPR184W	GDB1	3.0
38	YAL061W	BDH2	3.0
39	YIL017C	VID28	3.0
40	YGR088W	CTT1	3.0
41	YJR059W	PTK2	3.0
42	YGR070W	ROM1	3.0
43	YIL136W	OM45	3.0
44	YGR008C	STF2	3.0
45	YMR105C	PGM2	3.0
46	YDR003W	RCR2	3.0
47	YLR270W	DCS1	3.0
48	YDR085C	AFR1	3.0
49	YIL113W	SDP1	3.0
50	YBL078C	ATG8	3.0
51	YIL099W	SGA1	3.0
52	YOL082W	ATG19	3.0
53	YER053C	PIC2	3.0
54	YCL039W	GID7	3.0
55	YHR171W	ATG7	3.0
56	YGL037C	PNC1	3.0
