SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DDI2

Rank	Gene	Common	Score
Q	YNL335W	DDI2	
1	YFL061W	DDI3	4.1
2	YER096W	SHC1	2.2
3	YMR107W	SPG4	2.2
4	YLR307W	CDA1	2.2
5	YNL202W	SPS19	2.2
6	YJR156C	THI11	2.2
7	YNL333W	SNZ2	2.1
8	YDR059C	UBC5	2.1
9	YLR174W	IDP2	2.1
10	YMR322C	SNO4	2.1
11	YEL049W	PAU2	2.1
12	YIR041W	PAU15	2.0
13	YML042W	CAT2	2.0
14	YKR009C	FOX2	2.0
15	YBR301W	PAU24	2.0
16	YNL331C	AAD14	2.0
17	YIL160C	POT1	2.0
18	YHR209W	CRG1	2.0
19	YLR461W	PAU4	2.0
20	YKR076W	ECM4	2.0
21	YNL012W	SPO1	2.0
22	YCR104W	PAU3	2.0
23	YLR037C	PAU23	2.0
24	YOL024W	YOL024W	2.0
25	YPR001W	CIT3	2.0
26	YNL009W	IDP3	2.0
27	YDR256C	CTA1	2.0
28	YGR043C	NQM1	1.9
29	YFL020C	PAU5	1.9
30	YDR403W	DIT1	1.9
31	YGR256W	GND2	1.9
32	YGL205W	POX1	1.9
33	YPR006C	ICL2	1.9
34	YNL270C	ALP1	1.9
35	YIL099W	SGA1	1.9
36	YBR295W	PCA1	1.9
37	YBL049W	MOH1	1.9
38	YGL121C	GPG1	1.9
39	YMR096W	SNZ1	1.9
40	YER015W	FAA2	1.9
41	YJL223C	PAU1	1.9
42	YNL332W	THI12	1.9
43	YLR377C	FBP1	1.9
44	YNL117W	MLS1	1.9
45	YGR213C	RTA1	1.9
46	YNL334C	SNO2	1.9
47	YDL085W	NDE2	1.9
48	YFL053W	DAK2	1.9
49	YOR388C	FDH1	1.9
50	YOR134W	BAG7	1.9
51	YCR010C	ADY2	1.9
52	YFL058W	THI5	1.9
53	YFL030W	AGX1	1.9
54	YLR302C	YLR302C	1.9
55	YNR002C	ATO2	1.9
56	YPL223C	GRE1	1.9
57	YKR097W	PCK1	1.9
58	YBL075C	SSA3	1.9
59	YDL024C	DIA3	1.9
60	YAL054C	ACS1	1.9
61	YIL136W	OM45	1.8
62	YPR002W	PDH1	1.8
63	YML054C	CYB2	1.8
