SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TDA1

Rank	Gene	Common	Score
Q	YMR291W	TDA1	
1	YDR074W	TPS2	2.4
2	YMR105C	PGM2	2.3
3	YML100W	TSL1	2.2
4	YCL040W	GLK1	2.2
5	YAL061W	BDH2	2.2
6	YHL021C	AIM17	2.2
7	YEL011W	GLC3	2.2
8	YFR017C	IGD1	2.2
9	YER067W	RGI1	2.2
10	YLR327C	TMA10	2.1
11	YJL141C	YAK1	2.1
12	YFR053C	HXK1	2.1
13	YPL230W	USV1	2.1
14	YLR258W	GSY2	2.1
15	YPR184W	GDB1	2.1
16	YLR120C	YPS1	2.1
17	YDR516C	EMI2	2.1
18	YBR126C	TPS1	2.1
19	YLR177W	YLR177W	2.0
20	YMR250W	GAD1	2.0
21	YOR347C	PYK2	2.0
22	YML128C	MSC1	2.0
23	YDL110C	TMA17	2.0
24	YMR181C	YMR181C	2.0
25	YDR001C	NTH1	2.0
26	YMR139W	RIM11	2.0
27	YBR169C	SSE2	2.0
28	YOR173W	DCS2	2.0
29	YHR087W	RTC3	2.0
30	YFR015C	GSY1	2.0
31	YGR008C	STF2	2.0
32	YER150W	SPI1	2.0
33	YDR247W	VHS1	2.0
34	YPL247C	YPL247C	2.0
35	YGL037C	PNC1	2.0
36	YLR178C	TFS1	2.0
37	YMR195W	ICY1	2.0
38	YBR214W	SDS24	2.0
39	YGR243W	MPC3	2.0
40	YLL019C	KNS1	2.0
41	YIL101C	XBP1	2.0
42	YDL204W	RTN2	2.0
43	YLR270W	DCS1	2.0
44	YDR096W	GIS1	2.0
45	YOR178C	GAC1	2.0
46	YGR161C	RTS3	2.0
47	YKR058W	GLG1	2.0
48	YDR070C	FMP16	2.0
49	YJR059W	PTK2	1.9
50	YER053C	PIC2	1.9
51	YJR008W	MHO1	1.9
52	YCR091W	KIN82	1.9
53	YJL082W	IML2	1.9
54	YMR110C	HFD1	1.9
55	YMR135C	GID8	1.9
56	YOR273C	TPO4	1.9
57	YPL057C	SUR1	1.9
58	YOR374W	ALD4	1.9
59	YMR104C	YPK2	1.9
60	YKL035W	UGP1	1.9
61	YOR120W	GCY1	1.9
62	YEL060C	PRB1	1.9
63	YDR358W	GGA1	1.9
64	YDR171W	HSP42	1.9
65	YJL164C	TPK1	1.9
66	YMR081C	ISF1	1.9
67	YIL136W	OM45	1.9
68	YDR277C	MTH1	1.9
69	YKL091C	YKL091C	1.9
70	YNR002C	ATO2	1.9
71	YNR014W	YNR014W	1.9
72	YOL084W	PHM7	1.9
73	YGR248W	SOL4	1.9
74	YGR088W	CTT1	1.9
75	YMR261C	TPS3	1.9
76	YKR049C	FMP46	1.9
77	YGL006W	PMC1	1.9
78	YLR149C	GID11	1.9
79	YHR104W	GRE3	1.8
80	YIL107C	PFK26	1.8
81	YKL093W	MBR1	1.8
82	YNL305C	BXI1	1.8
83	YLL026W	HSP104	1.8
84	YKR067W	GPT2	1.8
85	YMR315W	YMR315W	1.8
86	YJL161W	FMP33	1.8
87	YDL022W	GPD1	1.8
88	YPL186C	UIP4	1.8
89	YPL004C	LSP1	1.8
90	YCL042W	YCL042W	1.8
91	YBR230C	OM14	1.8
92	YPL154C	PEP4	1.8
93	YLR251W	SYM1	1.8
94	YHR097C	PAL2	1.8
95	YMR169C	ALD3	1.8
96	YNL274C	GOR1	1.8
97	YAL034C	FUN19	1.8
98	YOR220W	RCN2	1.8
99	YDR406W	PDR15	1.8
100	YAL028W	FRT2	1.8
101	YDL124W	YDL124W	1.8
102	YML120C	NDI1	1.8
103	YPL203W	TPK2	1.8
104	YNL200C	NNR1	1.8
105	YMR196W	YMR196W	1.8
106	YGR194C	XKS1	1.8
107	YAL060W	BDH1	1.8
108	YNR047W	FPK1	1.8
109	YGR019W	UGA1	1.8
110	YER054C	GIP2	1.8
111	YOL052C-A	DDR2	1.8
112	YDR085C	AFR1	1.8
113	YGR255C	COQ6	1.8
114	YPR160W	GPH1	1.8
115	YDR479C	PEX29	1.8
116	YGL156W	AMS1	1.8
117	YHR016C	YSC84	1.8
118	YOR289W	YOR289W	1.8
119	YML004C	GLO1	1.8
120	YLR350W	ORM2	1.8
121	YGR143W	SKN1	1.8
122	YKR076W	ECM4	1.8
123	YNL194C	YNL194C	1.8
124	YDR293C	SSD1	1.8
125	YJL066C	MPM1	1.8
126	YDL222C	FMP45	1.8
127	YIL033C	BCY1	1.8
128	YHR195W	NVJ1	1.8
129	YER035W	EDC2	1.7
130	YBR183W	YPC1	1.7
131	YOL082W	ATG19	1.7
132	YHR161C	YAP1801	1.7
133	YBR149W	ARA1	1.7
134	YOL083W	ATG34	1.7
135	YER098W	UBP9	1.7
136	YBR280C	SAF1	1.7
137	YMR140W	SIP5	1.7
138	YNL195C	YNL195C	1.7
139	YKL026C	GPX1	1.7
140	YER020W	GPA2	1.7
141	YOR054C	VHS3	1.7
142	YIL155C	GUT2	1.7
143	YBR072W	HSP26	1.7
144	YLR345W	YLR345W	1.7
145	YNL015W	PBI2	1.7
146	YJL155C	FBP26	1.7
147	YDR436W	PPZ2	1.7
148	YNL241C	ZWF1	1.7
149	YHR096C	HXT5	1.7
150	YGR043C	NQM1	1.7
151	YER062C	GPP2	1.7
152	YDR178W	SDH4	1.7
153	YGR130C	YGR130C	1.7
154	YIL017C	VID28	1.7
155	YNR034W	SOL1	1.7
156	YGR070W	ROM1	1.7
157	YOR267C	HRK1	1.7
158	YIL036W	CST6	1.7
159	YDL021W	GPM2	1.7
160	YBR001C	NTH2	1.7
161	YOR035C	SHE4	1.7
162	YMR174C	PAI3	1.7
163	YMR090W	YMR090W	1.7
164	YBR269C	SDH8	1.7
165	YOR227W	HER1	1.7
166	YGL208W	SIP2	1.7
167	YKL150W	MCR1	1.7
168	YNL160W	YGP1	1.7
169	YDL234C	GYP7	1.7
170	YIL087C	AIM19	1.7
171	YBR132C	AGP2	1.7
172	YKL151C	NNR2	1.7
173	YIL045W	PIG2	1.7
174	YLR356W	ATG33	1.7
175	YBL078C	ATG8	1.7
176	YER079W	YER079W	1.7
177	YKL124W	SSH4	1.7
178	YGL248W	PDE1	1.7
179	YPR030W	CSR2	1.7
180	YAL017W	PSK1	1.7
181	YKR089C	TGL4	1.7
182	YNL159C	ASI2	1.7
183	YNR001C	CIT1	1.7
184	YDL223C	HBT1	1.7
185	YDR122W	KIN1	1.7
186	YLR219W	MSC3	1.7
187	YOR161C	PNS1	1.7
188	YKL142W	MRP8	1.7
189	YBR139W	ATG42	1.7
190	YGR023W	MTL1	1.7
191	YOL096C	COQ3	1.7
192	YGL227W	VID30	1.7
193	YGR052W	FMP48	1.7
194	YJL048C	UBX6	1.7
195	YNL045W	LAP2	1.7
196	YJL042W	MHP1	1.7
197	YPL196W	OXR1	1.7
198	YKL065C	YET1	1.7
199	YDR343C	HXT6	1.7
200	YOL087C	DUF1	1.7
201	YER037W	PHM8	1.7
202	YFR014C	CMK1	1.7
203	YMR304W	UBP15	1.7
204	YLR006C	SSK1	1.7
205	YPR026W	ATH1	1.7
206	YKL163W	PIR3	1.7
207	YJL163C	YJL163C	1.7
208	YMR031C	EIS1	1.7
209	YCR079W	PTC6	1.7
210	YGR256W	GND2	1.7
211	YKL100C	YPF1	1.7
212	YJR096W	YJR096W	1.7
213	YBL064C	PRX1	1.7
214	YDR255C	RMD5	1.6
215	YNL223W	ATG4	1.6
216	YOR036W	PEP12	1.6
217	YLL023C	POM33	1.6
218	YDR391C	YDR391C	1.6
219	YPL087W	YDC1	1.6
220	YIR038C	GTT1	1.6
221	YKL129C	MYO3	1.6
222	YMR170C	ALD2	1.6
223	YMR297W	PRC1	1.6
224	YOR176W	HEM15	1.6
225	YBR212W	NGR1	1.6
226	YJL144W	ROQ1	1.6
227	YPR115W	RGC1	1.6
228	YGR127W	YGR127W	1.6
229	YIR016W	YIR016W	1.6
230	YKL064W	MNR2	1.6
231	YOL060C	MAM3	1.6
232	YOL016C	CMK2	1.6
233	YKL085W	MDH1	1.6
234	YBR105C	VID24	1.6
235	YLR436C	ECM30	1.6
236	YKL103C	APE1	1.6
237	YKR009C	FOX2	1.6
238	YDR003W	RCR2	1.6
239	YBR287W	YBR287W	1.6
240	YDR258C	HSP78	1.6
241	YKL193C	SDS22	1.6
242	YJL057C	IKS1	1.6
243	YNR006W	VPS27	1.6
244	YPL222W	FMP40	1.6
245	YIL056W	VHR1	1.6
246	YBR068C	BAP2	1.6
247	YKL109W	HAP4	1.6
