SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NTC20

Rank	Gene	Common	Score
Q	YBR188C	NTC20	
1	YCL031C	RRP7	2.6
2	YBL038W	MRPL16	2.6
3	YGR078C	PAC10	2.6
4	YML011C	RAD33	2.6
5	YPL037C	EGD1	2.5
6	YCR086W	CSM1	2.5
7	YBR278W	DPB3	2.5
8	YOR189W	IES4	2.5
9	YOR094W	ARF3	2.5
10	YFL046W	FMP32	2.4
11	YBR257W	POP4	2.4
12	YOR265W	RBL2	2.4
13	YJR144W	MGM101	2.4
14	YBR194W	AIM4	2.4
15	YJL179W	PFD1	2.4
16	YKL122C	SRP21	2.4
17	YNL133C	FYV6	2.4
18	YOR078W	BUD21	2.4
19	YDL092W	SRP14	2.4
20	YOL135C	MED7	2.4
21	YMR112C	MED11	2.4
22	YLR185W	RPL37A	2.4
23	YNL175C	NOP13	2.4
24	YPR082C	DIB1	2.4
25	YJR072C	NPA3	2.4
26	YDL099W	BUG1	2.4
27	YBL026W	LSM2	2.4
28	YOR064C	YNG1	2.4
29	YBR253W	SRB6	2.4
30	YHR060W	VMA22	2.4
31	YBR091C	TIM12	2.4
32	YDL076C	RXT3	2.4
33	YBR164C	ARL1	2.4
34	YLR021W	IRC25	2.4
35	YDR163W	CWC15	2.3
36	YBR264C	YPT10	2.3
37	YBR167C	POP7	2.3
38	YLR200W	YKE2	2.3
39	YOL005C	RPB11	2.3
40	YBR120C	CBP6	2.3
41	YBL021C	HAP3	2.3
42	YGL203C	KEX1	2.3
43	YDR383C	NKP1	2.3
44	YJR014W	TMA22	2.3
45	YDR121W	DPB4	2.3
46	YPR188C	MLC2	2.3
47	YDL200C	MGT1	2.3
48	YIL027C	EMC5	2.3
49	YJL124C	LSM1	2.3
50	YDR308C	SRB7	2.3
51	YDR469W	SDC1	2.3
52	YGL106W	MLC1	2.3
53	YBR254C	TRS20	2.3
54	YBR192W	RIM2	2.3
55	YPL079W	RPL21B	2.3
56	YML094W	GIM5	2.3
57	YBR154C	RPB5	2.3
58	YBR057C	MUM2	2.3
59	YIL008W	URM1	2.3
60	YHR081W	LRP1	2.3
61	YLR388W	RPS29A	2.3
62	YIL016W	SNL1	2.3
63	YOL102C	TPT1	2.3
64	YDR482C	CWC21	2.2
65	YBR109C	CMD1	2.2
66	YHR013C	ARD1	2.2
67	YJL184W	GON7	2.2
68	YLR147C	SMD3	2.2
69	YPL010W	RET3	2.2
70	YNL149C	PGA2	2.2
71	YGR275W	RTT102	2.2
72	YBR236C	ABD1	2.2
73	YEL003W	GIM4	2.2
74	YBR155W	CNS1	2.2
75	YPR046W	MCM16	2.2
76	YHR121W	LSM12	2.2
77	YNL299W	TRF5	2.2
78	YOR257W	CDC31	2.2
79	YDR152W	GIR2	2.2
80	YDR378C	LSM6	2.2
81	YBR252W	DUT1	2.2
82	YDL213C	NOP6	2.2
