SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: BXI1

Rank	Gene	Common	Score
Q	YNL305C	BXI1	
1	YLR356W	ATG33	3.1
2	YBR214W	SDS24	3.1
3	YDL072C	YET3	3.0
4	YLR178C	TFS1	3.0
5	YBR269C	SDH8	3.0
6	YNL200C	NNR1	2.9
7	YBL078C	ATG8	2.9
8	YMR250W	GAD1	2.9
9	YCL040W	GLK1	2.9
10	YMR110C	HFD1	2.9
11	YDR171W	HSP42	2.9
12	YJL066C	MPM1	2.8
13	YPL087W	YDC1	2.8
14	YER035W	EDC2	2.8
15	YGL037C	PNC1	2.8
16	YBR126C	TPS1	2.8
17	YPL123C	RNY1	2.8
18	YPL154C	PEP4	2.8
19	YKL142W	MRP8	2.8
20	YOR285W	RDL1	2.8
21	YEL060C	PRB1	2.8
22	YDR001C	NTH1	2.7
23	YBL064C	PRX1	2.7
24	YOR173W	DCS2	2.7
25	YLR251W	SYM1	2.7
26	YLR270W	DCS1	2.7
27	YDR204W	COQ4	2.7
28	YHR104W	GRE3	2.7
29	YFR017C	IGD1	2.7
30	YBR280C	SAF1	2.7
31	YIL136W	OM45	2.7
32	YEL012W	UBC8	2.7
33	YIL087C	AIM19	2.7
34	YEL011W	GLC3	2.7
35	YLL026W	HSP104	2.7
36	YPL203W	TPK2	2.6
37	YOL048C	RRT8	2.6
38	YLL023C	POM33	2.6
39	YJR008W	MHO1	2.6
40	YIR038C	GTT1	2.6
41	YBR169C	SSE2	2.6
42	YHL021C	AIM17	2.6
43	YIL101C	XBP1	2.6
44	YHR138C	YHR138C	2.6
45	YJL163C	YJL163C	2.6
46	YNL274C	GOR1	2.6
47	YML128C	MSC1	2.6
48	YDR258C	HSP78	2.6
49	YKL091C	YKL091C	2.6
50	YJL155C	FBP26	2.6
51	YDL110C	TMA17	2.6
52	YLR149C	GID11	2.6
53	YJR096W	YJR096W	2.6
54	YOR220W	RCN2	2.6
55	YBR139W	ATG42	2.6
56	YLR327C	TMA10	2.6
57	YBR056W	MRX18	2.6
58	YKL103C	APE1	2.6
59	YPL206C	PGC1	2.6
60	YOL052C-A	DDR2	2.6
61	YBR241C	VVS1	2.6
62	YDR003W	RCR2	2.6
63	YNL115C	YNL115C	2.6
64	YJL164C	TPK1	2.6
65	YKR049C	FMP46	2.6
66	YCL035C	GRX1	2.6
67	YHR087W	RTC3	2.5
68	YBR053C	YBR053C	2.5
69	YDR358W	GGA1	2.5
70	YMR297W	PRC1	2.5
71	YGR019W	UGA1	2.5
72	YOR289W	YOR289W	2.5
73	YOL129W	VPS68	2.5
74	YKL065C	YET1	2.5
75	YOL082W	ATG19	2.5
76	YKL151C	NNR2	2.5
77	YPL196W	OXR1	2.5
78	YGR248W	SOL4	2.5
79	YJL068C	YJL068C	2.5
80	YOL083W	ATG34	2.5
81	YML004C	GLO1	2.5
82	YLR345W	YLR345W	2.5
83	YDR178W	SDH4	2.5
84	YOR036W	PEP12	2.5
85	YML100W	TSL1	2.5
86	YGR008C	STF2	2.5
87	YIR036C	IRC24	2.5
88	YHR016C	YSC84	2.5
89	YDR059C	UBC5	2.5
90	YPL004C	LSP1	2.5
91	YIL124W	AYR1	2.5
92	YGR194C	XKS1	2.5
93	YPL230W	USV1	2.5
94	YDR032C	PST2	2.5
95	YLR258W	GSY2	2.5
96	YER150W	SPI1	2.5
97	YBR230C	OM14	2.5
98	YPR026W	ATH1	2.5
99	YDR074W	TPS2	2.5
100	YOR120W	GCY1	2.5
101	YCR079W	PTC6	2.5
102	YDL169C	UGX2	2.5
103	YJL057C	IKS1	2.5
104	YDR070C	FMP16	2.4
105	YMR170C	ALD2	2.4
106	YGL156W	AMS1	2.4
107	YOR374W	ALD4	2.4
108	YGR268C	HUA1	2.4
109	YJL151C	SNA3	2.4
110	YKR067W	GPT2	2.4
111	YBR072W	HSP26	2.4
112	YBR052C	RFS1	2.4
113	YKL067W	YNK1	2.4
114	YLL039C	UBI4	2.4
115	YPL186C	UIP4	2.4
116	YJR019C	TES1	2.4
117	YMR105C	PGM2	2.4
118	YBR149W	ARA1	2.4
119	YHR008C	SOD2	2.4
120	YNR002C	ATO2	2.4
121	YIL033C	BCY1	2.4
122	YPR149W	NCE102	2.4
123	YGR149W	GPC1	2.4
124	YJL141C	YAK1	2.4
125	YJL161W	FMP33	2.4
126	YKL035W	UGP1	2.4
127	YKL150W	MCR1	2.4
128	YOL032W	OPI10	2.4
129	YNL159C	ASI2	2.4
130	YMR090W	YMR090W	2.4
131	YMR139W	RIM11	2.4
132	YNR001C	CIT1	2.4
133	YJL144W	ROQ1	2.4
134	YER079W	YER079W	2.4
135	YDR231C	COX20	2.4
