SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: INM1

Rank	Gene	Common	Score
Q	YHR046C	INM1	
1	YGR187C	HGH1	3.2
2	YHR196W	UTP9	3.0
3	YOR340C	RPA43	3.0
4	YHL011C	PRS3	3.0
5	YHR148W	IMP3	3.0
6	YHR052W	CIC1	2.9
7	YPR110C	RPC40	2.9
8	YIL079C	AIR1	2.9
9	YHR068W	DYS1	2.9
10	YDR165W	TRM82	2.9
11	YHR069C	RRP4	2.9
12	YGR173W	RBG2	2.9
13	YHR062C	RPP1	2.9
14	YPL211W	NIP7	2.9
15	YNL248C	RPA49	2.8
16	YBR104W	YMC2	2.8
17	YDR300C	PRO1	2.8
18	YMR093W	UTP15	2.8
19	YMR131C	RRB1	2.8
20	YDR398W	UTP5	2.8
21	YER126C	NSA2	2.8
22	YBR002C	RER2	2.8
23	YGR208W	SER2	2.8
24	YHR065C	RRP3	2.8
25	YNL075W	IMP4	2.8
26	YHR170W	NMD3	2.8
27	YBL069W	AST1	2.8
28	YLR196W	PWP1	2.8
29	YAL036C	RBG1	2.8
30	YKL009W	MRT4	2.8
31	YOL097C	WRS1	2.8
32	YKR026C	GCN3	2.8
33	YLR009W	RLP24	2.8
34	YDR324C	UTP4	2.8
35	YLR276C	DBP9	2.8
36	YGR128C	UTP8	2.8
37	YNR012W	URK1	2.8
38	YDR449C	UTP6	2.8
39	YBL039C	URA7	2.8
40	YDR496C	PUF6	2.8
41	YDR184C	ATC1	2.8
42	YER127W	LCP5	2.8
43	YDR087C	RRP1	2.8
44	YHR144C	DCD1	2.8
45	YLR129W	DIP2	2.8
46	YNR053C	NOG2	2.8
47	YML080W	DUS1	2.8
48	YNL207W	RIO2	2.8
49	YOR206W	NOC2	2.8
50	YKL110C	KTI12	2.8
51	YDR465C	RMT2	2.7
52	YGR158C	MTR3	2.7
53	YPR137W	RRP9	2.7
54	YCR057C	PWP2	2.7
55	YMR239C	RNT1	2.7
56	YOR310C	NOP58	2.7
57	YLR222C	UTP13	2.7
58	YBR155W	CNS1	2.7
59	YGR200C	ELP2	2.7
60	YFL001W	DEG1	2.7
61	YER049W	TPA1	2.7
62	YHR066W	SSF1	2.7
63	YKR081C	RPF2	2.7
64	YLR409C	UTP21	2.7
65	YNR027W	BUD17	2.7
66	YOR004W	UTP23	2.7
67	YNL182C	IPI3	2.7
68	YNL132W	KRE33	2.7
69	YGR145W	ENP2	2.7
70	YHR197W	RIX1	2.7
71	YIL053W	GPP1	2.7
