SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPO31

Rank	Gene	Common	Score
Q	YOR116C	RPO31	
1	YLR409C	UTP21	3.9
2	YOR341W	RPA190	3.9
3	YJL109C	UTP10	3.9
4	YJL050W	MTR4	3.8
5	YPL012W	RRP12	3.8
6	YPR010C	RPA135	3.8
7	YCR057C	PWP2	3.8
8	YOR207C	RET1	3.7
9	YPL093W	NOG1	3.7
10	YNL132W	KRE33	3.7
11	YPL226W	NEW1	3.7
12	YLR129W	DIP2	3.7
13	YDR101C	ARX1	3.7
14	YDL060W	TSR1	3.6
15	YMR093W	UTP15	3.6
16	YDL112W	TRM3	3.6
17	YBR247C	ENP1	3.5
18	YMR049C	ERB1	3.5
19	YPL217C	BMS1	3.5
20	YNL061W	NOP2	3.5
21	YMR309C	NIP1	3.5
22	YBL004W	UTP20	3.5
23	YLR384C	IKI3	3.5
24	YLR222C	UTP13	3.5
25	YMR128W	ECM16	3.5
26	YMR229C	RRP5	3.5
27	YPR112C	MRD1	3.5
28	YMR308C	PSE1	3.5
29	YOR206W	NOC2	3.5
30	YPL126W	NAN1	3.5
31	YNL248C	RPA49	3.4
32	YLL008W	DRS1	3.4
33	YLR196W	PWP1	3.4
34	YGL078C	DBP3	3.4
35	YOR272W	YTM1	3.4
36	YKL078W	DHR2	3.4
37	YGR200C	ELP2	3.4
38	YOR001W	RRP6	3.4
39	YDL167C	NRP1	3.4
40	YKL014C	URB1	3.4
41	YPL043W	NOP4	3.4
42	YJR041C	URB2	3.4
43	YHR170W	NMD3	3.4
44	YKR024C	DBP7	3.4
45	YDR324C	UTP4	3.4
46	YDR091C	RLI1	3.4
47	YJL033W	HCA4	3.3
48	YPL183C	RTT10	3.3
49	YLL034C	RIX7	3.3
50	YGL099W	LSG1	3.3
51	YJR132W	NMD5	3.3
52	YGR090W	UTP22	3.3
53	YPR144C	NOC4	3.3
54	YER110C	KAP123	3.3
55	YPR190C	RPC82	3.3
56	YKL181W	PRS1	3.3
57	YMR290C	HAS1	3.3
58	YKL191W	DPH2	3.3
59	YGR128C	UTP8	3.3
60	YOL021C	DIS3	3.3
61	YDL031W	DBP10	3.3
62	YNL141W	AAH1	3.3
63	YBR142W	MAK5	3.3
64	YNL256W	FOL1	3.3
65	YDR120C	TRM1	3.3
66	YLR002C	NOC3	3.3
67	YHR197W	RIX1	3.3
68	YOR243C	PUS7	3.3
69	YNL182C	IPI3	3.3
70	YOR310C	NOP58	3.3
71	YOR335C	ALA1	3.3
72	YGR159C	NSR1	3.3
73	YBL024W	NCL1	3.3
74	YKR056W	TRM2	3.3
75	YNR012W	URK1	3.3
76	YDR496C	PUF6	3.3
77	YGR162W	TIF4631	3.3
78	YPR137W	RRP9	3.3
79	YLR397C	AFG2	3.2
80	YJL010C	NOP9	3.2
