SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPL38

Rank	Gene	Common	Score
Q	YLR325C	RPL38	
1	YLR388W	RPS29A	5.6
2	YOR293W	RPS10A	5.5
3	YLR061W	RPL22A	5.5
4	YML024W	RPS17A	5.5
5	YPR102C	RPL11A	5.3
6	YNL302C	RPS19B	5.3
7	YML026C	RPS18B	5.3
8	YIL052C	RPL34B	5.2
9	YOL127W	RPL25	5.2
10	YHR010W	RPL27A	5.2
11	YLR448W	RPL6B	5.2
12	YGR034W	RPL26B	5.2
13	YJL190C	RPS22A	5.2
14	YPL079W	RPL21B	5.1
15	YBR191W	RPL21A	5.1
16	YMR242C	RPL20A	5.1
17	YPL143W	RPL33A	5.1
18	YLR333C	RPS25B	5.1
19	YKL006W	RPL14A	5.1
20	YOR234C	RPL33B	5.1
21	YEL054C	RPL12A	5.1
22	YJL136C	RPS21B	5.1
23	YBL027W	RPL19B	5.1
24	YLR441C	RPS1A	5.1
25	YDL083C	RPS16B	5.1
26	YBR189W	RPS9B	5.1
27	YJL177W	RPL17B	5.1
28	YER131W	RPS26B	5.1
29	YOR167C	RPS28A	5.1
30	YMR143W	RPS16A	5.1
31	YGL031C	RPL24A	5.1
32	YML063W	RPS1B	5.1
33	YLR344W	RPL26A	5.0
34	YML073C	RPL6A	5.0
35	YKR057W	RPS21A	5.0
36	YMR230W	RPS10B	5.0
37	YDR471W	RPL27B	5.0
38	YDR418W	RPL12B	5.0
39	YLR185W	RPL37A	5.0
40	YDL061C	RPS29B	5.0
41	YDR500C	RPL37B	5.0
42	YKR094C	RPL40B	5.0
43	YMR142C	RPL13B	5.0
44	YGR148C	RPL24B	4.9
45	YOR096W	RPS7A	4.9
46	YNL162W	RPL42A	4.9
47	YBL072C	RPS8A	4.9
48	YGR027C	RPS25A	4.9
49	YGL147C	RPL9A	4.9
50	YER074W	RPS24A	4.9
51	YBL087C	RPL23A	4.9
52	YOR312C	RPL20B	4.8
53	YER117W	RPL23B	4.8
54	YOR369C	RPS12	4.8
55	YDL082W	RPL13A	4.8
56	YDR450W	RPS18A	4.8
57	YGR118W	RPS23A	4.8
58	YHR021C	RPS27B	4.8
59	YOL120C	RPL18A	4.8
60	YLR167W	RPS31	4.8
61	YKL180W	RPL17A	4.8
62	YPR132W	RPS23B	4.8
63	YER056C-A	RPL34A	4.8
64	YNL178W	RPS3	4.8
65	YDL075W	RPL31A	4.8
66	YMR194W	RPL36A	4.8
67	YLR264W	RPS28B	4.7
68	YNL069C	RPL16B	4.7
69	YOL040C	RPS15	4.7
70	YGR085C	RPL11B	4.7
71	YDR447C	RPS17B	4.7
72	YBL092W	RPL32	4.7
73	YJR123W	RPS5	4.7
74	YGL103W	RPL28	4.7
75	YJR094W-A	RPL43B	4.7
