SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RCH1

Rank	Gene	Common	Score
Q	YMR034C	RCH1	
1	YMR035W	IMP2	1.9
2	YEL020C	PXP1	1.7
3	YOR100C	CRC1	1.7
4	YLR312C	ATG39	1.7
5	YDL199C	YDL199C	1.7
6	YGR110W	CLD1	1.7
7	YLR174W	IDP2	1.6
8	YLR149C	GID11	1.6
9	YFL030W	AGX1	1.6
10	YHR138C	YHR138C	1.6
11	YHR096C	HXT5	1.6
12	YKL217W	JEN1	1.6
13	YOR152C	ATG40	1.6
14	YDR059C	UBC5	1.6
15	YJL103C	GSM1	1.6
16	YJL185C	ATG36	1.6
17	YMR040W	YET2	1.6
18	YNL009W	IDP3	1.6
19	YJL155C	FBP26	1.6
20	YJL163C	YJL163C	1.6
21	YGL166W	CUP2	1.6
22	YJL094C	KHA1	1.6
23	YGR032W	GSC2	1.6
24	YIL055C	YIL055C	1.6
25	YDR003W	RCR2	1.6
26	YNL092W	YNL092W	1.6
27	YBL049W	MOH1	1.6
28	YKR046C	PLN1	1.6
29	YDR223W	CRF1	1.6
30	YNL195C	YNL195C	1.6
31	YPL149W	ATG5	1.6
32	YMR191W	SPG5	1.6
33	YER096W	SHC1	1.6
34	YGL180W	ATG1	1.6
35	YBR280C	SAF1	1.5
36	YJR052W	RAD7	1.5
37	YIL146C	ATG32	1.5
38	YBR046C	ZTA1	1.5
39	YJL149W	DAS1	1.5
40	YPL054W	LEE1	1.5
41	YOL083W	ATG34	1.5
42	YGR144W	THI4	1.5
43	YLR377C	FBP1	1.5
44	YLL056C	YLL056C	1.5
45	YLL019C	KNS1	1.5
46	YER039C	HVG1	1.5
47	YOR328W	PDR10	1.5
48	YKL093W	MBR1	1.5
49	YMR036C	MIH1	1.5
50	YKL133C	RCI50	1.5
51	YBR269C	SDH8	1.5
52	YLR345W	YLR345W	1.5
53	YMR107W	SPG4	1.5
54	YIL166C	SOA1	1.5
55	YPL223C	GRE1	1.5
56	YHR139C	SPS100	1.5
57	YBR222C	PCS60	1.5
58	YPL222W	FMP40	1.5
59	YPL119C	DBP1	1.5
60	YML042W	CAT2	1.5
61	YPR151C	SUE1	1.5
62	YGR043C	NQM1	1.5
63	YLR120C	YPS1	1.5
64	YLL041C	SDH2	1.5
65	YJR019C	TES1	1.5
66	YER065C	ICL1	1.5
67	YMR020W	FMS1	1.5
68	YJL137C	GLG2	1.5
69	YOR134W	BAG7	1.5
70	YNL014W	HEF3	1.5
71	YMR053C	STB2	1.5
72	YMR181C	YMR181C	1.5
73	YJL089W	SIP4	1.5
74	YMR085W	YMR085W	1.5
75	YPR026W	ATH1	1.5
76	YNR002C	ATO2	1.5
77	YLR267W	BOP2	1.5
78	YML128C	MSC1	1.5
79	YPL147W	PXA1	1.5
80	YKR076W	ECM4	1.5
81	YLL058W	HSU1	1.5
82	YLR070C	XYL2	1.5
83	YJR008W	MHO1	1.5
84	YMR023C	MSS1	1.5
85	YKL188C	PXA2	1.5
86	YLR194C	NCW2	1.5
87	YOL084W	PHM7	1.5
88	YLR142W	PUT1	1.5
89	YNL194C	YNL194C	1.5
90	YNL117W	MLS1	1.5
91	YKR097W	PCK1	1.5
92	YKR009C	FOX2	1.5
93	YNL305C	BXI1	1.5
94	YMR114C	YMR114C	1.5
95	YKL026C	GPX1	1.5
96	YIR038C	GTT1	1.4
97	YNL115C	YNL115C	1.4
98	YGL146C	RRT6	1.4
99	YIL101C	XBP1	1.4
100	YBR047W	FMP23	1.4
101	YAL054C	ACS1	1.4
102	YEL060C	PRB1	1.4
103	YHR097C	PAL2	1.4
104	YER035W	EDC2	1.4
105	YBL075C	SSA3	1.4
106	YJL045W	SDH9	1.4
107	YJL132W	YJL132W	1.4
108	YDR070C	FMP16	1.4
109	YBR284W	YBR284W	1.4
110	YDR018C	YDR018C	1.4
111	YOR245C	DGA1	1.4
112	YKL107W	YKL107W	1.4
113	YKL146W	AVT3	1.4
114	YNL237W	YTP1	1.4
115	YBR169C	SSE2	1.4
