SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GPI10

Rank	Gene	Common	Score
Q	YGL142C	GPI10	
1	YOR002W	ALG6	2.5
2	YKL034W	TUL1	2.5
3	YDR205W	MSC2	2.5
4	YOR087W	YVC1	2.4
5	YLR459W	GAB1	2.4
6	YGR077C	PEX8	2.3
7	YDR456W	NHX1	2.3
8	YGL084C	GUP1	2.3
9	YCR044C	PER1	2.3
10	YJL093C	TOK1	2.3
11	YIL048W	NEO1	2.3
12	YLL031C	GPI13	2.2
13	YMR119W	ASI1	2.2
14	YDR284C	DPP1	2.2
15	YEL064C	AVT2	2.2
16	YHR028C	DAP2	2.2
17	YJR001W	AVT1	2.2
18	YER125W	RSP5	2.2
19	YJL059W	YHC3	2.2
20	YGL104C	VPS73	2.2
21	YDR105C	TMS1	2.2
22	YGR216C	GPI1	2.2
23	YEL013W	VAC8	2.2
24	YOR067C	ALG8	2.2
25	YPL006W	NCR1	2.2
26	YOR149C	SMP3	2.2
27	YNR030W	ALG12	2.2
28	YGL167C	PMR1	2.2
29	YDR438W	THI74	2.1
30	YIL088C	AVT7	2.1
31	YDR503C	LPP1	2.1
32	YBR041W	FAT1	2.1
33	YPL224C	MMT2	2.1
34	YLL015W	BPT1	2.1
35	YJL094C	KHA1	2.1
36	YBL089W	AVT5	2.1
37	YML048W	GSF2	2.1
38	YJL002C	OST1	2.1
39	YDL054C	MCH1	2.1
40	YHR074W	QNS1	2.1
41	YGR227W	DIE2	2.1
42	YBL102W	SFT2	2.1
43	YDR434W	GPI17	2.1
44	YGL124C	MON1	2.1
45	YJR126C	VPS70	2.1
46	YGL002W	ERP6	2.1
47	YGL006W	PMC1	2.1
48	YDR435C	PPM1	2.0
49	YJL062W	LAS21	2.0
50	YNL307C	MCK1	2.0
51	YHR123W	EPT1	2.0
52	YBR229C	ROT2	2.0
53	YLR361C	DCR2	2.0
54	YKL219W	COS9	2.0
55	YOR321W	PMT3	2.0
56	YJL004C	SYS1	2.0
57	YDR436W	PPZ2	2.0
58	YDL089W	NUR1	2.0
59	YNL219C	ALG9	2.0
60	YMR092C	AIP1	2.0
61	YIL030C	SSM4	2.0
62	YCR028C	FEN2	2.0
63	YNL183C	NPR1	2.0
64	YCR075C	ERS1	2.0
65	YNL321W	VNX1	2.0
66	YPR198W	SGE1	2.0
67	YGL141W	HUL5	2.0
68	YGL233W	SEC15	2.0
69	YDR160W	SSY1	2.0
70	YDL046W	NPC2	2.0
71	YMR013C	SEC59	2.0
72	YDR142C	PEX7	2.0
73	YNL263C	YIF1	2.0
74	YHR037W	PUT2	2.0
75	YNR055C	HOL1	2.0
76	YIL023C	YKE4	2.0
77	YCL038C	ATG22	2.0
78	YGR038W	ORM1	2.0
79	YOL003C	PFA4	2.0
80	YGR261C	APL6	2.0
81	YHR188C	GPI16	2.0
82	YGR222W	PET54	2.0
83	YJR117W	STE24	2.0
84	YNL048W	ALG11	2.0
85	YGR092W	DBF2	2.0
86	YHR151C	MTC6	2.0
87	YOR099W	KTR1	2.0
