SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MND1

Rank	Gene	Common	Score
Q	YGL183C	MND1	
1	YLL046C	RNP1	2.4
2	YHR079C-A	SAE3	2.4
3	YDR446W	ECM11	2.4
4	YGL033W	HOP2	2.2
5	YMR101C	SRT1	2.2
6	YBR186W	PCH2	2.2
7	YPL121C	MEI5	2.1
8	YNL196C	SLZ1	2.1
9	YHR014W	SPO13	2.1
10	YMR159C	ATG16	2.1
11	YLR329W	REC102	2.1
12	YOR177C	MPC54	2.1
13	YFR023W	PES4	2.1
14	YHL022C	SPO11	2.1
15	YHR185C	PFS1	2.1
16	YGR225W	AMA1	2.1
17	YOR255W	OSW1	2.1
18	YLR013W	GAT3	2.1
19	YKL221W	MCH2	2.0
20	YGL249W	ZIP2	2.0
21	YOR351C	MEK1	2.0
22	YGR059W	SPR3	2.0
23	YDR522C	SPS2	2.0
24	YBR076W	ECM8	2.0
25	YFL003C	MSH4	2.0
26	YNL269W	BSC4	2.0
27	YJL038C	LOH1	2.0
28	YGL170C	SPO74	2.0
29	YMR017W	SPO20	2.0
30	YDR285W	ZIP1	2.0
31	YER044C-A	MEI4	2.0
32	YER179W	DMC1	2.0
33	YEL035C	UTR5	2.0
34	YJL089W	SIP4	2.0
35	YER106W	MAM1	2.0
36	YJL106W	IME2	1.9
37	YPL130W	SPO19	1.9
38	YMR133W	REC114	1.9
39	YPL021W	ECM23	1.9
40	YNL093W	YPT53	1.9
41	YBR250W	SPO23	1.9
42	YIL099W	SGA1	1.9
43	YER185W	PUG1	1.9
44	YDR218C	SPR28	1.9
45	YPR007C	REC8	1.9
46	YHR157W	REC104	1.9
47	YPL027W	SMA1	1.9
48	YDR223W	CRF1	1.9
49	YIL072W	HOP1	1.9
50	YGL180W	ATG1	1.9
51	YOL091W	SPO21	1.9
52	YCL048W	SPS22	1.9
53	YDR402C	DIT2	1.9
54	YGR236C	SPG1	1.9
55	YNL210W	MER1	1.9
56	YGR154C	GTO1	1.9
57	YGL192W	IME4	1.9
58	YKR034W	DAL80	1.9
59	YNL128W	TEP1	1.9
60	YBR294W	SUL1	1.9
61	YIR013C	GAT4	1.9
62	YPL200W	CSM4	1.9
63	YDL169C	UGX2	1.8
64	YJR095W	SFC1	1.8
65	YHR139C	SPS100	1.8
66	YGL240W	DOC1	1.8
67	YHR160C	PEX18	1.8
68	YOR183W	FYV12	1.8
69	YLR054C	OSW2	1.8
70	YER096W	SHC1	1.8
