SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPS9A

Rank	Gene	Common	Score
Q	YPL081W	RPS9A	
1	YPL079W	RPL21B	5.1
2	YBR189W	RPS9B	5.1
3	YNL096C	RPS7B	4.8
4	YOR234C	RPL33B	4.8
5	YNL301C	RPL18B	4.7
6	YDL082W	RPL13A	4.6
7	YDR471W	RPL27B	4.6
8	YLR448W	RPL6B	4.6
9	YNL067W	RPL9B	4.5
10	YLR061W	RPL22A	4.5
11	YJL177W	RPL17B	4.5
12	YPL143W	RPL33A	4.4
13	YOR096W	RPS7A	4.4
14	YMR242C	RPL20A	4.4
15	YLR344W	RPL26A	4.4
16	YMR142C	RPL13B	4.4
17	YML026C	RPS18B	4.4
18	YBR191W	RPL21A	4.4
19	YDL083C	RPS16B	4.4
20	YGR214W	RPS0A	4.4
21	YOL120C	RPL18A	4.4
22	YHL001W	RPL14B	4.4
23	YJL190C	RPS22A	4.4
24	YML073C	RPL6A	4.4
25	YLR367W	RPS22B	4.4
26	YKL006W	RPL14A	4.4
27	YEL054C	RPL12A	4.4
28	YIL133C	RPL16A	4.3
29	YLR048W	RPS0B	4.3
30	YGR085C	RPL11B	4.3
31	YBL087C	RPL23A	4.3
32	YNL178W	RPS3	4.3
33	YHL033C	RPL8A	4.3
34	YGR118W	RPS23A	4.3
35	YLR441C	RPS1A	4.3
36	YER131W	RPS26B	4.3
37	YNL302C	RPS19B	4.3
38	YDR418W	RPL12B	4.3
39	YOR293W	RPS10A	4.3
40	YNL069C	RPL16B	4.3
41	YHR010W	RPL27A	4.3
42	YOR312C	RPL20B	4.3
43	YER117W	RPL23B	4.3
44	YLR264W	RPS28B	4.2
45	YPL090C	RPS6A	4.2
46	YPR102C	RPL11A	4.2
47	YML024W	RPS17A	4.2
48	YGL147C	RPL9A	4.2
49	YER074W	RPS24A	4.2
50	YOL127W	RPL25	4.2
51	YBL027W	RPL19B	4.2
52	YLL045C	RPL8B	4.2
53	YML063W	RPS1B	4.2
54	YDR064W	RPS13	4.2
55	YBR048W	RPS11B	4.2
56	YJL191W	RPS14B	4.2
57	YFL034C-A	RPL22B	4.2
58	YGR148C	RPL24B	4.2
59	YMR194W	RPL36A	4.2
60	YER102W	RPS8B	4.2
61	YNL162W	RPL42A	4.2
62	YDR025W	RPS11A	4.2
63	YGL031C	RPL24A	4.1
64	YKL180W	RPL17A	4.1
65	YKL156W	RPS27A	4.1
66	YPR132W	RPS23B	4.1
67	YMR143W	RPS16A	4.1
68	YDR447C	RPS17B	4.1
69	YJL136C	RPS21B	4.1
70	YLR185W	RPL37A	4.1
71	YJR123W	RPS5	4.1
72	YGL076C	RPL7A	4.1
73	YGL030W	RPL30	4.1
74	YIL052C	RPL34B	4.1
75	YIL069C	RPS24B	4.0
76	YLR333C	RPS25B	4.0
77	YPL198W	RPL7B	4.0
78	YKR057W	RPS21A	4.0
79	YDR450W	RPS18A	4.0
80	YOL040C	RPS15	4.0
81	YBL072C	RPS8A	4.0
82	YGL103W	RPL28	4.0
83	YBL092W	RPL32	4.0
84	YLR325C	RPL38	4.0
85	YGR034W	RPL26B	4.0
86	YGL123W	RPS2	4.0
87	YDL075W	RPL31A	4.0
88	YJR145C	RPS4A	4.0
89	YFR031C-A	RPL2A	3.9
90	YBR084C-A	RPL19A	3.9
91	YPR043W	RPL43A	3.9
92	YOR369C	RPS12	3.9
93	YER056C-A	RPL34A	3.9
94	YPL131W	RPL5	3.9
95	YLR406C	RPL31B	3.9
96	YLR388W	RPS29A	3.9
97	YKR094C	RPL40B	3.9
98	YIL018W	RPL2B	3.9
99	YMR230W	RPS10B	3.9
100	YHR021C	RPS27B	3.9
101	YLR029C	RPL15A	3.9
102	YPL211W	NIP7	3.9
103	YPR110C	RPC40	3.9
104	YMR116C	ASC1	3.8
105	YDL061C	RPS29B	3.8
106	YCR031C	RPS14A	3.8
107	YHR203C	RPS4B	3.8
108	YOR063W	RPL3	3.8
109	YOR310C	NOP58	3.8
110	YKL009W	MRT4	3.8
111	YOR167C	RPS28A	3.7
112	YDR500C	RPL37B	3.7
113	YGR027C	RPS25A	3.7
114	YLR197W	NOP56	3.7
115	YLR175W	CBF5	3.7
116	YOL121C	RPS19A	3.7
117	YPL220W	RPL1A	3.7
118	YOL039W	RPP2A	3.7
119	YLR009W	RLP24	3.7
120	YBR181C	RPS6B	3.7
121	YOL139C	CDC33	3.7
122	YOL077C	BRX1	3.7
123	YOL097C	WRS1	3.7
124	YHR089C	GAR1	3.7
125	YDL191W	RPL35A	3.6
126	YDR382W	RPP2B	3.6
127	YLR075W	RPL10	3.6
128	YIL148W	RPL40A	3.6
129	YHL015W	RPS20	3.6
130	YOR095C	RKI1	3.6
131	YGL189C	RPS26A	3.6
132	YEL026W	SNU13	3.6
133	YDL081C	RPP1A	3.6
134	YLR186W	EMG1	3.6
135	YOR361C	PRT1	3.6
136	YLR150W	STM1	3.6
137	YNL248C	RPA49	3.6
138	YDL130W	RPP1B	3.6
139	YJR094W-A	RPL43B	3.6
140	YHR141C	RPL42B	3.6
141	YHR052W	CIC1	3.6
142	YOR276W	CAF20	3.6
143	YGL135W	RPL1B	3.6
144	YNL255C	GIS2	3.6
145	YLR167W	RPS31	3.6
146	YKL081W	TEF4	3.6
147	YOR340C	RPA43	3.5
148	YLR372W	ELO3	3.5
149	YDL208W	NHP2	3.5
150	YPR187W	RPO26	3.5
151	YML022W	APT1	3.5
152	YOR224C	RPB8	3.5
153	YPR163C	TIF3	3.5
154	YNL175C	NOP13	3.5
155	YDL014W	NOP1	3.5
156	YMR131C	RRB1	3.5
157	YJL148W	RPA34	3.5
158	YHR128W	FUR1	3.5
159	YJR070C	LIA1	3.5
160	YPL037C	EGD1	3.5
161	YKR081C	RPF2	3.4
162	YPL237W	SUI3	3.4
163	YKL181W	PRS1	3.4
164	YDR023W	SES1	3.4
165	YOR272W	YTM1	3.4
166	YMR260C	TIF11	3.4
167	YBR154C	RPB5	3.4
168	YBL039C	URA7	3.4
169	YDL051W	LHP1	3.4
170	YOR206W	NOC2	3.4
171	YJL189W	RPL39	3.4
172	YOR182C	RPS30B	3.4
173	YER126C	NSA2	3.4
174	YMR146C	TIF34	3.4
175	YLR276C	DBP9	3.4
176	YDR091C	RLI1	3.4
177	YMR309C	NIP1	3.4
178	YDR012W	RPL4B	3.4
179	YPR041W	TIF5	3.4
180	YGR159C	NSR1	3.4
181	YLR196W	PWP1	3.4
182	YML056C	IMD4	3.4
183	YBR121C	GRS1	3.4
184	YBL024W	NCL1	3.4
185	YNL113W	RPC19	3.4
186	YKL056C	TMA19	3.4
187	YGR264C	MES1	3.4
188	YHL011C	PRS3	3.4
189	YMR093W	UTP15	3.3
190	YDR429C	TIF35	3.3
191	YAL003W	EFB1	3.3
192	YNL002C	RLP7	3.3
193	YNL209W	SSB2	3.3
194	YPL249C-A	RPL36B	3.3
195	YDL136W	RPL35B	3.3
196	YLL011W	SOF1	3.3
197	YLR340W	RPP0	3.3
198	YJL122W	ALB1	3.3
199	YOR294W	RRS1	3.3
200	YMR290C	HAS1	3.3
201	YDR165W	TRM82	3.3
202	YMR217W	GUA1	3.3
