SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TWF1

Rank	Gene	Common	Score
Q	YGR080W	TWF1	
1	YIL034C	CAP2	3.3
2	YHR016C	YSC84	3.1
3	YHR104W	GRE3	3.1
4	YMR197C	VTI1	3.0
5	YJL066C	MPM1	3.0
6	YJL053W	PEP8	3.0
7	YMR139W	RIM11	3.0
8	YKL193C	SDS22	3.0
9	YIL062C	ARC15	3.0
10	YDR358W	GGA1	3.0
11	YBR149W	ARA1	3.0
12	YLR270W	DCS1	3.0
13	YGL037C	PNC1	3.0
14	YJR065C	ARP3	3.0
15	YIL010W	DOT5	2.9
16	YNR035C	ARC35	2.9
17	YJR125C	ENT3	2.9
18	YMR092C	AIP1	2.9
19	YKL007W	CAP1	2.9
20	YKL103C	APE1	2.9
21	YFR003C	YPI1	2.9
22	YGR194C	XKS1	2.9
23	YBR234C	ARC40	2.9
24	YLR370C	ARC18	2.8
25	YGR019W	UGA1	2.8
26	YGR136W	LSB1	2.8
27	YDL072C	YET3	2.8
28	YKL065C	YET1	2.8
29	YDR204W	COQ4	2.8
30	YPL203W	TPK2	2.8
31	YLR178C	TFS1	2.8
32	YOL082W	ATG19	2.8
33	YML057W	CMP2	2.8
34	YOR042W	CUE5	2.7
35	YIL124W	AYR1	2.7
36	YKL142W	MRP8	2.7
37	YML092C	PRE8	2.7
38	YFR050C	PRE4	2.7
39	YMR152W	YIM1	2.7
40	YFR049W	KGD4	2.7
41	YPL123C	RNY1	2.7
42	YCR088W	ABP1	2.7
43	YCL040W	GLK1	2.7
44	YBR214W	SDS24	2.7
45	YER136W	GDI1	2.7
46	YGR255C	COQ6	2.7
47	YKL013C	ARC19	2.7
48	YBR126C	TPS1	2.7
49	YCL035C	GRX1	2.7
50	YDR099W	BMH2	2.7
51	YBR035C	PDX3	2.7
52	YJL001W	PRE3	2.7
53	YER177W	BMH1	2.7
54	YJL164C	TPK1	2.7
55	YCL052C	PBN1	2.7
56	YOL096C	COQ3	2.7
57	YDL029W	ARP2	2.7
58	YFR024C-A	LSB3	2.7
59	YMR110C	HFD1	2.7
60	YGL087C	MMS2	2.7
61	YGR048W	UFD1	2.7
62	YDR368W	YPR1	2.7
63	YKL035W	UGP1	2.7
64	YML004C	GLO1	2.7
65	YGR008C	STF2	2.7
66	YEL012W	UBC8	2.7
67	YGL053W	PRM8	2.7
68	YPL031C	PHO85	2.6
69	YOR155C	ISN1	2.6
70	YPL087W	YDC1	2.6
71	YOR185C	GSP2	2.6
72	YGR028W	MSP1	2.6
73	YBL078C	ATG8	2.6
74	YBR269C	SDH8	2.6
75	YML070W	DAK1	2.6
76	YDR231C	COX20	2.6
77	YDR516C	EMI2	2.6
78	YDL022W	GPD1	2.6
79	YPL206C	PGC1	2.6
80	YPL154C	PEP4	2.6
81	YDL110C	TMA17	2.6
82	YGL161C	YIP5	2.6
83	YJL155C	FBP26	2.6
84	YDR388W	RVS167	2.6
85	YKL150W	MCR1	2.6
86	YOR132W	VPS17	2.6
87	YBR026C	ETR1	2.6
88	YGL219C	MDM34	2.6
89	YDR001C	NTH1	2.6
90	YNL274C	GOR1	2.6
91	YDR032C	PST2	2.6
92	YBL064C	PRX1	2.6
93	YIL033C	BCY1	2.6
94	YCR036W	RBK1	2.6
95	YDL169C	UGX2	2.6
96	YJR044C	VPS55	2.6
97	YGR112W	SHY1	2.6
98	YDR513W	GRX2	2.6
99	YOR036W	PEP12	2.6
100	YFR052W	RPN12	2.6
101	YOR120W	GCY1	2.6
102	YGL248W	PDE1	2.6
103	YBR169C	SSE2	2.6
104	YMR105C	PGM2	2.6
105	YCR004C	YCP4	2.6
106	YOL071W	SDH5	2.5
107	YDR100W	TVP15	2.5
108	YDL021W	GPM2	2.5
109	YNR007C	ATG3	2.5
110	YGR244C	LSC2	2.5
111	YDR486C	VPS60	2.5
112	YHR008C	SOD2	2.5
113	YER143W	DDI1	2.5
114	YBL058W	SHP1	2.5
115	YNL239W	LAP3	2.5
116	YBR046C	ZTA1	2.5
117	YDR148C	KGD2	2.5
118	YDR435C	PPM1	2.5
119	YDR074W	TPS2	2.5
120	YOL129W	VPS68	2.5
121	YCR030C	SYP1	2.5
122	YEL060C	PRB1	2.5
123	YER094C	PUP3	2.5
124	YKL213C	DOA1	2.5
125	YGR231C	PHB2	2.5
126	YIR037W	HYR1	2.5
127	YBR052C	RFS1	2.5
128	YER053C	PIC2	2.5
129	YER012W	PRE1	2.5
130	YGL156W	AMS1	2.5
131	YGR248W	SOL4	2.5
132	YOR117W	RPT5	2.5
133	YPL004C	LSP1	2.5
134	YMR261C	TPS3	2.5
135	YLL039C	UBI4	2.5
136	YHR106W	TRR2	2.5
137	YOL032W	OPI10	2.5
138	YLR251W	SYM1	2.5
139	YGR232W	NAS6	2.5
140	YMR184W	ADD37	2.5
141	YIR036C	IRC24	2.5
142	YHR043C	DOG2	2.5
143	YMR250W	GAD1	2.5
144	YGL227W	VID30	2.5
145	YFR010W	UBP6	2.5
146	YDL142C	CRD1	2.5
147	YOR347C	PYK2	2.5
148	YHR200W	RPN10	2.5
149	YPL152W	RRD2	2.5
150	YNL138W	SRV2	2.5
151	YOR362C	PRE10	2.5
152	YBR151W	APD1	2.5
153	YGL181W	GTS1	2.5
154	YDR394W	RPT3	2.5
155	YGR044C	RME1	2.5
156	YIR038C	GTT1	2.5
157	YDL097C	RPN6	2.5
158	YGL121C	GPG1	2.5
159	YGL048C	RPT6	2.5
160	YKL129C	MYO3	2.5
161	YBR111C	YSA1	2.5
162	YDR178W	SDH4	2.4
163	YGR193C	PDX1	2.4
164	YKL034W	TUL1	2.4
165	YDR246W	TRS23	2.4
166	YJR059W	PTK2	2.4
167	YFR025C	HIS2	2.4
168	YOR142W	LSC1	2.4
169	YAL030W	SNC1	2.4
170	YDR059C	UBC5	2.4
171	YEL011W	GLC3	2.4
172	YML110C	COQ5	2.4
173	YCR073W-A	SOL2	2.4
174	YHR110W	ERP5	2.4
175	YDL130W-A	STF1	2.4
176	YJL060W	BNA3	2.4
177	YGR167W	CLC1	2.4
178	YHR190W	ERG9	2.4
179	YKR014C	YPT52	2.4
180	YDR171W	HSP42	2.4
181	YBR230C	OM14	2.4
182	YLR258W	GSY2	2.4
183	YHR161C	YAP1801	2.4
184	YGL104C	VPS73	2.4
185	YML100W	TSL1	2.4
186	YPR079W	MRL1	2.4
187	YHL021C	AIM17	2.4
188	YPL196W	OXR1	2.4
189	YDL045C	FAD1	2.4
190	YDR294C	DPL1	2.4
191	YMR022W	UBC7	2.4
192	YCL034W	LSB5	2.4
193	YGR268C	HUA1	2.4
194	YER175C	TMT1	2.4
195	YKR091W	SRL3	2.4
196	YPR103W	PRE2	2.4
197	YJL057C	IKS1	2.4
198	YGR132C	PHB1	2.4
199	YKR076W	ECM4	2.4
200	YKR003W	OSH6	2.4
201	YGL011C	SCL1	2.4
202	YDR258C	HSP78	2.4
203	YGL047W	ALG13	2.4
204	YBR003W	COQ1	2.4
205	YBR170C	NPL4	2.4
206	YBR273C	UBX7	2.4
207	YHL002W	HSE1	2.4
208	YHR209W	CRG1	2.4
209	YBL041W	PRE7	2.4
210	YIL107C	PFK26	2.4
211	YDR122W	KIN1	2.4
212	YOR275C	RIM20	2.4
213	YCL057W	PRD1	2.4
214	YBR059C	AKL1	2.4
215	YDL103C	QRI1	2.4
216	YER027C	GAL83	2.4
217	YIL154C	IMP21	2.4
218	YKL067W	YNK1	2.4
219	YHR037W	PUT2	2.4
220	YHR171W	ATG7	2.4
221	YDR284C	DPP1	2.4
222	YMR072W	ABF2	2.4
223	YOR173W	DCS2	2.4
224	YMR304W	UBP15	2.4
225	YNL159C	ASI2	2.4
226	YBR006W	UGA2	2.4
227	YMR311C	GLC8	2.4
228	YPR108W	RPN7	2.4
229	YIL136W	OM45	2.4
230	YOR230W	WTM1	2.4
231	YLL026W	HSP104	2.4
232	YDR423C	CAD1	2.4
233	YMR314W	PRE5	2.4
234	YIL041W	GVP36	2.4
235	YJL161W	FMP33	2.4
236	YDR411C	DFM1	2.4
237	YHR018C	ARG4	2.4
238	YBR199W	KTR4	2.4
239	YIL007C	NAS2	2.4
240	YDR003W	RCR2	2.4
241	YDR272W	GLO2	2.3
242	YHR075C	PPE1	2.3
243	YOR220W	RCN2	2.3
244	YHR001W	OSH7	2.3
245	YJL036W	SNX4	2.3
246	YNL015W	PBI2	2.3
247	YDL230W	PTP1	2.3
248	YGR076C	MRPL25	2.3
249	YOR221C	MCT1	2.3
250	YKL039W	PTM1	2.3
251	YAR027W	UIP3	2.3
252	YNL071W	LAT1	2.3
253	YLR201C	COQ9	2.3
254	YGL208W	SIP2	2.3
255	YER035W	EDC2	2.3
256	YMR237W	BCH1	2.3
257	YGL141W	HUL5	2.3
258	YNL156C	NSG2	2.3
259	YKL145W	RPT1	2.3
260	YLR133W	CKI1	2.3
261	YBR024W	SCO2	2.3
262	YNR001C	CIT1	2.3
263	YBR173C	UMP1	2.3
264	YKL206C	ADD66	2.3
265	YJR019C	TES1	2.3
266	YDL234C	GYP7	2.3
267	YIL017C	VID28	2.3
268	YCR002C	CDC10	2.3
269	YOR035C	SHE4	2.3
270	YIL111W	COX5B	2.3
271	YFR004W	RPN11	2.3
272	YER119C	AVT6	2.3
273	YGR100W	MDR1	2.3
274	YHR087W	RTC3	2.3
