SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MRS2

Rank	Gene	Common	Score
Q	YOR334W	MRS2	
1	YJL209W	CBP1	2.3
2	YGL064C	MRH4	2.2
3	YOL115W	PAP2	2.2
4	YBR192W	RIM2	2.2
5	YOR359W	VTS1	2.2
6	YOR201C	MRM1	2.2
7	YPL050C	MNN9	2.1
8	YIL134W	FLX1	2.1
9	YIR021W	MRS1	2.1
10	YMR093W	UTP15	2.1
11	YOL056W	GPM3	2.1
12	YMR024W	MRPL3	2.1
13	YNR012W	URK1	2.1
14	YOL023W	IFM1	2.1
15	YPR137W	RRP9	2.1
16	YGR169C	PUS6	2.1
17	YJL025W	RRN7	2.1
18	YOR144C	ELG1	2.1
19	YPL183C	RTT10	2.1
20	YOR241W	MET7	2.1
21	YPL172C	COX10	2.1
22	YOL033W	MSE1	2.1
23	YJL069C	UTP18	2.0
24	YBR034C	HMT1	2.0
25	YOR168W	GLN4	2.0
26	YPL029W	SUV3	2.0
27	YOR205C	GEP3	2.0
28	YOL097C	WRS1	2.0
29	YJL208C	NUC1	2.0
30	YFL001W	DEG1	2.0
31	YOR354C	MSC6	2.0
32	YOR360C	PDE2	2.0
33	YNL252C	MRPL17	2.0
34	YLR397C	AFG2	2.0
35	YML080W	DUS1	2.0
36	YNL291C	MID1	2.0
37	YGR187C	HGH1	2.0
38	YMR308C	PSE1	2.0
39	YLR014C	PPR1	2.0
40	YKR024C	DBP7	2.0
41	YOL021C	DIS3	2.0
42	YKL194C	MST1	2.0
43	YPR048W	TAH18	2.0
44	YPL254W	HFI1	2.0
45	YOR233W	KIN4	2.0
46	YLR067C	PET309	2.0
47	YBR172C	SMY2	2.0
48	YNR053C	NOG2	2.0
49	YMR309C	NIP1	2.0
50	YGL236C	MTO1	2.0
51	YOR046C	DBP5	2.0
52	YPL244C	HUT1	2.0
53	YNL299W	TRF5	2.0
54	YKL068W	NUP100	2.0
55	YDR194C	MSS116	2.0
56	YOR271C	FSF1	2.0
57	YOR017W	PET127	2.0
58	YOR269W	PAC1	2.0
59	YNL316C	PHA2	2.0
60	YKL110C	KTI12	2.0
61	YOR340C	RPA43	2.0
62	YFR028C	CDC14	2.0
63	YGL169W	SUA5	2.0
64	YGL129C	RSM23	2.0
65	YPR041W	TIF5	1.9
66	YPL069C	BTS1	1.9
67	YPR119W	CLB2	1.9
68	YKL018W	SWD2	1.9
69	YPL072W	UBP16	1.9
70	YPL132W	COX11	1.9
71	YPL040C	ISM1	1.9
72	YOR335C	ALA1	1.9
73	YLL011W	SOF1	1.9
74	YDR414C	ERD1	1.9
75	YDR091C	RLI1	1.9
76	YLR146C	SPE4	1.9
77	YNL261W	ORC5	1.9
78	YGR171C	MSM1	1.9
79	YOR243C	PUS7	1.9
80	YNL151C	RPC31	1.9
81	YOR260W	GCD1	1.9
82	YGL107C	RMD9	1.9
83	YIL110W	HPM1	1.9
84	YHR046C	INM1	1.9
85	YBR002C	RER2	1.9
86	YMR239C	RNT1	1.9
87	YOR092W	ECM3	1.9
88	YML113W	DAT1	1.9
89	YLR069C	MEF1	1.9
90	YKL166C	TPK3	1.9
91	YPL086C	ELP3	1.9
92	YHL014C	YLF2	1.9
93	YOL125W	TRM13	1.9
94	YNR017W	TIM23	1.9
95	YHR169W	DBP8	1.9
96	YJL125C	GCD14	1.9
97	YOL094C	RFC4	1.9
98	YGR082W	TOM20	1.9
99	YML046W	PRP39	1.9
100	YJR063W	RPA12	1.9
101	YKL116C	PRR1	1.9
102	YPL012W	RRP12	1.9
103	YOR272W	YTM1	1.9
104	YMR287C	DSS1	1.9
105	YOR297C	TIM18	1.9
106	YEL050C	RML2	1.9
107	YDR023W	SES1	1.9
108	YOR166C	SWT1	1.9
109	YMR282C	AEP2	1.9
110	YKR006C	MRPL13	1.9
111	YOR361C	PRT1	1.9
112	YOL095C	HMI1	1.9
113	YNL119W	NCS2	1.9
114	YOR101W	RAS1	1.9
115	YLR008C	PAM18	1.9
116	YHR170W	NMD3	1.9
117	YPL211W	NIP7	1.9
118	YHR167W	THP2	1.9
119	YLR139C	SLS1	1.9
120	YOL124C	TRM11	1.9
121	YNL256W	FOL1	1.9
122	YGR090W	UTP22	1.9
123	YLR215C	CDC123	1.9
124	YLR285W	NNT1	1.9
125	YOR315W	SFG1	1.9
126	YNL065W	AQR1	1.9
127	YKL155C	RSM22	1.9
128	YPL175W	SPT14	1.9
129	YDR184C	ATC1	1.9
130	YPL097W	MSY1	1.9
131	YDL202W	MRPL11	1.9
132	YKR026C	GCN3	1.9
133	YCR057C	PWP2	1.9
134	YNL315C	ATP11	1.9
135	YMR228W	MTF1	1.9
136	YML043C	RRN11	1.9
137	YJL197W	UBP12	1.9
138	YLL004W	ORC3	1.9
139	YPR060C	ARO7	1.9
140	YGL144C	ROG1	1.9
141	YER127W	LCP5	1.9
142	YLR405W	DUS4	1.9
143	YKL154W	SRP102	1.9
144	YOL066C	RIB2	1.9
145	YNL185C	MRPL19	1.9
146	YHR052W	CIC1	1.9
147	YHR144C	DCD1	1.9
148	YOR048C	RAT1	1.9
149	YGR004W	PEX31	1.9
150	YNL186W	UBP10	1.9
151	YOR078W	BUD21	1.9
152	YCR072C	RSA4	1.9
153	YMR235C	RNA1	1.9
154	YNL248C	RPA49	1.9
155	YLR372W	ELO3	1.9
156	YPL252C	YAH1	1.9
157	YOR341W	RPA190	1.9
158	YAL033W	POP5	1.9
159	YDR395W	SXM1	1.9
160	YOR295W	UAF30	1.9
161	YNR052C	POP2	1.9
162	YKL106W	AAT1	1.9
163	YMR212C	EFR3	1.9
164	YML060W	OGG1	1.9
165	YIR012W	SQT1	1.9
166	YNL141W	AAH1	1.9
167	YLL035W	GRC3	1.9
168	YJL183W	MNN11	1.9
169	YHR120W	MSH1	1.9
170	YPL226W	NEW1	1.9
171	YPR190C	RPC82	1.9
172	YDR101C	ARX1	1.9
173	YER113C	TMN3	1.9
174	YDR321W	ASP1	1.9
175	YPL082C	MOT1	1.9
176	YDR190C	RVB1	1.9
177	YOR370C	MRS6	1.9
178	YBL024W	NCL1	1.9
179	YDR528W	HLR1	1.9
180	YMR277W	FCP1	1.8
181	YDR449C	UTP6	1.8
182	YGL016W	KAP122	1.8
183	YBR061C	TRM7	1.8
184	YNL124W	NAF1	1.8
185	YGR165W	MRPS35	1.8
186	YOR266W	PNT1	1.8
187	YCL054W	SPB1	1.8
188	YJL180C	ATP12	1.8
189	YJL096W	MRPL49	1.8
190	YJR132W	NMD5	1.8
191	YLR222C	UTP13	1.8
192	YOR143C	THI80	1.8
193	YBR163W	EXO5	1.8
194	YMR293C	HER2	1.8
195	YIL009W	FAA3	1.8
196	YLR020C	YEH2	1.8
197	YOR254C	SEC63	1.8
198	YOL010W	RCL1	1.8
199	YOR116C	RPO31	1.8
200	YJR070C	LIA1	1.8
201	YJR101W	RSM26	1.8
202	YPR051W	MAK3	1.8
203	YGR084C	MRP13	1.8
204	YLR186W	EMG1	1.8
205	YPL126W	NAN1	1.8
206	YHL029C	OCA5	1.8
207	YDL167C	NRP1	1.8
208	YOL080C	REX4	1.8
209	YNL182C	IPI3	1.8
210	YMR177W	MMT1	1.8
211	YMR257C	PET111	1.8
212	YPR144C	NOC4	1.8
213	YIL104C	SHQ1	1.8
214	YPL173W	MRPL40	1.8
215	YPL115C	BEM3	1.8
216	YCR054C	CTR86	1.8
217	YLR084C	RAX2	1.8
218	YPR047W	MSF1	1.8
219	YMR285C	NGL2	1.8
220	YOL061W	PRS5	1.8
221	YOR154W	SLP1	1.8
222	YLR210W	CLB4	1.8
223	YLR435W	TSR2	1.8
224	YOR310C	NOP58	1.8
225	YKL078W	DHR2	1.8
226	YPR110C	RPC40	1.8
