SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ROK1

Rank	Gene	Common	Score
Q	YGL171W	ROK1	
1	YGR145W	ENP2	5.5
2	YGL078C	DBP3	5.2
3	YLR276C	DBP9	5.1
4	YGR103W	NOP7	5.1
5	YER006W	NUG1	5.0
6	YHR170W	NMD3	5.0
7	YLL008W	DRS1	5.0
8	YKL143W	LTV1	5.0
9	YMR049C	ERB1	4.9
10	YDR496C	PUF6	4.9
11	YNL248C	RPA49	4.9
12	YHR197W	RIX1	4.9
13	YGR128C	UTP8	4.9
14	YDR083W	RRP8	4.9
15	YOR206W	NOC2	4.9
16	YDR101C	ARX1	4.9
17	YOR272W	YTM1	4.9
18	YER126C	NSA2	4.9
19	YOR340C	RPA43	4.9
20	YNL061W	NOP2	4.9
21	YLR196W	PWP1	4.9
22	YKR081C	RPF2	4.8
23	YMR131C	RRB1	4.8
24	YDR087C	RRP1	4.8
25	YGR245C	SDA1	4.8
26	YML093W	UTP14	4.8
27	YNL175C	NOP13	4.8
28	YJL033W	HCA4	4.8
29	YNL002C	RLP7	4.8
30	YDL153C	SAS10	4.8
31	YOR004W	UTP23	4.7
32	YBR142W	MAK5	4.7
33	YLR222C	UTP13	4.7
34	YDR465C	RMT2	4.7
35	YDL148C	NOP14	4.7
36	YPL043W	NOP4	4.7
37	YPL012W	RRP12	4.7
38	YGL099W	LSG1	4.7
39	YPL126W	NAN1	4.7
40	YHR066W	SSF1	4.7
41	YOL077C	BRX1	4.7
42	YCL059C	KRR1	4.7
43	YLR009W	RLP24	4.7
44	YKL009W	MRT4	4.7
45	YJL050W	MTR4	4.7
46	YLR409C	UTP21	4.7
47	YBR247C	ENP1	4.7
48	YAL025C	MAK16	4.6
49	YPR112C	MRD1	4.6
50	YJL148W	RPA34	4.6
51	YLR002C	NOC3	4.6
52	YCL054W	SPB1	4.6
53	YDL060W	TSR1	4.6
54	YHR052W	CIC1	4.6
55	YCR057C	PWP2	4.6
56	YDR120C	TRM1	4.6
57	YJR002W	MPP10	4.5
58	YNL110C	NOP15	4.5
59	YNL075W	IMP4	4.5
60	YDR165W	TRM82	4.5
61	YBL039C	URA7	4.5
62	YGL111W	NSA1	4.5
63	YDR060W	MAK21	4.5
64	YKL078W	DHR2	4.5
65	YHR065C	RRP3	4.5
66	YER127W	LCP5	4.5
67	YGR200C	ELP2	4.5
68	YMR239C	RNT1	4.5
69	YER082C	UTP7	4.5
70	YHR088W	RPF1	4.5
71	YHR148W	IMP3	4.5
72	YNL182C	IPI3	4.5
73	YKL172W	EBP2	4.4
74	YIL019W	FAF1	4.4
75	YOR294W	RRS1	4.4
76	YLL011W	SOF1	4.4
77	YOL041C	NOP12	4.4
78	YGR187C	HGH1	4.4
79	YHR169W	DBP8	4.4
80	YDR324C	UTP4	4.4
81	YGR159C	NSR1	4.4
82	YMR290C	HAS1	4.4
83	YLR129W	DIP2	4.4
84	YPL093W	NOG1	4.4
85	YDR449C	UTP6	4.4
86	YNL132W	KRE33	4.4
87	YGL120C	PRP43	4.4
88	YHR196W	UTP9	4.4
89	YPR110C	RPC40	4.4
90	YPL266W	DIM1	4.4
91	YPL211W	NIP7	4.4
92	YOL124C	TRM11	4.4
93	YDR021W	FAL1	4.4
94	YMR229C	RRP5	4.4
95	YPL217C	BMS1	4.4
